,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-02,355181.9101,7665.53014,1218.2508,22.83573,-0.2879627,-0.0751534,0.1669116,-0.3422894,-0.19553730000000002,0.0862989,3.3617820779901167e-09,3.3617820779901167e-09,0.0,0.00025,11308712.160454212,118596.993822285,32867.14645603318,186100.5912320889,446.013248505906,18041.613635195696,225.19648133563703,0.6965760096084486,21.831783990391557,3123760.4808385298,84291.27529528514,10983.23859847744,20.147571693873328,0.024380160336295698,7665.5380399999995,355217.18609096756,0.000176528220669293,0.7649885359516637,0.01849238268507601,1.2791722395307612,-0.14544904447109547,0.222400373177863,0.6304848398626719,0.13450369608899182
2020-11-03,356419.98333,7688.0585,1238.07323,22.52836,-0.2845807,-0.0719844,0.171246,-0.34308869999999997,-0.1916572,0.0854831,2.420483096152884e-09,2.420483096152884e-09,0.0,0.00017999999999999998,11295154.27707231,123569.0081593462,33776.75942425251,184897.14800759233,443.2391474579101,17924.945238042765,222.3040003099751,0.6876290097318352,21.55137099026817,3132515.079762874,84539.00013662079,11021.51977430011,20.017284850158724,0.024067015340614235,7688.0664,356455.25932096754,5.119266917634956e-05,0.7801226860573762,0.017962588529597714,1.2695038998186956,-0.14112234298613827,0.2286077903712448,0.6313506188289454,0.14877206722843084
2020-11-04,357692.32079,7710.2975,1272.33746,22.239,-0.2772281,-0.0634575,0.1804716,-0.3394703,-0.1836701,0.0840244,7.395920571578256e-10,7.395920571578256e-10,0.0,5.499999999999999e-05,11281773.910569219,127771.2634089033,34918.481424465026,184125.18606387614,441.7836031889434,17850.107006539067,219.70780466446467,0.6795984774953339,21.29968152250467,3141158.0375561174,84783.54313693076,11060.860398773535,19.93371091574512,0.023785946712336685,7710.305399999999,357727.59678096755,0.00014609536022198088,0.7537534082122928,0.017274725213230775,1.2480454079146943,-0.12869063364205333,0.24189285549424036,0.6356089013920245,0.11814450682026822
2020-11-05,359007.6658,7732.27678,1315.34501,21.97928,-0.26683229999999997,-0.051075,0.19331330000000002,-0.3320246,-0.172499,0.0820596,2.0170692467940693e-09,2.0170692467940693e-09,0.0,0.00014999999999999993,11269309.153319268,130559.72127543755,36101.903473109356,183840.77282485183,441.79649621381867,17822.534424758218,217.47466856710207,0.6726909582375393,21.083189041762466,3149723.656970881,85025.23022159522,11101.530815009966,19.902919846861398,0.023544183538313883,7732.284679999999,359042.94179096754,0.00044531765665680183,0.6960247964094745,0.016540055905180345,1.2166787756765847,-0.10858738820430375,0.2605501432013122,0.6430028022987364,0.05302199411073805
2020-11-06,360367.58916,7754.03266,1359.92336,21.75588,-0.2547334,-0.0368763,0.2079845,-0.3217374,-0.15946849999999999,0.0798007,5.983972098822408e-09,5.916736457262606e-09,6.723564155980234e-11,0.0004495,11258223.975165498,131643.40153100956,37136.616321154026,184024.18692387917,443.19215988192406,17840.315595081167,215.67176603120072,0.667114234095481,20.90840576590452,3158250.603397829,85264.46077016232,11143.579592083935,19.92277657426541,0.02334899819334183,7754.040559999999,360402.86515096755,0.0008494711800766908,0.6241153462373928,0.0158652469945071,1.1786592003452308,-0.08254674364094591,0.28210041963826776,0.6525741479676959,-0.02845880173030302
2020-11-07,361766.48914,7775.60818,1398.89998,21.57552,-0.2422714,-0.022900399999999998,0.222698,-0.3095946,-0.1459031,0.07745980000000001,1.1430059065166396e-08,1.1362823423606597e-08,6.723564155980234e-11,0.0008545000000000001,11247812.63121767,131936.74609364016,37875.44677818667,184585.36762389587,445.67072951866305,17894.71953491929,214.35637489847045,0.6630454764449296,20.780884523555073,3166775.9082832187,85501.70805619351,11186.833524723052,19.983530966886892,0.023206591675572534,7775.616079999999,361801.76513096754,0.0013778564732518756,0.5839292894125278,0.01532913739837211,1.1377956294760634,-0.05379650663093101,0.30396450682657805,0.6623249012968537,-0.07839561188432598
2020-11-08,363193.22014,7797.05211,1426.731,21.44393,-0.23061299999999998,-0.010763199999999999,0.2359865,-0.2965897,-0.1329352,0.07521989999999999,1.855703707050544e-08,1.8489801428945642e-08,6.723564155980234e-11,0.0013844999999999999,11237731.671312273,131879.98813007987,38344.16721562224,185385.28160475407,448.7880046022644,17972.26759045468,213.54778770547284,0.6605443608103594,20.702495639189642,3175329.414918677,85737.50836109198,11230.947991411469,20.070131037158422,0.02311905262836258,7797.060009999999,363228.4961309676,0.0020347373917536968,0.5621000195388047,0.014973418254737579,1.098002505344252,-0.026318880142616487,0.32392766724914235,0.6699725640759211,-0.10787254453711637
2020-11-09,364637.60738,7818.41515,1444.38724,21.36304,-0.22023199999999998,-0.0003874,0.24765979999999999,-0.2837477,-0.1209291,0.0731476,2.7364906114839553e-08,2.7230434831719944e-08,1.3447128311960468e-10,0.002044,11227777.426361673,131719.7246216319,38611.78659443509,186304.5695984718,452.16997715387686,18061.388418563416,213.25530085583625,0.659639642755377,20.674140357244617,3183929.9233525456,85972.41918879746,11275.608388349752,20.16965474440794,0.023087387496438197,7818.423049999999,364672.8833709676,0.002805869686256173,0.5519144395682943,0.014770124942394257,1.0612965038761657,-0.0009791267216028119,0.3416339508401969,0.676312599619903,-0.12439816005160864
2020-11-10,366092.07558,7839.74893,1454.4682,21.33378,-0.2114293,0.0087274,0.2578473,-0.2721012,-0.1100571,0.0712806,3.778643055660891e-08,3.7651959273489305e-08,1.3447128311960468e-10,0.002819,11217671.020406408,131747.59637780173,38748.92819947601,187258.43110986982,455.55688789106136,18153.860993401533,213.47191705650698,0.6603096783073752,20.695140321692627,3192586.766703402,86207.00826965329,11320.580488176744,20.272921440444122,0.02311083874075813,7839.756829999999,366127.3515709676,0.0036850361834391255,0.554356120071758,0.014682651707338804,1.0292316180807857,0.022687841432875912,0.3572161849912765,0.6834969161300812,-0.12914079605832318
2020-11-11,367551.70977,7861.10438,1459.63419,21.35545,-0.20450880000000002,0.0168785,0.2664955,-0.2626352,-0.1006175,0.0696751,4.9619903471134114e-08,4.941819654645471e-08,2.01706924679407e-10,0.0037034999999999998,11207115.61197996,132237.5126179858,38832.6771240939,188194.81975237298,458.7949760266734,18244.63965234388,214.12276527181257,0.6623228769594567,20.758237123040544,3201302.560362202,86441.8356367098,11365.712320212377,20.374296493490746,0.023181300693580986,7861.112279999999,367586.9857609676,0.004573031527819671,0.5688182192627441,0.014675293403479402,1.0034174479998594,0.04496700426375456,0.3705388143760435,0.6932845382648007,-0.12446631900205662
