,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-14,133327.11321,2737.21637,4395.1986,103.34676,-0.3890257,-0.1295569,-0.0635957666666667,-0.5119263333333329,-0.43496049999999997,0.12433956666666701,0.0,0.0,0.0,0.0,29178804.489257414,173170.64890006094,20775.88283215742,168178.31456479063,2865.176802427835,42772.114664600274,385.2924868051449,7.740660710856132,97.98988928914386,376214.21594459045,12712.133997179159,9763.729235940045,118.25663899327908,0.2709231248799647,2737.2665200000006,133366.0401286897,0.0,1.2217728643565875,0.024055920931536513,3.089019028036841,-0.35980638208166815,0.0628614386475692,1.3959956030980458,-0.17422273874145833
2020-07-15,137800.72311,2842.94692,4473.6099,105.73055,-0.3874487,-0.127225833333333,-0.0636264,-0.503895566666667,-0.433384833333333,0.1237291,0.0,0.0,0.0,0.0,29154112.445818998,177370.98212348868,21206.832371364733,172016.30772769474,2925.4681545303465,43748.216036947204,393.53980942039095,7.90635230444767,100.08739769555231,390899.05717359507,13203.157033984304,10091.24759641984,120.95537083096418,0.2767223306556684,2842.9970700000003,137839.6500286897,0.0,1.256326975764205,0.024140180394361156,3.089830328113172,-0.3554555920002334,0.0629483470758096,1.401244601684052,-0.14491762591984703
2020-07-16,142367.12811,2950.94067,4566.405,107.99375,-0.38597776666666694,-0.12521046666666702,-0.0632504,-0.495965066666667,-0.4322427,0.123068766666667,0.0,0.0,0.0,0.0,29128185.7155195,182319.5342973709,21721.21378148761,175908.60190601216,2986.9278088155747,44738.12756825353,401.9271747221445,8.07485740455287,102.22052259544714,405906.96597045753,13704.690593404695,10425.559597760579,123.69228509183102,0.28262000915935037,2950.9908200000004,142406.0550286897,0.0,1.2930550797286646,0.02415365697961526,3.0904892272078652,-0.35163132857039375,0.061885387570987896,1.4046648047037633,-0.11160972497509869
2020-07-17,147044.29335,3061.23605,4677.16524,110.29538,-0.38486436666666696,-0.123688966666667,-0.0630199333333333,-0.488528033333333,-0.4317728,0.122457233333333,0.0,0.0,0.0,0.0,29101141.89406308,187807.69539129033,22327.223616867028,179916.1955014869,3050.753803673903,45757.36273682055,410.8854973000367,8.254833235872244,104.49885676412774,421242.32255137624,14216.91314812684,10767.980489465484,126.51027354818014,0.28891916325552847,3061.2862000000005,147083.2202686897,0.0,1.3178348686521948,0.02410727101016426,3.0909251803953968,-0.3487056795650568,0.06123791459124146,1.4073789339168854,-0.08954406526469061
2020-07-18,151851.94891,3173.98974,4807.65556,112.75369,-0.38432493333333295,-0.122790133333333,-0.0633748333333333,-0.481997133333333,-0.43215223333333297,0.12198410000000001,0.0,0.0,0.0,0.0,29073193.017455522,193557.97021092064,22999.31506588021,184102.30328200056,3118.1682302136983,46821.99870043955,420.2519588550001,8.443008721876247,106.88099127812373,436915.09876076423,14740.552335426877,11119.954734417592,129.45378643727173,0.29550530526566876,3174.0398900000005,151890.87582868972,0.0,1.3263567427777867,0.02398757534951193,3.0911169399662346,-0.3469617649997676,0.062236253602685955,1.4103129470644569,-0.08395620428667017
2020-07-19,156804.32395,3289.31374,4952.37504,115.324,-0.384436533333333,-0.12244450000000001,-0.0643062333333333,-0.4768615,-0.43331123333333305,0.12170303333333299,0.0,0.0,0.0,0.0,29044585.12139121,199292.86545807295,23703.505498633946,188505.86851497664,3189.8861007054206,47941.939743761985,429.71502544819714,8.63312503685962,109.28769496314035,452941.04915292875,15276.128294281878,11482.524066531654,132.55020719393704,0.3021593762900868,3289.3638900000005,156843.25086868973,0.0,1.3197146175791936,0.023810963234319187,3.0910783099353796,-0.3462880887645374,0.06489110416493502,1.413602843831081,-0.09388822625188742
2020-07-20,161908.33025,3407.23456,5104.0063,117.92082,-0.385241233333333,-0.12253320000000001,-0.0656931666666667,-0.4736298,-0.43511843333333305,0.12165836666666699,0.0,0.0,0.0,0.0,29015563.515908882,204769.6258347589,24405.81251743991,193136.6855129748,3266.028254988108,49119.6768149279,438.9633089047103,8.818926283565212,111.6397737164348,469339.469007415,15823.764139730076,11856.194505533174,135.80642280885354,0.3086624199247824,3407.2847100000004,161947.25716868974,0.0,1.3011089977134256,0.023600813345391054,3.0907836749755795,-0.3464611376725207,0.06893782052322654,1.4171818763215893,-0.11607287860816373
2020-07-21,167163.56226,3527.69326,5255.23201,120.4587,-0.386781,-0.12293706666666701,-0.0674145666666667,-0.472810366666667,-0.43744223333333304,0.12189453333333301,0.0,0.0,0.0,0.0,28986264.316450134,209884.45562834264,25076.50781126848,197977.3865864423,3346.1730247936516,50350.79285927166,447.790771923079,8.996273100601329,113.88482689939869,486130.5096192123,16383.186148634786,12240.936360618962,139.21022097867578,0.3148695585210465,3527.7434100000005,167202.48917868975,0.0,1.2780019679759427,0.023382621312660178,3.090141125317928,-0.3472476356336003,0.07411588374867556,1.4209308919283072,-0.14292892395236456
2020-07-22,172563.21312,3650.57436,5399.65086,122.8811,-0.388974333333333,-0.12354326666666701,-0.06929016666666671,-0.474648033333333,-0.440117633333333,0.122421466666667,0.0,0.0,0.0,0.0,28956801.64790014,214568.29902252642,25702.880344544552,202988.30880087556,3429.463943421608,51625.200562106395,456.41219763998686,9.169480556245755,116.07747944375424,503332.6822482072,16953.858020557866,12636.251293382884,142.7337122258624,0.3209318194686015,3650.6245100000006,172602.14003868974,0.0,1.253135466775237,0.023195381191738758,3.089047164131395,-0.34842377826156595,0.07995380255308626,1.4244987069182193,-0.17136324014298232
2020-07-23,178097.73894,3775.82132,5534.52582,125.24696,-0.391244933333333,-0.124263,-0.0709026666666667,-0.478332366666667,-0.442844433333333,0.123110833333333,0.0,0.0,0.0,0.0,28927298.1270477,218752.10020101257,26276.473400556628,208122.3418283294,3514.915248168859,52930.918543109845,465.1477200655744,9.344980254641758,118.29914974535828,520960.8147028805,17535.517178197853,13041.44058416112,146.34377034707921,0.3270743089124615,3775.8714700000005,178136.66585868975,0.0,1.226803133183857,0.023063245913269588,3.0876934826287887,-0.3498133653572541,0.08513622261268851,1.4269378583795271,-0.20013472519567022
2020-07-24,183755.77487,3903.46545,5658.03593,127.64413,-0.39289306666666696,-0.12501346666666702,-0.0717754666666667,-0.482789133333333,-0.44528896666666695,0.123799833333333,0.0,0.0,0.0,0.0,28897864.317378998,222387.3415520715,26788.830262593212,213328.80075793582,3601.4906499360814,54255.05631265484,474.31743676900135,9.52920306782055,120.63124693217947,539025.3761707993,18128.30902826343,13455.672198618468,150.0047556272867,0.33352210737371935,3903.5156000000006,183794.70178868977,0.0,1.1998192731180206,0.023004528711078723,3.086569963347152,-0.3512543907738079,0.0880043409955304,1.4272414320641786,-0.22742215894615803
2020-07-25,189524.1351,4033.6259,5768.36023,130.16045,-0.393218733333333,-0.1257118,-0.0714319666666667,-0.48694416666666696,-0.44711730000000005,0.1243255,0.0,0.0,0.0,0.0,28868534.58382297,225507.66548756964,27234.009364542813,218553.79981384857,3688.110259997468,55583.909317991805,484.1242875684205,9.726226127651675,123.12538387234832,557532.1591205017,18732.78691503243,13877.980787748345,153.67877762408375,0.34041791446780856,4033.6760500000005,189563.06201868976,0.0,1.1753701272552595,0.023031087640655198,3.086333931872357,-0.35258806843146473,0.08687027915187932,1.4245376610880756,-0.2491675338328161
2020-07-26,195388.35444,4166.47751,5864.21934,132.85161,-0.39164740000000003,-0.1262246,-0.0694322666666667,-0.48979523333333297,-0.447997066666667,0.124530766666667,0.0,0.0,0.0,0.0,28839318.64495431,228167.2518654865,27616.130625072685,223742.9247677424,3773.7036103052415,56903.63860717659,494.3021075452133,9.930702087901505,125.7138679120985,576481.9960797867,19349.76281260085,14307.307337595865,157.32757430724487,0.3475745730765527,4166.527660000001,195427.28135868977,0.0,1.1543342029303734,0.02313088275446396,3.0874300644910173,-0.35356296831431056,0.08040442764602868,1.4181930423180396,-0.2638588393876662
2020-07-27,201334.85483,4302.12208,5946.50039,135.64457,-0.3881051,-0.12621496666666698,-0.06548283333333331,-0.490627866666667,-0.44760066666666704,0.124281266666667,0.0,0.0,0.0,0.0,28810222.008838512,230417.85765911263,27941.82902056809,228849.28281800222,3857.369763727465,58202.31812248399,504.4677562346543,10.134933522734844,128.29925647726515,595870.7223412391,19979.709490146062,14742.657782060247,160.91817242973565,0.3547226732957196,4302.172230000001,201373.78174868977,0.0,1.1363804713177819,0.023279942978360755,3.0895058245223446,-0.35354468878683376,0.06831693147984623,1.4081995857106608,-0.271819114392879
2020-07-28,207351.4869,4440.55627,6016.63207,138.43419,-0.38264316666666703,-0.1252954,-0.0593268666666667,-0.488799733333333,-0.445601733333333,0.1234484,0.0,0.0,0.0,0.0,28781253.52851921,232301.54868221015,28217.442815992486,233834.92564427765,3938.401405403482,59470.29662015196,514.2486974972255,10.331436050915901,130.78680394908412,615689.8779389032,20622.611436380717,15183.142651153674,164.42388816592913,0.3616002617820566,4440.606420000001,207390.41381868976,0.0,1.1208690239605927,0.023454689992369767,3.091633263541109,-0.35179366772803344,0.05128360287882916,1.3950447171872087,-0.27417569322661595
2020-07-29,213427.46608,4581.67451,6075.97918,141.11824,-0.3753431,-0.12320220000000001,-0.0508638666666667,-0.48388833333333303,-0.44178296666666694,0.121947733333333,0.0,0.0,0.0,0.0,28752419.313894894,233857.96634694203,28448.12347706299,238669.93102625807,4016.261765361436,60699.96410217656,523.3159786056035,10.513600897191264,133.0928491028087,635927.5385848486,21277.978373877944,15627.972393537553,167.82368134061423,0.3679760314016942,4581.724660000001,213466.39299868976,0.0,1.1074728267561587,0.023635112258564385,3.0924436599032576,-0.34776269178183655,0.03146136897054724,1.3800638555872722,-0.2725910288311135
2020-07-30,219553.11705,4725.28096,6125.65097,143.60645,-0.366408066666667,-0.120166966666667,-0.040618800000000004,-0.476350966666667,-0.436362966666667,0.119871966666667,0.0,0.0,0.0,0.0,28723720.59611248,235126.75358238144,28638.72557231095,243330.88474690568,4090.5502570590997,61885.36572486396,531.3514333625735,10.675035991467048,135.13647400853296,656569.0602581832,21944.90080248355,16076.438667399712,171.10108796068508,0.37362625970134666,4725.331110000001,219592.04396868974,0.0,1.0960382938040578,0.02380343096825185,3.0902700513205894,-0.34180616485350246,0.013033782496740358,1.3654191874591313,-0.26938089365507345
2020-07-31,225719.80981,4871.09247,6166.69276,145.81151,-0.35607120000000003,-0.116545233333333,-0.0292730333333333,-0.46686489999999997,-0.4296693,0.117357733333333,0.0,0.0,0.0,0.0,28695170.601249896,236130.67579638012,28794.103856031645,247800.1805597816,4160.985472070364,63022.02376233466,538.0368591299402,10.809348531537346,136.83675146846264,677597.6825985608,22622.063745846124,16527.90966006222,174.24372797860386,0.37832719860380704,4871.1426200000005,225758.73672868975,0.0,1.0858418164416495,0.023942509501640872,3.083408262986305,-0.3345260603486378,-0.000256411187854938,1.3525473099451164,-0.26670549350346695
2020-08-01,231919.95972,5018.73857,6200.14991,147.6461,-0.344565866666667,-0.112692366666667,-0.0175078333333333,-0.45610743333333303,-0.4220295,0.114542,0.0,0.0,0.0,0.0,28666847.2366113,236824.99741336485,28917.046226701197,252065.52684126844,4227.392856841027,64106.812135366534,543.1306886506495,10.911685346785688,138.1322446532143,698995.066591562,23307.746704976063,16981.830090909836,177.24295838887647,0.3819089871374992,5018.7887200000005,231958.88663868976,0.0,1.0742850690330135,0.024038762314377647,3.0702869508320654,-0.32657519056575574,-0.0061379898362061616,1.3414952889254075,-0.267210219892394
2020-08-02,238146.58245,5167.7825,6226.62273,149.04393,-0.33227283333333296,-0.10890240000000001,-0.00602783333333333,-0.44485743333333305,-0.41381219999999996,0.111568366666667,0.0,0.0,0.0,0.0,28638850.732848164,237148.10306117608,29002.074274102626,256117.6363206119,4289.656290807104,65137.36884972356,546.6983699249536,10.983361310409727,139.03959868959026,720741.785701893,23999.921323626713,17437.68862874431,180.09224873347296,0.38441764586434046,5167.83265,238185.50936868976,0.0,1.060425767691898,0.024093793137198793,3.0498832237963063,-0.3185467636211883,-0.004123792681259602,1.3311341859891623,-0.27070841829726433
2020-08-03,244391.51402,5317.80546,6244.93157,150.02296,-0.320162733333333,-0.1052235,0.0043691,-0.43430050000000003,-0.4055493,0.108607466666667,0.0,0.0,0.0,0.0,28611288.82505845,237038.38153915695,29041.64245355392,259943.44757236182,4347.580947310044,66110.37204557809,548.8818770113044,11.027228730860468,139.59492126913955,742817.6037030572,24696.642653551666,17894.88757877232,182.78241471132452,0.38595300558011636,5317.8556100000005,244430.44093868975,0.0,1.04415764230854,0.02411910335792519,3.0233342302638664,-0.3105569125321397,0.00430879610314807,1.3210076323301787,-0.2768499900216388
2020-08-04,250644.96569,5468.42761,6253.45167,150.62215,-0.3093537,-0.101642266666667,0.0128618333333333,-0.425723633333333,-0.397813966666667,0.10583690000000001,0.0,0.0,0.0,0.0,28584237.022481393,236473.95407342058,29028.205731223832,263524.77383961686,4400.867829336421,67021.1963581583,549.823220409135,11.046140648700945,139.83432935129906,765201.1293159082,25396.14668056297,18352.710295567103,185.30066808186095,0.386614922704533,5468.477760000001,250683.89260868976,0.0,1.0268509283108014,0.024127550345327927,2.994231554712662,-0.30259304680592825,0.01585793904716309,1.311417965449201,-0.2845670371383997
2020-08-05,256895.52407,5619.30808,6250.55838,150.88047,-0.3009638,-0.0981452333333333,0.0186292666666667,-0.420414166666667,-0.391179166666667,0.10343400000000001,0.0,0.0,0.0,0.0,28557614.52965508,235591.88524935252,28959.08478764769,266838.66240606084,4449.123027158462,67864.00431539371,549.6733022170215,11.043128739828393,139.79620126017164,787869.3475561471,26096.850370972108,18810.321191121686,187.63086936185383,0.3865095058939938,5619.358230000001,256934.45098868976,0.0,1.014326099477185,0.02413213681559118,2.9681272462730566,-0.29463922461530484,0.02609051964453157,1.3035000597975872,-0.2891739603204022
2020-08-06,263131.19884,5770.14741,6235.67477,150.83933,-0.2958654,-0.0948079,0.021020633333333302,-0.4193677,-0.386164333333333,0.101569,0.0,0.0,0.0,0.0,28531283.987078603,234568.9747337006,28851.06483270247,269861.51920266537,4491.942301164747,68632.79533255678,548.618481607173,11.021937025140776,139.5279329748592,810797.1851638405,26797.36300318913,19266.84243969001,189.7564280930702,0.38576779587992727,5770.1975600000005,263170.12575868977,0.0,1.008674615973758,0.02414331657005261,2.9507634376835767,-0.2868853524992502,0.030900145790292252,1.2986997494699226,-0.29002513349616454
2020-08-07,269343.61399,5920.69728,6212.41515,150.54987,-0.293947833333333,-0.09206049999999999,0.0200668666666667,-0.422414433333333,-0.3830746,0.10038256666666699,0.0,0.0,0.0,0.0,28505086.33634153,233582.02219321317,28725.79711571854,272584.4192739782,4529.218684611879,69325.29956160572,546.8539729099618,10.986487428758242,139.07917257124177,833957.4558416686,27496.5313547963,19721.660823507485,191.67106858391642,0.38452706000653847,5920.74743,269382.5409086898,0.0,1.0101332160576273,0.024155768147593938,2.943939127893004,-0.28038244272420026,0.028942049648314074,1.2964202533124218,-0.28628703725479454
2020-08-08,275529.05561,6070.76294,6185.44162,150.06566,-0.2948548,-0.0904221,0.0159691666666667,-0.429093066666667,-0.382161366666667,0.10000806666666699,0.0,0.0,0.0,0.0,28478997.043818284,232651.59958370848,28604.932886026312,275015.87221094384,4561.192288829236,69943.68121259681,544.5749540147801,10.940701142688894,138.49955885731111,857322.2117979234,28193.450987706263,20174.504442756872,193.3807744573519,0.38292453999411136,6070.813090000001,275567.9825286898,0.0,1.0131154610732744,0.024159998457798076,2.9471868771511662,-0.27645302071689193,0.021130815040881587,1.2957861899704597,-0.28267072889718525
2020-08-09,281688.47189,6220.2032,6159.41628,149.44026,-0.298229733333333,-0.0904117333333333,0.00892883333333333,-0.438942166666667,-0.383676233333333,0.10057880000000001,0.0,0.0,0.0,0.0,28453613.91431895,231173.36801728586,28490.991427473018,277180.72925852245,4588.42207319263,70494.26060275847,541.8181574295647,10.885316135854353,137.7984338641457,880864.3461927007,28887.466201721043,20625.44271556831,194.9030201702433,0.3809860647549025,6220.253350000001,281727.3988086898,0.0,0.9939780235209529,0.0241392598325892,2.958956796696286,-0.27642803568320296,0.009988472485133543,1.2964387519935205,-0.30246072847256766
2020-08-10,287823.35349,6368.88695,6134.8816,148.68375,-0.30367826666666703,-0.09229810000000001,-0.000693833333333336,-0.45141703333333294,-0.38768776666666704,0.10213900000000001,0.0,0.0,0.0,0.0,28429764.93893383,228386.75937820502,28309.964161973323,279104.6321926089,4611.468123325596,70983.55910187385,537.9862061676074,10.808330895822017,136.82386910417796,904559.0915928953,29577.968109150606,21074.584774952986,196.25583605095377,0.3782915813537707,6368.937100000001,287862.2804086898,0.0,0.9437701167889954,0.024064392701564113,2.9769092121648746,-0.28094909476562896,-0.0005821949975086704,1.2992994408970409,-0.3555293241080455
2020-08-11,293919.25502,6516.51915,6095.90153,147.6322,-0.310653533333333,-0.09534866666666669,-0.011903033333333299,-0.46563823333333304,-0.3935331,0.1043762,0.0,0.0,0.0,0.0,28408100.202618506,223802.20533591835,27968.7103601949,280754.06572078035,4629.6883208551535,71403.05290035288,532.3232414197644,10.69455995496077,135.38363004503924,928384.0867966836,30263.586515318213,21520.873056537814,197.41565541166713,0.374309598423627,6516.569300000001,293958.1819386898,0.0,0.8709286259526117,0.023963344762230773,2.9980010047277883,-0.28815258150071177,-0.006111340761043543,1.307658600961337,-0.43672997500872524
2020-08-12,299941.67537,6662.59734,6022.42035,146.07819,-0.318570533333333,-0.0985804666666667,-0.0235438,-0.4806429,-0.400366533333333,0.1068887,0.0,0.0,0.0,0.0,28388245.706015583,218014.13290837582,27407.27648159145,282025.28575190867,4641.039415468862,71726.35718055132,524.3785611442124,10.534948551740289,133.36309144825975,952313.9376986653,30941.987946737976,21961.781692570687,198.30952932573973,0.36872319931091024,6662.647490000001,299980.6022886898,0.0,0.8156400006127793,0.023893722396843318,3.0193675639244146,-0.2956386800622684,-0.004125260067310947,1.3235251422901393,-0.50788514167736
2020-08-13,305843.20381,6806.49538,5901.52844,143.89804,-0.326822333333333,-0.101172966666667,-0.034583,-0.4954466,-0.4073917,0.10932143333333301,0.0,0.0,0.0,0.0,28369483.609616816,211887.96624412743,26698.45727635159,282774.1800575199,4642.702482618783,71916.82045873413,514.9224547782139,10.34497207015377,130.95815792984627,976313.773731201,31610.264547882187,22393.83968649494,198.83612351698235,0.362074022455382,6806.545530000001,305882.13072868984,0.0,0.7925956100324028,0.023943480309653487,3.038726176665031,-0.3015358200169115,0.0050323951531789715,1.3461442702966027,-0.5535486602641999
2020-08-14,311592.10429,6947.79851,5748.90048,141.30313,-0.3347139,-0.10295406666666701,-0.0444745,-0.508979033333333,-0.414009766666667,0.11150489999999999,0.0,0.0,0.0,0.0,28350990.024879087,206289.1306294059,25948.23435836313,282923.02453963767,4633.239689772748,71954.6754775147,505.0302956443909,10.146235136071152,128.4423248639289,1000335.5614379441,32266.4901326604,22814.723603926162,198.94078533520485,0.3551182297624904,6947.8486600000015,311631.03120868985,0.0,0.8053551352250167,0.024106968016256215,3.0544596575945473,-0.3055315097080207,0.019253190074740308,1.372102856456571,-0.5667477212315543
2020-08-15,317179.46147,7086.38707,5587.35718,138.58856,-0.3415281,-0.10391403333333299,-0.0527937,-0.520148433333333,-0.419671266666667,0.113316033333333,0.0,0.0,0.0,0.0,28331936.606115066,201981.43543765048,25262.58948083687,282481.7590127211,4612.9924634286535,71842.45018994625,495.777602829286,9.960345303810492,126.08912469618951,1024324.2312392478,32910.10898830479,23223.78074210189,198.630504082525,0.3486120856333672,7086.437220000002,317218.38838868984,0.0,0.8538525537388907,0.02434952082300921,3.0658584568052256,-0.30766624584461366,0.035615158626149085,1.397728888082065,-0.5438763343431744
2020-08-16,322619.18075,7222.43654,5439.71928,136.04947,-0.346547933333333,-0.104043066666667,-0.0591163,-0.527862933333333,-0.423826733333333,0.11463190000000001,0.0,0.0,0.0,0.0,28311807.83387983,199322.22146116805,24735.060304162056,281542.00927305536,4583.926761023155,71603.44741646129,487.92599281689854,9.802603714702915,124.09225628529705,1048225.7439903796,33541.936061134074,23622.029132077943,197.96970755834013,0.343091130014602,7222.4866900000015,322658.10766868986,0.0,0.9245633722674269,0.02461429590535782,3.0729593123969003,-0.3079521791794918,0.050739922013950306,1.419668573726663,-0.4951052014592361
2020-08-17,327945.30872,7356.3314,5326.12797,133.89486,-0.34923243333333304,-0.103330566666667,-0.0631397333333333,-0.5312835,-0.426041233333333,0.1153478,0.0,0.0,0.0,0.0,28290145.939340103,198567.21547560967,24409.407513709106,280262.71429667756,4549.315071126904,71278.08946789891,480.98245558751455,9.663105625156618,122.32633437484341,1071994.590025366,34163.75691395097,24011.96136565065,197.070155647745,0.3382086968804816,7356.381550000002,327984.23563868983,0.0,1.0125228607044394,0.024781499945822752,3.0763053726535565,-0.3063703281937226,0.061574095479010514,1.4354306584341483,-0.4229077977297089
2020-08-18,333201.31483,7488.32084,5256.00611,131.98944,-0.349744566666667,-0.10176286666666699,-0.0650494333333333,-0.530581933333333,-0.426338333333333,0.11543226666666699,0.0,0.0,0.0,0.0,28266461.752985958,199972.14160203363,24316.947934231794,278826.5503791803,4512.839770518963,70912.83567215648,474.1398963139752,9.525636218032737,120.58609378196724,1095599.9512200966,34776.72880953849,24396.759893528324,196.06029942242753,0.33339726763114574,7488.370990000002,333240.24174868985,0.0,1.1165640222462283,0.024754866580625038,3.07690798997187,-0.3028642220547774,0.06704567138933419,1.4450109578017307,-0.3284469355555024
2020-08-19,338437.41189,7618.43257,5236.09706,130.11173,-0.34842336666666696,-0.0993255666666667,-0.0651528,-0.526182766666667,-0.424856033333333,0.11487216666666701,0.0,0.0,0.0,0.0,28240192.335244294,203835.11894475642,24488.998065397027,277428.46281039214,4478.359851592431,70557.2656811139,466.5914752559836,9.373985800976605,118.66633419902342,1119027.847171374,35380.98043585246,24780.100855914043,195.0772170474435,0.32808950303418116,7618.482720000002,338476.33880868985,0.0,1.2364491424414366,0.024453389334230562,3.0753300334171643,-0.2973434072600345,0.06734787800882958,1.4492560226612632,-0.21280688021982663
2020-08-20,343710.556,7746.47289,5273.14411,128.04032,-0.345608,-0.0960041666666667,-0.0637573,-0.518510533333333,-0.4217324,0.113654466666667,0.0,0.0,0.0,0.0,28210568.644272853,210623.8340266184,24962.06618335955,276274.48348198255,4449.888873923864,70263.77875752901,457.8319017835331,9.19800290864383,116.43854709135616,1142282.223720872,35975.61223110845,25166.15407738087,194.2657823675409,0.3219301018025341,7746.523040000002,343749.48291868984,0.0,1.3762242217196172,0.023825737999790788,3.0717134035322653,-0.2896830623258043,0.06332033181429428,1.4492721915160591,-0.0730479697964419
2020-08-21,349085.56448,7872.10944,5375.00848,125.63655,-0.3416191,-0.0918661,-0.061144666666666694,-0.508069066666667,-0.417148233333333,0.11179173333333299,0.0,0.0,0.0,0.0,28176721.979172327,220848.36607835314,25793.4261376731,275583.8023399738,4431.638577322112,70088.12059922765,448.56255544052465,9.011778501187553,114.08111149881245,1165385.9309668185,36559.08068289198,25559.66491187151,193.78012147433142,0.3154122475415645,7872.159590000002,349124.49139868986,0.0,1.5332047892158591,0.02290096666042841,3.065996969397997,-0.27991821713437043,0.05608426976335632,1.446084540522287,0.08712024869357204
2020-08-22,354639.58726,7995.20233,5554.02278,123.09289,-0.336704033333333,-0.0873060333333333,-0.057493800000000005,-0.495679066666667,-0.41145566666666705,0.1093998,0.0,0.0,0.0,0.0,28137721.21713035,235018.794330694,27045.543275733377,275603.8155834675,4428.322241864652,70093.21048699193,439.7864013221306,8.835462497883217,111.84910750211677,1188381.8898512677,37130.73612833251,25966.281598537247,193.79419403129,0.3092411874259128,7995.252480000002,354678.51417868986,0.0,1.6999630805252879,0.02172921768246691,3.057998255898797,-0.268873610457392,0.04663705544908333,1.439683219385792,0.26027986113949586
2020-08-23,360463.22475,8115.8869,5823.63749,120.68457,-0.331091766666667,-0.0828005333333333,-0.0529580666666667,-0.4822404,-0.405049666666667,0.10661989999999999,0.0,0.0,0.0,0.0,28092915.22956379,253302.82002349006,28780.88294493605,276612.17472271493,4445.191133035677,70349.66241326198,432.5065138464636,8.689207014342355,109.99764298565765,1211335.638735293,37691.20709965464,26392.637102344914,194.5032340940005,0.3041222455019825,8115.937050000002,360502.15166868985,0.0,1.8538988544891526,0.02038019196830193,3.0475756441871455,-0.25766876979711717,0.035978943704532126,1.4298073365898645,0.4240915178992881
