,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-10,127974.49518,11219.37333,1207.52691,105.89933,-0.351254,-0.1894305,0.0531069,-0.493943,-0.3423538,0.11672940000000001,0.0,0.0,0.0,0.0,15305743.922130775,140105.15615846007,17296.217849851222,290993.6893473743,379.82174728918716,20805.29175032964,1418.7413321594586,2.408035693566748,101.43631430643327,1323592.2629876446,164504.05234611186,2968.585616487836,17.286668903880066,0.08428124927483618,11219.609239999996,128022.29081748998,0.0,1.0289060793307017,0.08599754518100138,4.06755442975726,-0.9342722795085256,0.04216946197014303,1.414944669531442,-0.3860385902007404
2020-07-11,129154.14275,11323.21768,1179.64757,103.84435,-0.3512501,-0.1887819,0.046114300000000004,-0.4936947,-0.34332419999999997,0.1168737,0.0,0.0,0.0,0.0,15289041.32339723,142166.1245329174,17157.56440186959,284837.0658356083,370.44453838211825,20365.109186073674,1387.5691309457352,2.3551269839463425,99.20758301605363,1343489.5982386959,166026.63802827132,2995.9403397288143,16.920930689926244,0.08242944443812203,11323.453589999996,129201.93838748998,0.0,1.2533714214257854,0.08609580741136098,4.067538411652707,-0.9323974267934649,0.029349809540070628,1.4039838517118775,-0.15061243028609206
2020-07-12,130324.33379,11424.78039,1170.19104,101.56271,-0.35176229999999997,-0.1881471,0.0387711,-0.4937613,-0.34480130000000003,0.11733930000000001,0.0,0.0,0.0,0.0,15268117.941444024,148233.30732292283,17409.954810506475,279021.7658675025,361.74536077922994,19949.33036721519,1358.930856275686,2.3065191186192084,97.1600208813808,1362874.7875615517,167515.76986921707,3023.075776491739,16.57546902252429,0.08072816915167227,11425.016299999996,130372.12942748998,0.0,1.545163362716672,0.08500025773569415,4.069636583712928,-0.930553654787859,0.01825985875521102,1.3968358449928442,0.1483275177238279
2020-07-13,131511.73852,11524.24693,1187.40473,99.46654,-0.3520182,-0.1873,0.032192899999999997,-0.4927914,-0.34602679999999997,0.117934,0.0,0.0,0.0,0.0,15242366.81482886,158422.08324119943,18152.954442437913,273880.2868409137,354.26877716417846,19581.72799268848,1337.670847793761,2.2704344158551866,95.6399855841448,1381775.1153434445,168974.16726549275,3050.6103796988464,16.270036125308486,0.07946520455493153,11524.482839999995,131559.53415748998,0.0,1.8408074394897602,0.08245749534785832,4.070680668695349,-0.9280796846080406,0.010389105741466415,1.3924831471413395,0.44832429234842075
2020-07-14,132749.81778,11622.15735,1238.07926,97.91042,-0.35141500000000003,-0.1860768,0.0272472,-0.4896797,-0.3463956,0.11848330000000001,0.0,0.0,0.0,0.0,15211341.32486104,172673.4105985744,19400.692811155277,269812.3386103847,348.6646483747693,19290.880277223558,1325.4869059613957,2.2497545595941295,94.76886544040585,1400243.4341339937,170409.7485332865,3079.3200692442547,16.028377021508014,0.07874140958579454,11622.393259999995,132797.61341748998,0.0,2.099793382708174,0.0783622043713098,4.068215125139782,-0.9244799239032805,0.005756079567526088,1.3889843381165916,0.7108090445915825
2020-07-15,134072.99608,11719.17597,1323.1783,97.01862,-0.3500298,-0.18456109999999998,0.023809800000000002,-0.4843039,-0.3459138,0.1188845,0.0,0.0,0.0,0.0,15174602.178891037,190928.2524950129,21145.93955046682,267201.1964990595,345.54481663312083,19104.190409310857,1323.2908453983382,2.2460271766658924,94.61185282333409,1418363.2945538273,171832.2540592479,3110.003111464202,15.873260430352072,0.07861095118330624,11719.411879999996,134120.79171748998,0.0,2.305075918562555,0.07320092840095699,4.062494605094939,-0.9199744730695858,0.0031854183400367754,1.385198607677954,0.9198773108846008
2020-07-16,135515.2048,11816.03385,1442.20872,96.85788,-0.34810949999999996,-0.18289819999999998,0.0215081,-0.4767876,-0.34474069999999996,0.1190527,0.0,0.0,0.0,0.0,15132258.252737278,212586.792158397,23381.46488066844,266394.9784653336,345.4527661020682,19046.54791732533,1331.9937976147944,2.2607987344555935,95.23409126554441,1436247.619602627,173252.40278464626,3143.446337555301,15.825366525007892,0.07912795570594577,11816.269759999996,135563.00043748997,0.0,2.4233674699276104,0.06760109590794876,4.054429214632911,-0.9149743102829317,0.0017617948447581633,1.380709756507302,1.0426577134203083
2020-07-17,137109.88223,11913.52874,1594.67743,97.49489,-0.34590069999999995,-0.18123360000000002,0.0199697,-0.4672542,-0.3430354,0.1189028,0.0,0.0,0.0,0.0,15086655.195580645,234886.1088929741,26033.81401123626,267710.1009131831,348.87139246017887,19140.575750974516,1351.5749960806156,2.2940339858433445,96.63409601415665,1454035.9388601782,174681.89147226105,3180.4251445020946,15.903492227235398,0.08029118950451708,11913.764649999996,137157.67786748998,0.0,2.3584931255409405,0.06203645209928129,4.044958067902215,-0.9099091403375379,0.0009434182798672176,1.3754854031571087,0.9830077223838318
2020-07-18,138885.45685,12012.45687,1775.57462,98.92813,-0.3436241,-0.1796745,0.0188994,-0.45598849999999996,-0.3409507,0.1183831,0.0,0.0,0.0,0.0,15041018.053427612,254522.50332819315,28764.634014452044,271375.5744168108,356.13007759691595,19402.64757052879,1378.284989128978,2.3393689705776497,98.54379102942235,1471891.8944173278,176132.39459834166,3221.5987573327516,16.12124205877046,0.08187791397021774,12012.692779999996,138933.25248748998,0.0,2.127595074170096,0.056817189693779226,4.0349789504621185,-0.9051106443632198,0.0004369798067355452,1.3697983432181988,0.7577967309518974
2020-07-19,140847.28058,12113.34003,1961.82373,100.88316,-0.3413946,-0.17817550000000001,0.0183105,-0.4439198,-0.33861379999999996,0.1175745,0.0,0.0,0.0,0.0,14998976.759936344,268192.2772907876,31169.347098399747,277293.37860689353,367.0012191726855,19825.75517458757,1407.4414706993425,2.3888563906793765,100.6284036093206,1489996.459195638,177611.56274747063,3267.0912811564,16.47279305598069,0.08360997367377818,12113.575939999995,140895.07621749,0.0,1.7893123299102958,0.05251096641592769,4.024992551152802,-0.9004475502135773,0.00018034821416536718,1.3642184064659544,0.4250939234443414
2020-07-20,142973.11207,12216.35729,2125.83149,103.01726,-0.3393007,-0.1766528,0.0182936,-0.43213880000000005,-0.33614530000000004,0.1165911,0.0,0.0,0.0,0.0,14963691.070400646,273466.83261728776,32843.3756177852,285000.2256130704,380.645903558567,20376.774685692006,1434.3626812188063,2.4345498757251818,102.55320012427481,1508522.703252566,179122.02147816998,3316.3869636507116,16.930623302359685,0.08520924565038138,12216.593199999996,143020.90770749,0.0,1.4076838573373813,0.04938667551678802,4.015420934048639,-0.8956609756250229,0.00017321424274517692,1.3594262299789257,0.048257627358455624
2020-07-21,145213.11671,12321.34504,2240.00464,104.98775,-0.33743110000000004,-0.17502279999999998,0.0189392,-0.421736,-0.3336661,0.11554700000000001,0.0,0.0,0.0,0.0,14935118.084947975,271417.9663942745,33489.308466989525,293692.77582176204,395.66753564852854,20998.26941140864,1455.367753218794,2.47020187371478,104.05500812628523,1527607.6625493276,180661.37190938878,3368.3301952937923,17.447009886979483,0.08645706558001731,12321.580949999996,145260.91234749,0.0,1.1045039526642506,0.04755579881298817,4.006716983081203,-0.8904815363572902,0.0004548878229115325,1.3561833918593889,-0.25167943919513824
2020-07-22,147497.17567,12427.87025,2284.05896,106.52521,-0.3358531,-0.1732805,0.0203016,-0.41367980000000004,-0.3313098,0.1145536,0.0,0.0,0.0,0.0,14912208.807317955,263992.57811269443,33238.40011260742,302347.8978153708,410.3250054709853,21617.088117118656,1470.7800707575825,2.496361265784861,105.15694873421515,1547326.2052654119,182223.26487260757,3421.2949979228324,17.961173024199955,0.08737264430247013,12428.106159999996,147544.97130749,0.0,0.8910231523292476,0.04713245668579413,3.999254837000311,-0.8848817206873367,0.0011109532375174185,1.354977126863056,-0.4639539745338084
2020-07-23,149764.12202,12535.52356,2266.94635,107.65331,-0.3345492,-0.1717353,0.0222897,-0.4084496,-0.3292612,0.1137109,0.0,0.0,0.0,0.0,14893675.964657513,253137.5648689255,32329.071854152724,310136.8716047143,423.24012300922556,22173.979479561614,1481.9244564854125,2.5152766790509578,105.95374332094903,1567674.2156822677,183801.69825336515,3473.862978041162,18.42388206541441,0.08803468376678356,12535.759469999995,149811.91765749,0.0,0.7479924174272745,0.047848075451807665,3.9930089265961106,-0.8798604607540357,0.00221844574015124,1.3548599688947907,-0.6068675514675161
2020-07-24,151969.04979,12643.99258,2204.92777,108.46902,-0.33348059999999996,-0.1707757,0.024776,-0.4064029,-0.3277181,0.1131164,0.0,0.0,0.0,0.0,14878162.556257969,240631.12278537298,30999.744697895403,316511.2930938142,433.5342606253646,22629.7340325821,1490.125459808707,2.5291962768507164,106.54009372314928,1588583.7283920767,185392.09172985057,3524.9928158406815,18.802558709512716,0.08852186968977507,12644.228489999996,152016.84542749,0.0,0.6631083364679998,0.049466150993236375,3.9878362067678763,-0.8767161668824646,0.0038541809724662555,1.3544672781704423,-0.6913589417024425
2020-07-25,154083.31395,12753.06187,2114.26416,109.06929,-0.33260860000000003,-0.17078970000000002,0.0276333,-0.407897,-0.3268784,0.1128676,0.0,0.0,0.0,0.0,14864768.494575879,227576.64408855193,29468.180183281016,321184.0699456571,440.7850314796944,22963.82542097205,1495.5922488699343,2.538475081161435,106.93095491883858,1609944.6525956448,186991.28647965926,3574.0202647380834,19.08014804995747,0.08884662784065026,12753.297779999995,154131.10958749,0.0,0.6144184706611221,0.05177660959830109,3.9835791571316026,-0.876762183435289,0.006078094650006244,1.3523881256588843,-0.7379696549977622
2020-07-26,156093.12138,12862.5313,2009.80743,109.46943,-0.3317807,-0.1719235,0.0308804,-0.412901,-0.32675400000000004,0.1129953,0.0,0.0,0.0,0.0,14852627.060104884,214908.82003100475,27869.501982457237,324095.8778305493,444.9598956233518,23172.012109494266,1494.0720568900206,2.535894852852209,106.82226514714776,1631624.989670561,188596.3481585292,3620.6254775266043,19.25312588645533,0.08875631984982732,12862.767209999995,156140.91701749,0.0,0.5991633072441395,0.054412257795265484,3.9795074594654407,-0.8804747944247435,0.009052115382870183,1.3475778377361318,-0.7484145304919924
2020-07-27,157993.89475,12971.88946,1900.77337,109.35816,-0.33038939999999994,-0.17335509999999998,0.035121,-0.4198311,-0.3266143,0.1132644,0.0,0.0,0.0,0.0,14840828.320054026,203490.8400366002,26318.174300747254,325322.92677140835,446.2520742841769,23259.742916522286,1480.1963259602098,2.512343515764952,105.83018648423504,1653488.426615026,190199.77837541924,3664.7023109830334,19.326019524860545,0.0879320230517733,12972.125369999994,158041.69038749,0.0,0.6214763355426387,0.05699918344289513,3.9725992139534116,-0.8851228331155241,0.013651679201213393,1.3406211173516653,-0.7191447818090266
2020-07-28,159788.86349,13080.23199,1794.96874,108.34253,-0.3277136,-0.1740202,0.0411054,-0.42671529999999996,-0.3255429,0.1133733,0.0,0.0,0.0,0.0,14828642.363933954,193899.90417377817,24919.90508307703,325046.36137172265,445.02469059632995,23239.96920994668,1450.2180636080366,2.4614612836492045,103.68681871635079,1675404.7879619328,191788.31723137945,3706.3256520194645,19.30958997786467,0.08615114492772216,13080.467899999994,159836.65912749,0.0,0.6775856518152383,0.05913656189912255,3.959081487053635,-0.8872671629676097,0.021521691765976302,1.3328290731645662,-0.6552434213493279
2020-07-29,161488.46659,13186.38027,1699.6031,106.14828,-0.3231942,-0.1731154,0.0493569,-0.4318105,-0.3228074,0.1130722,0.0,0.0,0.0,0.0,14815339.852933463,186641.70828773582,23745.379432112022,323530.08547806274,441.77053714722996,23131.559428235134,1406.875036265198,2.387894979106621,100.58790502089337,1697258.1094919872,193344.6835749875,3745.7375692754026,19.219514624686326,0.08357632426873174,13186.616179999994,161536.26222749002,0.0,0.7703070042685325,0.06058814554998164,3.935558354610894,-0.8843476779785828,0.03502048148591938,1.3257242154307949,-0.5554172111622624
2020-07-30,163107.96395,13289.35607,1619.49736,102.9758,-0.3169212,-0.1708806,0.059491800000000004,-0.43429,-0.3184119,0.11231970000000001,0.0,0.0,0.0,0.0,14800129.294474028,182221.95301280823,22856.525896876614,321080.56705143926,437.0421983737538,22956.425233304628,1354.5260293120477,2.2990427870906966,96.8450872129093,1718952.9875625996,194854.53441125268,3783.291922964526,19.073999393376806,0.08046649754817436,13289.591979999994,163155.75958749003,0.0,0.9048139118545298,0.06121907478750074,3.9014675268210133,-0.8770608592279423,0.05579996514192423,1.3196996900475597,-0.41488577819302996
2020-07-31,164666.83916,13388.5002,1558.87521,99.14413,-0.3091468,-0.1678163,0.0708997,-0.4335561,-0.3125441,0.111126,0.0,0.0,0.0,0.0,14782343.214141525,180960.21033658195,22315.273612882826,318035.62344992295,431.4327893701723,22738.71968740456,1297.530237994662,2.202303588221765,92.77003641177822,1740417.818833747,196308.20457056473,3819.440516003014,18.893112543258333,0.0770806255877618,13388.736109999994,164714.63479749003,0.0,1.074519650777288,0.06092363223865751,3.856893832535792,-0.8668937719228456,0.08472806708538086,1.314221185010892,-0.23970153423360396
2020-08-01,166188.79954,13483.47254,1521.96038,94.97234,-0.3001232,-0.1644231,0.0829703,-0.42901110000000003,-0.3053921,0.1095017,0.0,0.0,0.0,0.0,14762019.367392186,182431.5508297789,22160.7580203128,314762.8040699293,425.57336142795765,22504.72161617623,1239.6147079868142,2.1040033129640765,88.6292266870359,1761607.169623637,197700.7071485594,3854.7330949371058,18.698688584680266,0.0736401159537427,13483.708449999995,166236.59517749003,0.0,1.236863972743413,0.05961602627264186,3.801933133792266,-0.855398481627512,0.12172355794989817,1.3077512674272167,-0.07088729468380373
2020-08-02,167700.22155,13574.20577,1511.42201,90.73323,-0.2901954,-0.16108509999999998,0.095074,-0.4204026,-0.2972024,0.1074741,0.0,0.0,0.0,0.0,14739433.587300662,186024.91881094128,22340.941390870226,311638.54340864305,420.09770691945704,22281.345106850822,1181.9803458674055,2.0061802651585676,84.50851973484143,1782504.016142695,199031.0550865462,3889.7813007193404,18.513089853167568,0.07021630928054987,13574.441679999994,167748.01718749004,0.0,1.3687037393976902,0.057240598209893745,3.737462335650233,-0.8438472292447174,0.16541472859490375,1.2985228923129835,0.07018084708470673
2020-08-03,169223.93254,13660.72047,1523.71099,86.5147,-0.2800797,-0.1577199,0.1065043,-0.40886029999999995,-0.288455,0.10513909999999999,0.0,0.0,0.0,0.0,14714936.50690981,191129.25740132728,22780.992594172683,308963.20044404315,415.49898958290254,22090.065044951447,1125.1960452649396,1.9098000303790297,80.44858996962094,1803120.3740484295,200299.5501324136,3925.114474364319,18.354159368671198,0.06684300106326604,13660.956379999994,169271.72817749003,0.0,1.4620381053167706,0.054051188539369896,3.6674577049035983,-0.831957923986848,0.21273751468605345,1.2877303529153683,0.17430775240140228
2020-08-04,170777.65618,13743.07886,1553.72364,82.35839,-0.27058530000000003,-0.1541284,0.11653549999999999,-0.39585909999999996,-0.2796887,0.1026094,0.0,0.0,0.0,0.0,14688849.162281962,197237.96081954072,23406.080353215933,306945.2795963784,412.1064230455884,21945.788954088806,1069.831109673647,1.8158288898661015,76.49014111013389,1823491.3799244121,201507.10456767853,3961.143608188725,18.234283471547617,0.06355401114531356,13743.314769999994,170825.45181749004,0.0,1.5201054615094454,0.050398904917221966,3.597791582721669,-0.8189989223496202,0.259119686315026,1.2774054039996392,0.24270005750980617
2020-08-05,172374.01245,13821.38483,1596.35627,78.30597,-0.2625213,-0.1501117,0.12444190000000001,-0.38287390000000004,-0.2714423,0.0999978,0.0,0.0,0.0,0.0,14661136.913411802,204262.2061224499,24154.164686324817,305707.3288620411,410.0989306532775,21857.278697188784,1017.149291750507,1.72641181637617,72.72352818362384,1843668.1684104337,202655.24164735217,3998.161345579436,18.16074220502806,0.06042441357316594,13821.620739999993,172421.80808749003,0.0,1.5656787230228728,0.046637421357075874,3.535608801335751,-0.8041752375060441,0.2988734361793322,1.2698000573216035,0.2958786657012693
2020-08-06,174021.39004,13895.83477,1647.37759,74.44994,-0.2565501,-0.1456441,0.1295939,-0.3711708,-0.26424559999999997,0.0974424,0.0,0.0,0.0,0.0,14631671.6414403,212217.62385883808,25014.36815394657,305301.2481164619,409.5342594182429,21828.244980323947,971.1943267540339,1.6484122589517867,69.4378677410482,1863711.2177048502,203746.84087910267,4036.362210985228,18.136618714883614,0.05769442906331254,13896.070679999993,174069.18567749002,0.0,1.6073912622200102,0.043151175802992436,3.487780928587418,-0.7872776207945056,0.3262941386401595,1.2662905037456362,0.34110075847437393
2020-08-07,175727.43577,13966.92105,1706.04573,71.08628,-0.2527468,-0.1413925,0.1317457,-0.3611789,-0.2585931,0.09518280000000001,0.0,0.0,0.0,0.0,14600323.4319105,221119.8409856351,25988.604905101376,305760.33817408874,410.43968405198837,21861.068725093202,936.7046723493092,1.5898728219291511,66.97194717807085,1883684.8876373188,204789.1214858567,4075.9235257095934,18.163891257601147,0.055645548767520314,13967.156959999993,175775.23140749004,0.0,1.6458599100536364,0.0401875628503815,3.4565265021550404,-0.7707961098938995,0.3381009480357929,1.2633243976094983,0.3825355124441381
2020-08-08,177499.92701,14035.48287,1772.49124,68.56182,-0.2510401,-0.1381975,0.1307477,-0.3531187,-0.2549707,0.0934838,0.0,0.0,0.0,0.0,14567045.940587603,230899.1228660479,27078.78864894373,307112.55514921027,412.83499586336035,21957.748720938635,918.4185129575965,1.5588356458665693,65.66453435413345,1903655.9791702253,205794.387978206,4117.025638366222,18.24422058428708,0.05455924760532993,14035.718779999994,177547.72264749004,0.0,1.677074294520799,0.037925925095122055,3.4423012625543845,-0.7581532812095229,0.3325990254510923,1.2562400641085185,0.4208342304122805
2020-08-09,179346.77165,14102.70624,1846.84464,67.22337,-0.2513583,-0.1368993,0.12645009999999998,-0.34721029999999997,-0.253864,0.09261029999999999,0.0,0.0,0.0,0.0,14532142.930449523,241144.29447481394,28276.37953901382,309382.4907638413,416.73589015047446,22120.04321200743,919.4769228855546,1.5606320895361634,65.74020791046385,1923693.3180465961,206780.0298611636,4159.8519241833355,18.379067582142113,0.05462212313376573,14102.942149999993,179394.56728749003,0.0,1.6860412393856037,0.0364409861784584,3.44496283978511,-0.7529531411275101,0.3094194787023465,1.240922234672511,0.4451190047130926
2020-08-10,181275.29514,14170.00708,1928.52349,67.30084,-0.2535869,-0.1379962,0.11894410000000001,-0.3437505,-0.2555331,0.0927216,0.0,0.0,0.0,0.0,14496054.013822127,251358.81560109413,29531.02423950434,312588.2653554416,422.1486535551667,22349.24775528678,936.6288471898904,1.5897441235637677,66.96652587643624,1943867.4918317478,207766.80762404916,4204.572252249349,18.569508701568974,0.05564104432473188,14170.242989999993,181323.09077749003,0.0,1.669937227099707,0.035548579187905036,3.4634831644822657,-0.7573493307328709,0.2709318078201218,1.216558698882081,0.45337852821762614
2020-08-11,183289.3887,14238.56335,2014.09356,68.55627,-0.2574396,-0.14061780000000002,0.1092835,-0.3433419,-0.2593343,0.0935548,0.0,0.0,0.0,0.0,14459254.462679157,261071.42789296247,30781.915419127974,316704.6281712253,429.0075972386808,22643.556987643886,965.0257109469792,1.6379422411221958,68.9968277588778,1964250.348030455,208771.99274123905,4251.2768556549545,18.814043905216472,0.05732797843927687,14238.799259999993,183337.18433749003,0.0,1.63317671131341,0.0350702526450658,3.4950017763933703,-0.7677508455407971,0.22513373087074615,1.1918777190358838,0.4412989922775261
2020-08-12,185388.79633,14309.19812,2099.40763,70.63477,-0.262587,-0.1435516,0.0987626,-0.34666359999999996,-0.26439830000000003,0.0947416,0.0,0.0,0.0,0.0,14422176.283759622,269911.9860667307,31971.34181482497,321655.26510795386,437.1632315862124,22997.514649233035,1000.8830872813271,1.69880311838961,71.56053688161037,1984911.6497205782,209807.65322218603,4299.959798043119,19.10813970427136,0.05945810914363636,14309.434029999993,185436.59196749004,0.0,1.5831075544334139,0.03489524328345896,3.5361266042697874,-0.779214808670467,0.1800424049474823,1.1764472578593672,0.4066602965740467
2020-08-13,187569.32597,14382.45746,2180.52964,73.25934,-0.26872820000000003,-0.1458492,0.0884684,-0.3542037,-0.2700123,0.0959942,0.0,0.0,0.0,0.0,14385271.665696086,277535.62430305476,33053.97467698279,327315.09448063606,446.3875268341219,23402.17772498506,1044.6706823156042,1.7731239895645499,74.69123601043546,2005915.144899634,210881.79564946736,4350.523870176078,19.444365540087393,0.06205933963475925,14382.693369999994,187617.12160749003,0.0,1.5231018469725226,0.0350668748533957,3.583716425220249,-0.7880628155206015,0.14075175474597224,1.1758984217581843,0.34720342521433833
2020-08-14,189823.69402,14458.92182,2254.36805,76.46436,-0.2756768,-0.1476193,0.0786564,-0.36568660000000003,-0.2760906,0.0973467,0.0,0.0,0.0,0.0,14349035.152467623,283597.47558530583,33987.581030972695,333524.2409495071,456.3987986311554,23846.115544032327,1097.922486842519,1.8635085037398493,78.49860149626014,2027314.8203352974,212002.93069178297,4402.80017342066,19.813223914383403,0.06522279763089471,14459.157729999994,189871.48965749002,0.0,1.454185317467089,0.035647289270268,3.635627912088695,-0.7948015718584309,0.107747657706273,1.1880670552491017,0.2661182622179872
2020-08-15,192141.73648,14539.28393,2318.04246,80.36211,-0.2832744,-0.1492351,0.0693745,-0.38064590000000004,-0.2827038,0.09891349999999999,0.0,0.0,0.0,0.0,14314030.598613797,287725.6980776991,34729.92775554395,340093.4176893338,466.87146076051414,24315.794590811995,1162.172218410963,1.9725598462304532,83.09229015376957,2049152.2394550135,213181.21528862548,4456.553015851503,20.203470120502644,0.06903959461806587,14539.519839999994,192189.53211749002,0.0,1.3756384828204697,0.0366968472182343,3.690036691916756,-0.8008937494336758,0.08052077255383876,1.2091567723494834,0.16648171047098637
2020-08-16,194510.40894,14624.34878,2368.67246,85.06485,-0.291363,-0.1510694,0.0606705,-0.3986151,-0.28992280000000004,0.1008093,0.0,0.0,0.0,0.0,14280975.3794554,289440.544681401,35235.47833783926,346807.85797712207,477.4430887502676,24795.859603358844,1237.1328343904165,2.0997908183594767,88.45177918164052,2071454.3000946958,214428.45235703644,4511.4799120191665,20.602345801931286,0.07349267864258167,14624.584689999994,194558.20457749002,0.0,1.2832686647254044,0.038228827129606624,3.7452623012825175,-0.8077413213517369,0.05851717769162185,1.2355312149349669,0.04773744979043748
2020-08-17,196913.56128,14714.90035,2403.15234,90.55157,-0.2996895,-0.1533322,0.0526606,-0.4188419,-0.2976684,0.1030744,0.0,0.0,0.0,0.0,14250672.649467774,288235.29108385294,35445.48196546496,353433.34933158127,487.72489179396723,25269.5649985788,1315.2338415669856,2.23235198981589,94.03579801018412,2094231.2995079546,215756.13676142687,4567.206358492166,20.99593741426805,0.07813231964355617,14715.136259999994,196961.35691749002,0.0,1.1747995172730026,0.04005911252384442,3.799204302874945,-0.8160882631823555,0.04128540879679579,1.2638945058019497,-0.08909498852894715
2020-08-18,199331.03642,14811.1685,2417.47514,96.26815,-0.3076211,-0.1555814,0.0457339,-0.4394312,-0.30526129999999996,0.1054528,0.0,0.0,0.0,0.0,14223987.635999618,283603.2141697807,35297.88414117698,359707.13718641584,497.2862909642567,25718.12450855391,1387.0837133035466,2.3543030825189435,99.17287691748106,2117475.468057187,217167.63875299387,4623.264934865655,21.368635852034657,0.08240060788816302,14811.404409999994,199378.83205749,0.0,1.048149665505734,0.04199719712526186,3.847844517966647,-0.8242752982837467,0.028715624449549504,1.2917779014450144,-0.2436282359392803
2020-08-19,201738.445,14912.69568,2407.40858,101.52718,-0.3144301,-0.1572117,0.040347600000000004,-0.4582022,-0.311872,0.10761430000000001,0.0,0.0,0.0,0.0,14201508.112377523,275377.0844278279,34730.63051435315,365336.89495312143,505.65347620731245,26120.637542711745,1443.2910595848853,2.449704050276833,103.19155594972318,2141158.804742369,218656.24964629742,4679.090078839678,21.703075264588076,0.08573964175968916,14912.931589999993,201786.24063749,0.0,0.911411990653502,0.04388173278006678,3.887465077034555,-0.8301411593445163,0.020435856224513646,1.3172528312271168,-0.4058408405736148
2020-08-20,204107.16539,15018.33694,2368.72039,105.64126,-0.3193887,-0.1576179,0.036959,-0.472974,-0.3166711,0.1092286,0.0,0.0,0.0,0.0,14182484.309541967,264747.6407758875,33723.24181649495,370000.5138249415,512.3093598222064,26454.074159355107,1476.797309489617,2.5065743506615776,105.58716564933837,2165230.8375061564,220205.1819658823,4734.018086451064,21.980120569288143,0.08773010227315521,15018.572849999993,204154.96102749,0.0,0.8083759433162905,0.045633811595635385,3.9150770127867176,-0.8315937321228185,0.015897056165009707,1.3388733941414732,-0.5304974508251827
2020-08-21,206407.17922,15126.43068,2300.01383,108.09374,-0.32188540000000004,-0.1563632,0.0359441,-0.4818627,-0.3189742,0.11002150000000001,0.0,0.0,0.0,0.0,14165681.046168867,253245.11813033893,32421.538374489275,373377.6480790535,516.747407286495,26695.530472701328,1489.8757149593066,2.528772383856265,106.52223761614374,2189616.3716269266,221790.07301537192,4787.3528648799065,22.18074142063965,0.08850703343496928,15126.666589999993,206454.97485749001,0.0,0.7551352901602385,0.0474131975110776,3.9285838648821594,-0.8270954078681751,0.014638385840816783,1.3556199001673654,-0.6004846100071269
2020-08-22,208618.41345,15235.48169,2211.23423,109.05101,-0.3217741,-0.153685,0.037353,-0.4841715,-0.318677,0.1099421,0.0,0.0,0.0,0.0,14149675.603496216,242399.75021027724,31012.915890590448,375302.21351346606,518.7297331384741,26833.131894386297,1487.1320737855276,2.524115590029907,106.32607440997009,2214215.673257802,223388.99974033123,4838.628942516067,22.29507147887272,0.08834404565104677,15235.717599999993,208666.20908749002,0.0,0.7581360890692863,0.049225988148709134,3.9279873934670264,-0.8173796816482533,0.01639820192624524,1.3664989710575828,-0.6083628819882965
2020-08-23,210733.57592,15344.33188,2115.16247,108.85019,-0.31902450000000004,-0.14998910000000001,0.041154500000000004,-0.4795005,-0.3158203,0.1089956,0.0,0.0,0.0,0.0,14133261.05114816,233338.39721515522,29684.769920430925,375790.0549790343,518.3285387344055,26868.0112900248,1473.1725936255839,2.5004221050183615,105.32800789498162,2238916.403880712,224984.98200411675,4887.677222229434,22.324052017632084,0.08751477367564266,15344.567789999992,210781.37155749003,0.0,0.8114031434371544,0.05097879313261452,3.9130845664115284,-0.8037172929640213,0.021592938994601536,1.370453269754673,-0.5590501263175186
2020-08-24,212758.15534,15452.16031,2024.57942,107.82843,-0.31360679999999996,-0.1456815,0.047317099999999994,-0.4674501,-0.3104448,0.1071872,0.0,0.0,0.0,0.0,14116705.735695517,225574.4312522785,28575.098072194007,375026.9185573501,515.8997949725731,26813.44902122079,1451.573489565862,2.463761853888787,103.78372814611123,2263607.663599151,226565.98302774233,4934.624981138038,22.27871740340133,0.08623166488610755,15452.396219999991,212805.95097749002,0.0,0.8564160289496126,0.05247879581824456,3.8827792610516885,-0.7874208689322155,0.03139797765304326,1.3662494270850807,-0.5098333981354681
2020-08-25,214707.05222,15558.4078,1948.89688,106.24749,-0.305696,-0.14117380000000002,0.05566309999999999,-0.4481586,-0.3027635,0.10456530000000001,0.0,0.0,0.0,0.0,14100740.759874556,218217.85090931013,27624.30689737587,373314.34688773856,511.9864244702763,26691.00460220425,1421.7923726281779,2.4132142375230368,101.65445576247697,2288193.0803544004,228123.80400730818,4979.8177455987025,22.176980972301617,0.08446249831330628,15558.643709999991,214754.84785749,0.0,0.8674592724982392,0.05339824342065755,3.8362849269657,-0.7699377380482342,0.047405879358313086,1.3532461255883432,-0.48578685309010405
