,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-14,18773.48563,454.38753,1272.17506,27.49711,-0.298447266666667,-0.1019265,0.045879899999999994,-0.1940707,-0.3026783,0.1101889,0.0,0.0,0.0,0.0,13192497.27875665,34086.63973809722,12335.846105993041,11661.110950751097,1150.9242032339096,7566.18210926078,39.05077223545851,4.362270879132727,25.337659120867265,21387.25191710754,1052.0155166672323,2761.11505936474,45.592244742890685,0.1526794807696455,454.46499,18800.67304851586,0.0,0.5130264752301789,0.023345788589818763,-0.039112027546514744,0.04093539015110041,0.000835689227021656,0.37936149770312566,0.1336649775270532
2020-06-15,20158.60972,484.08746,1385.12409,29.69993,-0.30255573333333297,-0.09535723333333329,0.0382622,-0.2008063,-0.30373249999999996,0.1105434,0.0,0.0,0.0,0.0,13187128.74781523,35321.50465146221,13303.819757092802,12603.399847279781,1245.5122275221856,8177.575776706434,41.97477472731967,4.688904392135973,27.234865607864016,22830.775161072346,1120.7662189026908,2964.559528149421,49.276376226630404,0.16411165372475917,484.16492,20185.79713851586,0.0,0.44146165003942056,0.02304758846552152,-0.037821930613963106,0.03884437393848725,0.001122775433067034,0.37884766462910957,0.06261398541031099
2020-06-16,21652.42223,516.01123,1493.81251,31.92377,-0.306793733333333,-0.0883172666666667,0.0313366,-0.208200266666667,-0.304412633333333,0.110993333333333,0.0,0.0,0.0,0.0,13182202.32931178,35965.776943550285,14171.420767204194,13618.083879212014,1347.1813355067081,8835.942222354886,44.856610174827836,5.010827522754693,29.104712477245307,24391.628626581383,1194.6647636300104,3183.967951376586,53.24355593325841,0.17537896329641428,516.08869,21679.60964851586,0.0,0.3762450999529684,0.02283789951658659,-0.03643912612792852,0.03651982434645551,0.001236624184596962,0.3780197682746423,-0.001774668321673889
2020-06-17,23243.65287,550.12677,1591.23064,34.11554,-0.3114875,-0.0817019666666667,0.0251350666666667,-0.21590156666666702,-0.3052127,0.11159789999999999,0.0,0.0,0.0,0.0,13177359.798499167,36450.229569321564,14892.41291643566,14685.241507770934,1453.6456842268224,9528.355577400065,47.64526263408226,5.322341398630917,30.914098601369076,26078.79762923428,1273.6369138048383,3417.684969660997,57.41589525718597,0.18628194895208217,550.20423,23270.84028851586,0.0,0.34758938598759326,0.022772588139705507,-0.03484594100715502,0.034256571999671415,0.0012196317354794253,0.3773327085995142,-0.02974332261192092
2020-06-18,24915.83974,586.36321,1672.18687,36.23644,-0.316859233333333,-0.0762895,0.0196995333333333,-0.22361989999999998,-0.3065454,0.112409466666667,0.0,0.0,0.0,0.0,13172449.410841038,36946.41901415563,15485.331090133728,15779.530734645083,1562.0610864117912,10238.372968170086,50.364872639361735,5.626142702663937,32.67868729733607,27898.68594636307,1357.5186164389206,3663.2926895266364,61.69431285066075,0.1969149945932378,586.4406700000001,24943.027158515863,0.0,0.33569259765979026,0.02290702713148322,-0.032943100514487844,0.03234795972631329,0.0011123239433016318,0.3772196290266454,-0.04152703136685515
2020-06-19,26654.60212,624.66804,1738.76238,38.30483,-0.32271576666666696,-0.0723895666666667,0.0151125666666667,-0.231308066666667,-0.30849740000000003,0.11345326666666701,0.0,0.0,0.0,0.0,13167396.269937638,37528.05664077763,15984.901725386313,16880.12194169454,1670.1416600359303,10952.479328666635,53.05836984448996,5.9270270065673385,34.42633299343265,29854.428716873528,1446.1883190782823,3918.678897373103,65.99736972796799,0.20744594522985688,624.7455000000001,26681.789538515863,0.0,0.33247999438927095,0.02320809356365302,-0.030771796871401164,0.030940985112950306,0.000954601663059665,0.3778262357761271,-0.04534624138685617
2020-06-20,28449.45853,665.0214,1794.85641,40.35336,-0.32876003333333303,-0.07019456666666671,0.0114668333333333,-0.238979566666667,-0.311073833333333,0.114747666666667,0.0,0.0,0.0,0.0,13162174.78031745,38210.53199860397,16425.85197175733,17972.764486929755,1776.376330672597,11661.428288374747,55.768683903290594,6.229789882054715,36.18489011794527,31946.483193381664,1539.6000489227722,4182.3040927714665,70.2693491773746,0.21804264587191508,665.0988600000001,28476.645948515863,0.0,0.3330705457547546,0.023631238556849232,-0.028425079517538893,0.030137408670949294,0.0007853924961392211,0.37920016752106794,-0.046129621766313356
2020-06-21,30293.82681,707.43608,1844.36828,42.41468,-0.33469493333333294,-0.0698970666666667,0.008855,-0.246648033333333,-0.314279966666667,0.116311133333333,0.0,0.0,0.0,0.0,13156947.555759106,38819.141620316,16835.767297380276,19049.330247294984,1879.9604635466483,12359.946005075955,58.523110975438414,6.537480519593889,37.97206948040612,34173.48253347354,1637.7834128260629,4453.201500214518,74.47847211906362,0.22881181818578616,707.51354,30321.01422851586,0.0,0.324854498037303,0.02413268026925729,-0.026016242983014526,0.030027847823476173,0.0006402913232793,0.3813543420352593,-0.05649984399795632
2020-06-22,32184.22222,751.94563,1890.39541,44.50955,-0.34026313333333297,-0.0715453666666667,0.00738403333333333,-0.254284233333333,-0.31807883333333303,0.118132466666667,0.0,0.0,0.0,0.0,13151784.295627678,39293.48839847052,17213.668582094953,20106.382555301152,1980.6211527174678,13045.802635303276,61.28620286898587,6.846139084164991,39.764870915835004,36533.02776175915,1740.8160738015013,4730.859287525437,78.61130197860204,0.23961486794577475,752.02309,32211.409638515863,0.0,0.3134893516350934,0.024656751573471074,-0.02366202118505209,0.030632924838446686,0.0005497970040958082,0.38422314652900874,-0.07073379489391535
2020-06-23,34117.05008,798.55664,1932.82786,46.61101,-0.345366133333333,-0.0746106333333333,0.0072178,-0.2616875,-0.322265266666667,0.120082033333333,0.0,0.0,0.0,0.0,13146718.926081995,39616.3402252887,17551.434846191725,21140.637893285224,2078.099746368076,13716.867705150547,64.0069173431539,7.150063765846997,41.53017623415299,39022.293057701536,1848.7132866704872,5014.749474743199,82.65500096192865,0.2502522318046449,798.6341,34144.23749851586,0.0,0.30124763193625326,0.025186019410957782,-0.021424381061130704,0.031745534795045945,0.0005391726542746055,0.3875627722597082,-0.08631514032345494
2020-06-24,36087.80385,847.23688,1970.75377,48.68024,-0.349945333333333,-0.0784198333333333,0.0085345,-0.26861440000000003,-0.3265918,0.12200043333333299,0.0,0.0,0.0,0.0,13141716.371729845,39841.57145182349,17840.945644317973,22147.90050168463,2172.0327721678163,14370.418842703873,66.63421215716355,7.443552754718872,43.23486724528114,41638.045981279334,1961.400444013641,5304.21014959368,86.59316462030206,0.2605243464151606,847.31434,36114.99126851586,0.0,0.2922208120607932,0.02571524701434416,-0.019351205070405386,0.03310529370601406,0.0006211127754171965,0.39107764728254424,-0.09885683522175104
2020-06-25,38091.06519,897.9153,2003.26134,50.67842,-0.35394193333333296,-0.0822999333333333,0.011512199999999998,-0.274821466666667,-0.33081116666666704,0.1237284,0.0,0.0,0.0,0.0,13136503.134956935,40254.8749434864,18082.78876918403,23123.078770673696,2261.9559413779148,15003.152413572585,69.1662070842163,7.726396015021032,44.87772398497897,44376.53080150808,2078.7130761708045,5598.445476302343,90.4058859378052,0.270423860525736,897.99276,38118.25260851586,0.0,0.2998047541170263,0.026259239845361368,-0.017491376706533446,0.03446429442578938,0.000787736732475444,0.3944631003232497,-0.09465834620622343
2020-06-26,40121.48176,950.51942,2030.41657,52.60412,-0.357191833333333,-0.0857137333333333,0.0163310666666667,-0.27998439999999997,-0.3346276,0.1251309,0.0,0.0,0.0,0.0,13130910.126765596,41002.54127654037,18312.3857672875,24061.338124013037,2347.4348768768846,15611.931556748947,71.79809070348915,8.020397608648814,46.58539239135119,47233.35434897097,2200.4834032550207,5896.669313052786,94.07426284035051,0.2807139163027084,950.5968799999999,40148.66917851586,0.0,0.317437654972525,0.02689388513018291,-0.015944384397398426,0.03563821895221668,0.0010024963145188644,0.3973987767408555,-0.07996112176833048
2020-06-27,42177.67851,1005.12521,2056.19675,54.60579,-0.35910899999999996,-0.0886676,0.023179099999999998,-0.2834553,-0.337551933333333,0.1261696,0.0,0.0,0.0,0.0,13124894.334369281,42086.861421808215,18573.866423188945,24963.17610525595,2428.631392800581,16197.079097832284,74.77425305345707,8.35285777800361,48.51644222199637,50203.52035281216,2326.8872839585097,6198.67969503996,97.60024060807024,0.29235002223012646,1005.2026699999999,42204.865928515865,0.0,0.3372437962133019,0.027657518668872512,-0.015017217554979895,0.036637549666399705,0.0011909607335617116,0.3995137387164999,-0.062269942503198006
2020-06-28,44263.23548,1061.99451,2085.55697,56.8693,-0.35900206666666695,-0.09130366666666671,0.0322462333333333,-0.284505433333333,-0.339046633333333,0.126830366666667,0.0,0.0,0.0,0.0,13118710.342749065,43212.23852841369,18900.170818493905,25835.41987785421,2506.403714089832,16763.024765875343,78.24453374666973,8.740514757464638,50.76809524253535,53282.115565440865,2458.530837011967,6505.0024519287235,101.01051186984917,0.3059180165112623,1062.07197,44290.42289851586,0.0,0.34212007285879986,0.028533677504863363,-0.015069216660549334,0.03751649019487307,0.0012296659960590965,0.4003793854019012,-0.05825931254310135
2020-06-29,46385.43137,1121.50312,2122.19589,59.50861,-0.356430933333333,-0.0937223666666667,0.043505333333333306,-0.28264163333333303,-0.3387437,0.127109333333333,0.0,0.0,0.0,0.0,13112469.794278305,44262.20840974064,19279.477818381274,26689.49814508192,2582.1011547786584,17317.183947851954,81.98054439509735,9.157855811759259,53.19216418824074,56465.12170069842,2596.2839807586365,6816.706665735361,104.34976021020748,0.3205249534115741,1121.58058,46412.618788515865,0.0,0.3397150568725672,0.029379955118092334,-0.016309368048867484,0.038312272554118204,0.0009433686988570993,0.3996487190756261,-0.0599336622030589
2020-06-30,48550.21755,1183.85314,2164.78618,62.35002,-0.3519621,-0.09585636666666669,0.0560607333333333,-0.278313633333333,-0.336954,0.12704373333333302,0.0,0.0,0.0,0.0,13106230.96050193,45187.93251234185,19688.77640695589,27534.597026498777,2656.792023042162,17865.51695524184,85.65935933322385,9.568807666374216,55.57912233362579,59750.0027394952,2740.614545153734,7134.6664626965985,107.65390123040922,0.33490826832309756,1183.9306000000001,48577.40496851587,0.0,0.3334177459088249,0.030094394819168698,-0.018418570897067443,0.03900589664524326,0.00018726625603941553,0.3974770378757336,-0.06405929196690868
2020-07-01,50760.96161,1249.00107,2210.74406,65.14793,-0.346413333333333,-0.09759666666666669,0.0687997666666667,-0.272206733333333,-0.3341579,0.126681066666667,0.0,0.0,0.0,0.0,13100057.98027654,45940.68101982635,20105.0557464416,28376.169019756606,2731.1045137499923,18411.56158048676,88.95801345021584,9.937292640451613,57.71941735954839,63135.41128525366,2891.421834486958,7459.37646821357,110.94425293424082,0.3478052424158065,1249.0785300000002,50788.149028515865,0.0,0.3235737838008633,0.030603592348903558,-0.020955715074972348,0.03956566367230878,-0.0010506710414212167,0.3942617234274336,-0.07068793962657027
2020-07-02,53018.44738,1316.65778,2257.48577,67.65671,-0.34060256666666705,-0.0988342,0.08060956666666669,-0.26500630000000003,-0.330835733333333,0.1260688,0.0,0.0,0.0,0.0,13094020.569650477,46472.11191601304,20505.31844704702,29216.12597687461,2805.25816419386,18956.558307499807,91.62856662902789,10.235613920575467,59.45217607942452,66620.70462332103,3048.0365579371737,7790.951809789376,114.22829022058112,0.35824648722014146,1316.7352400000002,53045.634798515865,0.0,0.31051134115552836,0.030869647519417148,-0.02351555984424991,0.03996049619319998,-0.0026218797665896005,0.3905255024538788,-0.08001416129835043
2020-07-03,55320.87644,1386.34557,2302.42906,69.68779,-0.335227133333333,-0.0995025666666667,0.09054933333333332,-0.257329466666667,-0.32740949999999996,0.125262833333333,0.0,0.0,0.0,0.0,13088194.601575926,46733.64512149732,20866.624562359226,30052.795008887668,2879.0675273243437,19499.42170088704,93.72328391527992,10.469609913349615,60.81131008665038,70205.4873846282,3209.3529145662014,8129.128338815099,117.49947248078249,0.36643634696723665,1386.4230300000002,55348.06385851587,0.0,0.2944587948613125,0.03095900813552101,-0.025795172609222233,0.04017262427579241,-0.0042601433177243825,0.3868197542203641,-0.09236095935905159
2020-07-04,57663.87457,1457.62649,2342.99813,71.28092,-0.3305025,-0.0997069333333333,0.09836510000000001,-0.249520533333333,-0.3240675,0.124352933333333,0.0,0.0,0.0,0.0,13082661.97311132,46676.62491513079,21166.04750489057,30881.10927031387,2951.9713968683664,20036.86419432672,95.36941590306253,10.653495486475176,61.87938451352481,73889.15019275645,3374.3571184814814,8473.263577933893,120.73798952177998,0.37287234202663117,1457.70395,57691.06198851587,0.0,0.27555462984219353,0.030957293166939064,-0.02772859916883394,0.040237330908621805,-0.005751079914861059,0.3834600976964451,-0.10790546785425159
