,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-17,52.60041,4.81558,3.85322,0.19607,-0.5928119000000001,-0.3935795,-0.2542067,-0.5164756,-0.7187963,0.1569044,0.0,0.0,0.0,0.0,2298358.8701520623,128.85154726384906,8.479814330719705,73.38603295924548,6.707285468212609,42.67865403999244,0.37338459268104357,0.0344330687338357,0.21714693126616436,63.95181639141906,12.449732891763858,7.059795977747047,0.236864945228666,0.0012051574056842493,5.0116499999999995,80.47480973307464,0.0,0.983399118044142,0.009025485836794016,1.4251520566174927,1.9679787263627597,0.796239993152638,3.4209126654186814,-2.4375135473745395
2020-04-18,57.5819,5.06716,4.98149,0.25158,-0.5939491,-0.3914452,-0.2595254,-0.5221802,-0.718238,0.1568506,0.0,0.0,0.0,0.0,2298307.730758547,164.33307839584944,15.779424405762946,72.72099547326806,6.524627249726169,42.291892368280074,0.4641260427029807,0.04280113385183679,0.2699188661481632,72.76768003348758,13.074697484444902,7.527000093178998,0.23471843231143924,0.0014980396848142874,5.263229999999999,83.8883658197812,0.0,6.045943064519616,0.09161120897290302,1.4150837578043616,1.9224128517961958,0.8349057188992719,3.4039442177856207,2.641998846733995
2020-04-19,63.93392,5.37988,6.35202,0.31272,-0.5944906,-0.3899872,-0.26434219999999997,-0.5273340000000001,-0.7169741000000001,0.156475,0.0,0.0,0.0,0.0,2298241.2767583784,210.80083272655318,20.124565385340496,76.37081475184269,6.752010015524328,44.41449483113955,0.55814748298577,0.051471675644858855,0.32459832435514113,81.47476290113985,13.851543527147882,8.396383753480688,0.24649879716634576,0.0018015086475700604,5.575949999999999,90.2403858197812,0.0,4.220912494074019,0.059204788398021416,1.4102723112149063,1.891504281766128,0.8707010767619129,3.4040195590287383,0.8168929350452809
2020-04-20,72.03508000000001,5.75595,8.10116,0.37607,-0.5943578,-0.3885353,-0.2679923,-0.5317803,-0.71491,0.1557458,0.0,0.0,0.0,0.0,2298154.8564790073,271.5608806356289,25.81510176101522,82.2628054322662,7.189740821730447,47.841062826664036,0.6500168934594028,0.05994375989092146,0.3780262401090786,90.60018161180054,14.785761010133653,9.505167437015947,0.2655161223102375,0.0020980315961822513,5.952019999999999,98.3415458197812,0.0,4.302814869084132,0.05406262806807914,1.4114533216741982,1.860901484174315,0.8983189783242151,3.4022156734585196,0.9005991956256127
2020-04-21,82.42697,6.19392,10.39189,0.43797,-0.5935488999999999,-0.38627870000000003,-0.2697388,-0.5354784,-0.7119837,0.1546423,0.0,0.0,0.0,0.0,2298043.6892451984,349.6444290002018,33.25590168333627,91.0474582385742,7.893609620049503,52.9498981576333,0.73427257088409,0.06771371502256887,0.4270262849774311,100.41669762756331,15.873747903593056,10.927477090583242,0.29386996870188725,0.002369980025789911,6.389989999999999,108.7334358197812,0.0,4.313973581576227,0.04760827914845133,1.4186325536061952,1.8136869377925686,0.9116838548254123,3.3755452355099673,0.9384283460662597
2020-04-22,95.81416,6.6886600000000005,13.38719,0.49474,-0.5920621,-0.3824064,-0.2688447,-0.5383876,-0.7081336,0.1531437,0.0,0.0,0.0,0.0,2297903.7213207367,446.9850563488643,42.818172955325856,103.57374406400046,8.936966045105416,60.23473149160461,0.80763452499898,0.07447906436478008,0.4696909356352199,111.27544335917312,17.102760474477147,12.759745289259282,0.33430052321361475,0.002606767252767303,6.884729999999999,122.12062581978121,0.0,4.215750527187473,0.04064856030279693,1.4317636586087374,1.7336585431826013,0.9048297141481576,3.3017938052252873,0.9139567219621858
2020-04-23,113.05065,7.23283,17.23649,0.54417,-0.5899481999999999,-0.37646369999999996,-0.2648195,-0.540412,-0.7033492,0.1512669,0.0,0.0,0.0,0.0,2297730.9371018154,565.2420862615459,54.73870556416244,120.84609052888575,10.406476270915427,70.27970148804935,0.8754902511194083,0.08073663612132259,0.5091533638786774,123.62989282095138,18.454564999476126,15.118856684839502,0.3900497337159406,0.002825782264246292,7.4289,139.3571158197812,0.0,4.041633950303243,0.034223325050517825,1.4502889111181574,1.6132775354251496,0.8742883482075886,3.1693966840366867,0.8722372662665565
2020-04-24,135.08576,7.82272,22.03511,0.58989,-0.5874676999999999,-0.3694214,-0.25815699999999997,-0.5412351000000001,-0.697825,0.14917999999999998,0.0,0.0,0.0,0.0,2297521.118642443,706.0748423181758,69.2207036742522,143.93076446744587,12.393313415372273,83.70491024946277,0.9453792743698666,0.08718171604292335,0.5497982839570765,138.054518908007,19.919945250595536,18.134742117654632,0.4645591438528156,0.0030513600615023184,8.01879,161.3922258197812,0.0,3.838996217979857,0.028907502617413754,1.4718108721168726,1.474441246322396,0.8248715863222753,3.0026655940473352,0.8363306239325219
2020-04-25,162.95061,8.4597,27.86485,0.63698,-0.5849336,-0.36260620000000005,-0.2495975,-0.5404854,-0.6918067999999999,0.147089,0.0,0.0,0.0,0.0,2297271.503382362,869.4851501803947,86.4673714500014,173.93141221525363,14.990903287449669,101.15219844005651,1.0247965951201754,0.0945054838620964,0.5959845161379036,155.25199094560722,21.502304524965403,21.94852817102939,0.5613909454785463,0.0033076919351733743,8.655769999999999,189.2570758197812,0.0,3.6117150761460435,0.024779964722580608,1.4935570350000207,1.344026602968083,0.763461698543497,2.8325872257973916,0.7791278503486518
2020-04-26,197.75812,9.15019,34.80751,0.69049,-0.5826589,-0.3573451,-0.23988099999999998,-0.5377911000000001,-0.6855406,0.14519959999999998,0.0,0.0,0.0,0.0,2296985.957430858,1048.847278052208,106.47893246567395,211.9861689708103,18.294701339821852,123.28346419533203,1.1214449959286241,0.10341828072968279,0.6521917192703173,176.05737800262045,23.21759112008558,26.712537171282484,0.6842186486683471,0.003619639825538897,9.34626,224.0645858197812,0.0,3.3078177401051385,0.021708246295124238,1.5128698504172569,1.246004574524581,0.6965820186695363,2.6869983328971654,0.6208194072079731
2020-04-27,240.6213,9.9058,42.86318,0.75561,-0.5809348,-0.3544935,-0.2296282,-0.5330828000000001,-0.6793025,0.14367570000000002,0.0,0.0,0.0,0.0,2296670.8173831543,1235.877996219333,128.4439860339839,259.1434230479906,22.390780379274435,150.70841211905602,1.2435170316548974,0.11467561399686615,0.723184386003134,201.4419958988201,25.094646116014204,32.57910376278726,0.8364260913342934,0.004013646489890316,10.10187,266.9277658197812,0.0,2.9649956013802345,0.01954731310182772,1.5273772492592164,1.193841297127702,0.6292750427037204,2.58203547837643,0.38296012300380466
2020-04-28,292.32653,10.74366,51.70523,0.83786,-0.5799651,-0.35302100000000003,-0.21898230000000002,-0.5274997,-0.67349,0.1425119,0.0,0.0,0.0,0.0,2296331.3404053524,1424.389731679498,151.3481508775031,315.8832046433052,27.311948806298258,183.70621035616702,1.3993536730075868,0.12904667774220657,0.8138133222577932,232.50211146476508,27.176023147669103,39.65585763228716,1.0195626463150527,0.004516633720977231,10.93973,318.6329958197812,0.0,2.64831061442472,0.018235292638675044,1.5354872561589472,1.1671713267922126,0.5629344692539969,2.497134941490948,0.1511756729337721
2020-04-29,353.25185,11.68652,60.92532,0.94286,-0.5799316,-0.35142589999999996,-0.207967,-0.5224834,-0.668531,0.14166109999999998,0.0,0.0,0.0,0.0,2295965.1622833535,1616.576118319421,174.43368413230957,382.0391868204793,33.03161659914272,222.18012919551217,1.5948173460185313,0.1470720976970764,0.9274879023029234,270.38936741337704,29.51823682067669,47.99454008395635,1.2330914673053794,0.005147523419397675,11.88259,379.55831581978117,0.0,2.4248568458980735,0.01763733042354148,1.5357667936911152,1.1384851877714253,0.49809594089821146,2.4038898116465433,0.020967034251530237
2020-04-30,423.47027,12.76108,70.21842,1.07456,-0.5808583,-0.348506,-0.1966121,-0.5191665,-0.6647021,0.141073,0.0,0.0,0.0,0.0,2295567.5569013865,1816.7262438865375,197.96922269741168,457.0083639168754,39.48422946779642,265.7794824230791,1.825811773257889,0.16837412018588394,1.061825879814116,316.2319302827089,32.18761416669522,57.60514379745243,1.4750662588387708,0.005893094206505938,12.95715,449.77673581978115,0.0,2.285068255623814,0.01751961949585308,1.5280183458878716,1.086524577825477,0.435308058680818,2.281392871679958,0.0036753839438561364
