,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-26,90263.40853,2216.01376,98.78576,4.66654,-0.1873843,-0.0300431,0.1549054,-0.1743553,-0.19223279999999998,0.059596600000000007,8.98914919800309e-10,8.98914919800309e-10,0.0,1.5e-05,1963208.7398085515,14129.685067553835,1736.0575142693083,30146.604330206945,24.388055214217896,1772.631985031423,76.57085485089848,0.0882841432998932,4.502395856700106,1287064.5724839193,39193.15920045714,1736.234312376539,1.2165379368644713,0.0030899450154962625,2216.85374,90311.21115105985,1.9943047099020077e-05,1.6450615771389698,0.04647107032430585,4.805255538063701,-0.5523002177912483,1.6692551462790033,2.1209486329649394,-0.4758870558259696
2020-10-27,90361.60387,2220.60444,98.19534,4.59068,-0.1877426,-0.0372701,0.1533159,-0.1709157,-0.1930989,0.0584084,1.1985532264004122e-09,1.1985532264004122e-09,0.0,2e-05,1963902.7515885343,14151.823939681675,1730.3501753390042,29545.602920742967,23.982527403036276,1737.2928698927628,75.1374072427258,0.0866314166286391,4.41810858337136,1286911.233070948,39274.32073530804,1738.12272356354,1.1922850887919825,0.003032099582002368,2221.44442,90409.40649105985,2.4905138603695388e-05,1.716039936476879,0.045875293063805264,4.812027776216922,-0.6653794066346121,1.6510989373266918,1.9964854733224855,-0.28044553684560647
2020-10-28,90459.47639,2225.10918,97.87252,4.50474,-0.1876539,-0.0454416,0.1520224,-0.1667104,-0.19372019999999998,0.0571784,1.4981915330005151e-09,1.4981915330005151e-09,0.0,2.5e-05,1964494.9088860028,14272.814644371461,1733.0613469670388,28983.847606354175,23.609218093634855,1704.2614403115156,73.64274538365723,0.08490811156683925,4.330221888433162,1286712.4760651046,39353.96288255077,1740.0049265445366,1.1696159800690333,0.002971783904839374,2225.9491599999997,90507.27901105986,3.4857797977880715e-05,1.8208350666769357,0.045111028100635414,4.810352113938186,-0.7839970678272261,1.636339543554562,1.8614327560790054,-0.04059768940206965
2020-10-29,90557.50226,2229.52431,98.02587,4.41513,-0.18712230000000002,-0.0537106,0.15113390000000002,-0.16251490000000002,-0.1939668,0.055946699999999995,2.097468146200721e-09,2.097468146200721e-09,0.0,3.5e-05,1964950.6600210401,14515.016937183405,1747.8781164897446,28466.418030475244,23.274315682536347,1673.836381284712,72.19395251367956,0.08323769222002597,4.245032307779974,1286471.3731726022,39432.02075793443,1741.8900786253125,1.1487355949411573,0.0029133192277009095,2230.3642899999995,90605.30488105986,4.479153896213892e-05,1.9507806837923853,0.044154364557029695,4.800297631959467,-0.8940471791472893,1.6262095514439996,1.7311981706696604,0.21958251312272492
2020-10-30,90656.3662,2233.85258,98.86394,4.32827,-0.1861523,-0.061230099999999996,0.1507589,-0.1591049,-0.1937089,0.054753800000000005,2.6967447594009273e-09,2.6967447594009273e-09,0.0,4.5e-05,1965263.7341199212,14869.777384825422,1777.5387053727218,28001.419555024044,22.987357395953794,1646.4942912255099,70.87926388817141,0.08172189147266445,4.167728108527337,1286191.37684219,39508.54298044811,1743.7913477719644,1.1299710176848157,0.0028602662015432562,2234.6925599999995,90704.16882105985,4.970639751725835e-05,2.071991672870205,0.04298281051716126,4.781899105207149,-0.9854043767454665,1.621936088863987,1.617168983739153,0.45482268913105206
2020-10-31,90756.90781,2238.10203,100.54161,4.24945,-0.1846832,-0.0671558,0.151077,-0.1571179,-0.1927968,0.053623000000000004,2.9963830660010302e-09,2.9963830660010302e-09,0.0,5e-05,1965436.6777103113,15320.69142231618,1820.983396450113,27598.945956584495,22.759980598224235,1622.8286880978712,69.7118564167261,0.08037590194833263,4.099084098051668,1285876.5497802745,39583.671694336284,1745.7248804740568,1.1137295731849632,0.002813156568191642,2238.9420099999993,90804.71043105985,5.461191372405792e-05,2.170458472550759,0.04156945567113954,4.753905178045871,-1.0515473929755876,1.6255610483836027,1.5266569998673696,0.6438014726833894
2020-11-01,90859.90675,2242.28149,102.99894,4.17946,-0.1823959,-0.0706532,0.1525496,-0.1566383,-0.1910016,0.0525098,3.296021372601133e-09,3.296021372601133e-09,0.0,5.4999999999999995e-05,1965474.055427742,15851.353040991788,1876.2032530926808,27267.372106761533,22.60162281992347,1603.3320175887072,68.6863926169768,0.07919356967292304,4.038786430327077,1285531.715088123,39657.56301075301,1747.7056705048794,1.1003492215286523,0.0027717749385523065,2243.121469999999,90907.70937105986,5.950810534082533e-05,2.2443435263298563,0.039980799802405736,4.7100117391629395,-1.0881655199040665,1.6423534194108953,1.4629378050832518,0.7814057212466046
2020-11-02,90966.02905,2246.39947,106.1223,4.11798,-0.17890630000000002,-0.0708907,0.1557091,-0.1576124,-0.1880742,0.0513527,3.595659679201236e-09,3.595659679201236e-09,0.0,6e-05,1965390.9419399486,16436.8644913435,1941.1891618748632,27012.58214807249,22.51868872298716,1588.3502695520144,67.79720141390854,0.07816835604894631,3.986501643951053,1285162.3239913045,39730.36738336999,1749.7465263999786,1.0900674117671871,0.002735892461713121,2247.239449999999,91013.83167105986,5.4394990092092616e-05,2.2867003145804214,0.03830175184669009,4.642322065011216,-1.090587031315758,1.6784435951591896,1.4289167952681312,0.8577835193122902
2020-11-03,91075.8271,2250.46414,109.79805,4.06467,-0.17383040000000002,-0.0670364,0.1610877,-0.1599865,-0.1837659,0.0500901,3.296021372601133e-09,3.296021372601133e-09,0.0,5.4999999999999995e-05,1965239.4411466897,17018.35817311798,2012.892093393525,26838.15826997739,22.514836137476376,1578.0940781124102,67.02843715674447,0.07728199146577083,3.941298008534229,1284774.2650913373,39802.229254783895,1751.8580712648459,1.0830286997957332,0.0027048697013019795,2251.3041199999993,91123.62972105986,3.929159404547275e-05,2.2694489210542885,0.03659973924855678,4.54230055424207,-1.0502655516301789,1.7400756787669507,1.4308488477923254,0.8386000732619632
2020-11-04,91189.68083,2254.48272,113.85373,4.01858,-0.16695190000000001,-0.0587099,0.1689698,-0.16351659999999998,-0.17792010000000003,0.0486868,2.3971064528008244e-09,2.3971064528008244e-09,0.0,4e-05,1965087.3689287503,17528.47474521705,2084.103000742587,26744.60736510549,22.59014253321811,1572.5932487523885,66.32172113209614,0.0764671668315954,3.8997428331684043,1284373.6883516074,39873.27627194064,1754.047611597552,1.0792535407908224,0.0026763508391058387,2255.3226999999993,91237.48345105986,1.4216907103112494e-05,2.188635464053543,0.03492384483143416,4.4038052374315235,-0.9557107218503639,1.8308356002727775,1.4776682822674205,0.7109671817861223
2020-11-05,91307.56241,2258.45893,117.88158,3.97621,-0.1587246,-0.0473365,0.1786483,-0.16719889999999998,-0.1707492,0.047212,8.98914919800309e-10,8.98914919800309e-10,0.0,1.5e-05,1965010.8017748813,17899.85486654251,2146.572921038395,26725.667211029995,22.736915707019385,1571.4795603731636,65.60850005081309,0.0756448420414764,3.8578051579585226,1283966.7705731124,39943.574203072734,1756.3146121946613,1.0784892286410852,0.0026475694714516744,2259.298909999999,91355.36503105986,2.418988307043715e-05,2.0518672021829487,0.033367808609284,4.233688928138546,-0.8101027672598692,1.9429973330498975,1.5653216603420583,0.4865455418408904
2020-11-06,91428.97743,2262.39238,121.41502,3.93345,-0.1497701,-0.0347929,0.1891685,-0.1698393,-0.1625581,0.0457613,1.4981915330005151e-09,1.4981915330005151e-09,0.0,2.5e-05,1965071.5020436367,18087.714060258524,2192.052891397295,26767.811717505316,22.939266397725273,1573.9576736410206,64.819720234773,0.07473540005539767,3.811424599944602,1283559.2002296592,40013.11615312355,1758.649564973866,1.080189930663644,0.0026157390019389192,2263.232359999999,91476.78005105986,8.414390202928896e-05,1.8830115844421043,0.03200724259650906,4.043010543496587,-0.6274832534407953,2.0658095361927433,1.6800749926620187,0.2029365917800856
2020-11-07,91552.9649,2266.27854,123.98747,3.88616,-0.1407099,-0.0229556,0.19957540000000001,-0.1702439,-0.1536516,0.044430300000000006,5.093851212201752e-09,5.093851212201752e-09,0.0,8.5e-05,1965246.4192260858,18137.575968674002,2215.0585130535046,26850.75743453901,23.173833067609067,1578.8349138576893,63.901172878686566,0.07367633957382955,3.757413660426171,1283155.6256454994,40081.82203335832,1761.0339889739862,1.0835371272621945,0.002578671885084035,2267.118519999999,91600.76752105985,0.00016898395813000211,1.7547943492295954,0.030899009391836128,3.844219393406612,-0.43395375249380974,2.188217618882191,1.797221426208477,-0.042427076978881484
2020-11-08,91678.25362,2270.10963,125.28872,3.83109,-0.1321127,-0.0132648,0.2090694,-0.1675904,-0.1443245,0.0432883,1.0187702424403503e-08,1.0187702424403503e-08,0.0,0.00017,1965484.3604025305,18117.54054204276,2221.1647044906786,26950.49886729185,23.413398646935903,1584.6997486494936,62.856527501681015,0.07247189145397101,3.6959881085460298,1282759.1427789445,40149.55429623701,1763.4434375328794,1.0875620992123345,0.002536516200888985,2270.949609999999,91726.05624105985,0.0002736627470555403,1.6875086195439963,0.03007820656161226,3.650134904176484,-0.2601978742116756,2.3006848567821807,1.8893600531604724,-0.20185143361647606
2020-11-09,91803.88772,2273.87809,125.6341,3.76846,-0.1243361,-0.0054131,0.21747119999999998,-0.1625434,-0.1348318,0.0423003,1.6480106863005666e-08,1.6480106863005666e-08,0.0,0.000275,1965735.9869266383,18085.519662760365,2218.7111251066644,27049.995052889804,23.6392528161277,1590.5501628138124,61.70379810674484,0.07114282535843491,3.628207174641566,1282371.0149719852,40216.17928373869,1765.8595281529517,1.091577174443608,0.0024899988875452216,2274.718069999999,91851.69034105985,0.0004131425585950815,1.671627771182577,0.029445429226619208,3.470002536830775,-0.10930257842563088,2.4008478890576943,1.9602860138763218,-0.28865824269374474
2020-11-10,91929.38304,2277.57744,125.49532,3.69935,-0.1176847,0.0013432,0.2247568,-0.1561392,-0.1254186,0.0414052,2.486997944780855e-08,2.486997944780855e-08,0.0,0.000415,1965985.6213985234,18058.674385471997,2214.7897826410754,27141.26871216996,23.84341867986111,1595.9170892529785,60.47033929100863,0.0697206804045224,3.5556793195954777,1281991.2064647651,40281.58243184543,1768.2729498713782,1.0952604373389747,0.0024402238141582834,2278.417419999999,91977.18566105985,0.0005773572416536347,1.674221901888938,0.02888872668717845,3.3124869494329463,0.02778861041543596,2.4881860531534534,2.0271997794153194,-0.35297787752638143
2020-11-11,92054.65656,2281.20284,125.27352,3.6254,-0.1124435,0.0074851,0.230805,-0.14945,-0.1164184,0.040573,3.475804356561195e-08,3.475804356561195e-08,0.0,0.00058,1966225.668509216,18043.98202801226,2211.502254996909,27223.543275238357,24.026283395493603,1600.7548653571146,59.21886647228396,0.06827776578799694,3.4820922342120033,1281619.0746199135,40345.67817113644,1770.6821061165012,1.098580550148873,0.002389721802579893,2282.0428199999988,92102.45918105985,0.0007562597792554753,1.6837681648598117,0.028340945476745604,3.1861284580797027,0.15823035584323708,2.5610306704028645,2.104127650739288,-0.42035948587947614
2020-11-12,92179.74413,2284.75321,125.08757,3.55037,-0.10881930000000001,0.0124422,0.23510609999999998,-0.1436917,-0.1085193,0.039897300000000004,4.554502260321567e-08,4.554502260321567e-08,0.0,0.0007600000000000002,1966447.6801539077,18048.417020850655,2209.7029988078957,27298.008894794915,24.190402394690246,1605.1334725649212,58.02110206987669,0.06689677553592854,3.411663224464071,1281253.9190421763,40408.44740760872,1773.0876863257329,1.101585540369012,0.0023413871437575,2285.5931899999987,92227.54675105985,0.0009448222521732889,1.6993647365102964,0.02780899812827125,3.0975997692950723,0.2675494648876743,2.613020927392451,2.176908327988681,-0.47754359147838477
2020-11-13,92304.72993,2288.23177,124.9858,3.47856,-0.1069988,0.015381,0.23705359999999998,-0.1401161,-0.10249760000000001,0.0395028,5.693127825401957e-08,5.693127825401957e-08,0.0,0.0009499999999999999,1966640.6954608187,18080.61114204079,2210.2461171151226,27366.504372781113,24.338946186541577,1609.1610331411778,56.94910209574056,0.06566078829876887,3.3486292117012306,1280895.131343114,40469.9470696786,1775.4913093788866,1.1043496111267384,0.0022981275904569104,2289.0717499999987,92352.53255105985,0.001123026298438068,1.7222938182097798,0.027317423259282252,3.0527742423894497,0.33406288697262093,2.6366129801673797,2.222188275942934,-0.4998944577331541
2020-11-14,92429.74645,2291.64606,125.01652,3.41429,-0.1071693,0.015468299999999999,0.23604060000000002,-0.13997500000000002,-0.09912979999999999,0.0395143,6.771825729162328e-08,6.771825729162328e-08,0.0,0.00113,1966786.060156895,18155.83133470312,2214.188675139587,27431.492621692712,24.475670073443645,1612.982367292449,56.05257185441775,0.06462711296039436,3.2959128870396057,1280542.2443151812,40530.310461774345,1777.8955232135547,1.1069721509453319,0.002261948953613803,2292.486039999999,92477.54907105985,0.0012853916077374713,1.7577632028325285,0.026880767437775423,3.0569825073826675,0.336058134085408,2.624337485925513,2.216116293807072,-0.45835309097454346
2020-11-15,92554.98597,2295.0066,125.23952,3.36054,-0.1093693,0.0122376,0.23176390000000002,-0.1441364,-0.0989448,0.0400047,7.730668310282659e-08,7.700704479622648e-08,2.9963830660010305e-10,0.0012945,1966861.589293412,18291.004776907343,2223.4002940072423,27496.294753457943,24.605182767928934,1616.7927576835875,55.2938153766917,0.06375228707867048,3.2512977129213283,1280194.979144808,40589.72357362876,1780.304025598929,1.1095871801810824,0.0022313300477534662,2295.846579999999,92602.78859105986,0.0013579482869394823,1.807508621548793,0.026469679858242834,3.1110953991235757,0.2629660108172741,2.5726080158643727,2.145407592218706,-0.33789897066991315
