,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-21,18917.79329,716.85484,885.73583,28.09717,-0.5612755,-0.24725940000000002,-0.1218132,-0.6527648,-0.5010394,0.16547730000000002,0.0,0.0,0.0,0.0,3205039.2613315256,90491.52516901294,23171.2055963134,65428.433477947714,206.42930981404626,6926.051133320334,271.2630771305845,0.9972915974915035,28.715068402508503,108025.08101524312,7264.037529694882,635.6175249234398,8.419107263762301,0.03490520591220262,717.1073499999999,18942.21332241399,0.0,0.772999408119114,0.03354539693849802,0.7365828014363996,-0.7131687439454991,0.03239235239772741,0.6825091242272824,0.09049028389183167
2020-06-22,19865.2929,746.5672,947.49961,29.71236,-0.5582167,-0.24362469999999997,-0.1171439,-0.6470579999999999,-0.4979556,0.1640358,0.0,0.0,0.0,0.0,3189030.9505714285,95623.39654635376,24655.15550862153,69095.71123228778,218.4933253368724,7314.257787468767,287.02503115048955,1.055240008570434,30.38357999142956,113031.55821052956,7565.012966825467,667.4202292417597,8.891000034818857,0.03693340029996519,746.8197099999999,19889.71293241399,0.0,0.7656254147912044,0.033180826322450944,0.7295384823156748,-0.7054375005785387,0.030380151776610576,0.6811838478524009,0.08444156693880345
2020-06-23,20873.47308,778.00602,1008.18018,31.43882,-0.5547042,-0.24101050000000002,-0.1112771,-0.6411093999999999,-0.49414499999999995,0.16271339999999998,0.0,0.0,0.0,0.0,3172028.1665626196,101130.79819235971,26152.892721898672,73038.25475005811,231.44515805455836,7731.6032219826675,302.5376547692945,1.1122717629607854,32.02569823703922,118320.68695028395,7883.476817975956,701.2596692011392,9.398313063784263,0.038929511703627497,778.2585299999998,20897.89311241399,0.0,0.7679353685769058,0.032869094887384126,0.7214902680993011,-0.6998261523137344,0.027938975561155783,0.6763058056853769,0.0916295628915289
2020-06-24,21942.89761,811.14399,1069.42453,33.13797,-0.5508279,-0.23883569999999998,-0.1040455,-0.6353603,-0.4896761,0.1615005,0.0,0.0,0.0,0.0,3154346.033270517,106653.15521041579,27704.69455499784,77242.96905951308,245.22894559814125,8176.701243748759,316.53558022454945,1.1637347692294857,33.507475230770524,123913.8584822424,8219.15244274525,737.1547680058219,9.93936133443725,0.040730716923032005,811.3964999999998,21967.31764241399,0.0,0.7569804080743777,0.032420436437903676,0.7126593042475415,-0.695125598736215,0.025063344409713084,0.6692997642596938,0.08768064381468388
2020-06-25,23075.77726,845.8152,1132.87965,34.67121,-0.5466778999999999,-0.2365193,-0.0952814,-0.630252,-0.48461770000000004,0.1603874,0.0,0.0,0.0,0.0,3138040.1053853845,110133.65938075804,29289.99817463869,81713.74348537628,259.85286848327166,8649.963564624986,328.01080423593635,1.205923129720507,34.72220687027949,129831.37897353145,8570.359232969799,775.1797298706524,10.514645311794187,0.042207309540217765,846.0677099999998,23100.197292413988,0.0,0.6637872568752609,0.03171398656512189,0.7032639102380923,-0.6900866591116507,0.02177580500571344,0.6616557704708093,0.002131486404451599
2020-06-26,24273.48196,881.74333,1197.7047,35.92813,-0.5422733000000001,-0.233638,-0.0848771,-0.6260802000000001,-0.4789921,0.1593569,0.0,0.0,0.0,0.0,3124750.553264054,110182.80636335434,30644.877204394565,86446.49155244087,275.2960702949282,9150.957603014434,336.983412006034,1.2389106871550104,35.672019312844995,136093.825433238,8934.298167205736,815.3805363224483,11.123639162188148,0.043361874050425374,881.9958399999998,24297.901992413987,0.0,0.5164651213045321,0.03081805556912317,0.6933589819842629,-0.6837723258260943,0.01815395196275644,0.6544433224595795,-0.13797820115504733
2020-06-27,25526.58936,918.65426,1253.1074,36.91093,-0.5373492,-0.2304003,-0.0729626,-0.622559,-0.4726362,0.1583611,0.0,0.0,0.0,0.0,3115359.744335576,106339.0954071237,31444.56560480763,91338.61312300293,291.1763210737483,9668.822426410403,343.73076192317717,1.263717142382467,36.38627285761753,142721.40952087377,9308.192509211769,857.4409273777002,11.753140650464024,0.044230099983386346,918.9067699999998,25551.009392413987,0.0,0.35338587527709614,0.030045301783390634,0.6823673368541857,-0.6766153687451285,0.014380987852730322,0.6468356703004418,-0.2934497950233456
2020-06-28,26812.39702,956.30425,1285.80766,37.64999,-0.5315701,-0.2271723,-0.059727499999999996,-0.6192569,-0.46534030000000004,0.1573444,0.0,0.0,0.0,0.0,3108631.778829146,100315.84770719639,31442.303507287972,96173.4962343522,306.69975070689156,10180.628163959025,348.38623799176275,1.280832878201125,36.879087121798875,149726.1263882275,9689.573261134947,900.5988985152406,12.375276889381038,0.044829150737039365,956.5567599999998,26836.817052413986,0.0,0.2505622384925038,0.029677782445315343,0.669576918524156,-0.6694149819456725,0.010658736568231238,0.6375233874853691,-0.38696114899286527
2020-06-29,28098.11218,994.46417,1285.71516,38.15992,-0.5247538,-0.2242409,-0.045493399999999996,-0.6158574,-0.45701050000000004,0.1562687,0.0,0.0,0.0,0.0,3103976.531560413,92970.81585012017,30703.359150432545,100658.39764627373,320.8072877142686,10655.385923784324,350.5071440876841,1.2886303339068728,37.10359966609313,157102.6837880503,10076.11941912671,943.7537649020051,12.952378679034808,0.04510206168674056,994.7166799999998,28122.532212413986,0.0,0.1772343472818801,0.029860603028123274,0.6546433082071348,-0.6628200718210666,0.007206339140704932,0.6257322898654274,-0.4484979425835473
2020-06-30,29353.61098,1032.8564,1255.4988,38.39223,-0.5173331,-0.22157520000000003,-0.031110699999999998,-0.6125048000000001,-0.44801519999999995,0.1551665,0.0,0.0,0.0,0.0,3101071.967480491,84788.61008858227,29371.00792191055,104546.5378920712,332.62745227187,11066.972396582734,349.5069922956468,1.284953302041845,36.99772669795816,164822.46830258335,10465.018793214394,985.8944229951577,13.4526912808481,0.04497336557146458,1033.1089099999997,29378.031012413987,0.0,0.1178680355938353,0.030492008435213158,0.6385730250851962,-0.6567765450443056,0.004297715455212968,0.6127969098347579,-0.4949288742409226
2020-07-01,30554.62827,1071.13908,1201.01729,38.28268,-0.5098943,-0.219065,-0.017561800000000002,-0.6094579999999999,-0.4388384,0.1540881,0.0,0.0,0.0,0.0,3099468.5694596325,76321.92200249268,27588.524964840137,107662.92419979446,341.5664436203123,11396.863390010622,344.79920340398166,1.2676452394994393,36.49937476050057,172837.25485069831,10852.808465510041,1026.2064161104477,13.8536972228425,0.044367583382480376,1071.3915899999997,30579.048302413987,0.0,0.07379734407407121,0.031445858702000874,0.6226597071175891,-0.6510451760912672,0.0020908359513034606,0.6004080813162795,-0.5266107372422083
2020-07-02,31682.7576,1108.9061,1128.12933,37.76702,-0.5030238,-0.2165998,-0.0058291,-0.6069764,-0.429964,0.1530835,0.0,0.0,0.0,0.0,3098416.6107511004,68355.87737774139,25507.52265786809,109898.94704756138,347.28208492827576,11633.56183678187,336.04817193687563,1.2354723015388216,35.573017698461186,181084.96689317076,11235.374688914022,1064.0719340865598,14.141421002839737,0.04324153055385877,1109.1586099999997,31707.177632413986,0.0,0.05661564420543618,0.032627899143443065,0.6081365826058007,-0.6453784296798051,0.0005976440180876153,0.5900585112827376,-0.5334428670773014
2020-07-03,32725.79214,1145.71459,1043.03454,36.80849,-0.4971626,-0.2140916,0.0033083,-0.6052005,-0.4217635,0.1521902,0.0,0.0,0.0,0.0,3097161.546548369,61584.15395066178,23312.96158810265,111209.72400633845,349.66880085312,11772.316622098992,323.92236995469386,1.190892108179686,34.28941789182032,189494.99445277365,11608.231350850898,1099.0812562217054,14.310087303226277,0.041681223786289,1145.9670999999998,32750.212172413987,0.0,0.07096320950769645,0.03401642864099209,0.5958793835183307,-0.6395740670457779,-0.00029660733382801157,0.5827114234773791,-0.5117482139696827
2020-07-04,33679.08833,1181.1949,953.29619,35.48031,-0.49217039999999995,-0.2115404,0.009884800000000001,-0.6037967,-0.41415810000000003,0.1513944,0.0,0.0,0.0,0.0,3094903.6112325788,56660.56685535756,21198.138355425333,111621.72439102312,348.8810509819977,11815.929705579516,309.341334550033,1.1372853134562217,32.745914686543784,197993.2898437014,11967.634030805591,1131.078522013035,14.363102105002643,0.03980498597096777,1181.4474099999998,33703.50836241399,0.0,0.12715932539260452,0.03554320299968891,0.585535629309244,-0.6336300768393341,-0.0007946487917787132,0.5778136180167854,-0.4506542926241809
2020-07-05,34545.90675,1215.0781,866.81842,33.8832,-0.48776139999999996,-0.2089685,0.0141381,-0.6023131,-0.4069565,0.1506697,0.0,0.0,0.0,0.0,3091166.310494286,53835.4516233476,19356.351027024117,111230.76039215969,345.32123692523777,11774.54346868714,293.224328926364,1.0780315644564245,31.03981843554358,206508.06101329147,12310.858565355624,1160.1731724149843,14.312794193476531,0.03773110475597485,1215.3306099999998,34570.32678241399,0.0,0.219887456259945,0.037052569787337925,0.5764738140884069,-0.6275969044597527,-0.0010518636273538747,0.5745277603399547,-0.3546403040800097
2020-07-06,35337.41218,1247.19595,791.50543,32.11785,-0.48365,-0.206398,0.016306,-0.6002975,-0.39996740000000003,0.1499896,0.0,0.0,0.0,0.0,3086819.8446071325,51981.656136072575,17931.487591031648,110196.9822522575,339.6171592731314,11665.110919612209,276.5190094598938,1.0166148950241078,29.271445104975896,214975.2935208818,12636.200744281989,1186.7399518531674,14.17977115465194,0.03558152132584378,1247.4484599999998,35361.83221241399,0.0,0.27775302227500304,0.03826639572137869,0.5680858228124708,-0.6215259306451911,-0.001163355315941287,0.5720992511899927,-0.2943462289149897
2020-07-07,36070.65316,1277.48401,733.24098,30.28806,-0.4796203,-0.2038488,0.016633,-0.5974191,-0.3930825,0.1493365,0.0,0.0,0.0,0.0,3082330.4326217836,50513.92117408366,16869.802322238414,108721.70159125318,332.5333858996618,11508.94228235516,260.2860574395213,0.9569348721339785,27.553075127866023,223343.86274120817,12943.007813741882,1211.3510924118586,13.989937079939823,0.03349272052468926,1277.73652,36095.07319241399,0.0,0.3103221243847742,0.038882183044379216,0.5599227331591633,-0.6154646976451104,-0.0011790231222932456,0.5699817267304141,-0.25965960234563995
2020-07-08,36760.4805,1305.99402,689.82734,28.51001,-0.4757352,-0.20133089999999998,0.015390999999999998,-0.593832,-0.3865264,0.1487281,0.0,0.0,0.0,0.0,3077999.5168604013,49083.33910962737,16068.139660930621,106970.62800949423,324.6875162340362,11323.579061492528,245.61418214138013,0.9029941069216327,25.999955893078372,231578.7887685006,13231.803881181404,1234.5050596464343,13.764614914515553,0.031604793742257144,1306.24653,36784.900532413994,0.0,0.32071594986938595,0.038999541537451964,0.5521071339103986,-0.6094382311322211,-0.001117913280469941,0.568253703836362,-0.24753775396697603
2020-07-09,37417.52685,1332.89697,657.04635,26.90295,-0.47212780000000004,-0.198852,0.0128583,-0.5898114,-0.38060659999999996,0.1481907,0.0,0.0,0.0,0.0,3073950.4401662624,47561.76324547723,15423.344536496656,105057.97848309556,316.4956672288773,11121.111912031842,233.59218413797936,0.8587955461713996,24.7273444538286,239658.36665195005,13504.321013322784,1256.5587371065035,13.518501708608492,0.030057844115998995,1333.1494799999998,37441.94688241399,0.0,0.3183165208134652,0.03894114928117324,0.5448981453401728,-0.6034666095052932,-0.0009798296811366876,0.5671544204923972,-0.248837899678932
