,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-06,72820.69241,1471.36794,215.44998,2.89402,-0.0104166,0.0573292,0.2986376,0.0373989,-0.1152581,0.0563274,3.376049740466176e-09,3.376049740466176e-09,0.0,3e-05,1405628.0731403276,11441.321416076462,3095.9558417466956,13146.752434228662,128.77972716664954,2618.522624494203,14.195058046243151,0.178599653317212,2.8273203466827885,332727.9112527448,8420.482520600432,4328.286545165282,5.789352158849789,0.0062509878661024185,1471.5033500000004,72860.07739098863,6.456725971321906e-05,0.7429344423275677,0.013951823063524998,0.04961712200821894,0.08588784669307256,0.5887140966644064,0.5659072770786295,0.17702716524893813
2020-11-07,73044.79318,1474.37386,224.10077,3.00592,-0.0030877,0.07142420000000001,0.3038085,0.0300671,-0.112495,0.055108899999999995,7.314774437676714e-09,7.314774437676714e-09,0.0,6.5e-05,1404466.544712256,11834.183893269132,3214.696599565622,13246.741909148563,130.25426840420502,2638.438166647973,14.708709927760246,0.1850623284021488,2.929627671597852,333238.63344268856,8437.683498646675,4341.601709850344,5.833383891050255,0.006477181494075208,1474.5092700000005,73084.17816098864,0.0001094445278332404,0.73265123158459,0.013898613556749496,0.014864626762200666,0.11377446555010975,0.6120367928335564,0.5823640968587984,0.15028713472579158
2020-11-08,73277.489,1477.48855,232.69582,3.11469,0.0023607,0.0836725,0.3071116,0.0240434,-0.1101775,0.0543302,1.2378849048375982e-08,1.2378849048375982e-08,0.0,0.00011000000000000003,1403250.4838756926,12234.438820359179,3332.3640687503985,13379.699873013522,132.10045039158766,2664.92025324912,15.152612445574047,0.19064742960637832,3.0180425703936207,333757.1242882861,8455.506898574435,4355.42755777057,5.891933748057815,0.006672660036223242,1477.6239600000006,73316.87398098863,0.00016923649155116776,0.7280208093061298,0.013789203433048347,-0.011454017429980494,0.14017730930927433,0.627168938144234,0.5975804417364595,0.13044036756967026
2020-11-09,73518.70218000001,1480.69724,241.21318,3.20869,0.0063205,0.0941328,0.30913229999999997,0.0197475,-0.1080062,0.053875200000000005,1.913094852930833e-08,1.913094852930833e-08,0.0,0.00016999999999999999,1401980.316291026,12640.770014383077,3450.308114566089,13543.023000383382,134.28165408545766,2697.4503633474633,15.466697088763365,0.19459918578822216,3.0806008142117784,334286.2402251837,8473.868201020008,4369.759472899231,5.963855319925784,0.006810971502587774,1480.8326500000005,73558.08716098864,0.00023891480045166427,0.7238611589202911,0.013578030852211312,-0.030840513199960656,0.16432331686514387,0.6365160659460694,0.6116870813241843,0.11217407759610687
2020-11-10,73768.45274,1483.97244,249.75056,3.2752,0.009494599999999999,0.1032788,0.31078859999999997,0.0174758,-0.1055444,0.0535672,2.700839792372941e-08,2.700839792372941e-08,0.0,0.00024,1400676.724331875,13031.771181220545,3569.158287315926,13734.803603342223,136.77097622569588,2735.6485305601805,15.603598514204023,0.19632165476599467,3.1078683452340057,334828.6048793757,8492.610098108771,4384.59864474405,6.048308530201088,0.0068712579168098125,1484.1078500000006,73807.83772098864,0.0003234606621973167,0.7124000739246449,0.013229960325214086,-0.04653752174150279,0.18664137595439556,0.6442284912465706,0.6260205571723949,0.08637951675224997
2020-11-11,74026.80627,1487.27663,258.35353,3.30419,0.0123702,0.11141830000000001,0.312686,0.017262800000000002,-0.1025455,0.0532781,3.6573872188383575e-08,3.6573872188383575e-08,0.0,0.000325,1399355.108518803,13393.944345527012,3686.6619104046667,13953.483421865774,139.54662222391937,2779.204386288729,15.566008471206175,0.19584870364274287,3.1003812963572575,335386.6702619461,8511.517886622974,4399.948970398518,6.144607177779636,0.006854704627496001,1487.4120400000006,74066.19125098863,0.0004078458159835087,0.6960926211650311,0.012758602524223301,-0.06087909048774966,0.2074495438116038,0.6531199309848242,0.6413785960216101,0.05471402514342105
2020-11-12,74293.6653,1490.57286,266.85903,3.29623,0.0145715,0.118196,0.31418060000000003,0.0180973,-0.0995246,0.0530751,4.613934645303774e-08,4.613934645303774e-08,0.0,0.00041,1398029.0879345716,13717.230600315283,3799.846406725731,14196.830613532744,142.5788880063509,2827.67340022772,15.369321876876974,0.1933740284815071,3.0612059715184925,335962.7476325785,8530.38012509418,4415.804658588014,6.251768440340512,0.006768090996852749,1490.7082700000005,74333.05028098864,0.0004970705672899846,0.676425634465828,0.012195877351424082,-0.0719352701547256,0.2254562689255975,0.660166171758539,0.6553753822423425,0.021050252223485555
2020-11-13,74568.71719,1493.82744,275.05189,3.25458,0.0155073,0.1230912,0.3143163,0.0187065,-0.0971871,0.0530739,5.626749567443627e-08,5.626749567443627e-08,0.0,0.0005,1396703.084803708,14002.00414952434,3905.73864657188,14461.742110757743,145.82778090551767,2880.437514593048,15.02883920097937,0.18909013702592242,2.9933898629740776,336558.9490766411,8549.004026971057,4432.147133503595,6.3684258396515885,0.006618154795907284,1493.9628500000006,74608.10217098864,0.0005711257168274352,0.657260197917108,0.01157047130270583,-0.07665576550768681,0.23884591408884753,0.6608077737013172,0.6646861339954095,-0.007425936078301554
2020-11-14,74851.43409,1497.00992,282.7169,3.18248,0.0145862,0.1255829,0.3121368,0.0178176,-0.0962384,0.0533904,6.470762002560171e-08,6.470762002560171e-08,0.0,0.000575,1395345.8812229503,14284.23750379606,4002.642836664161,14744.289717800068,149.24374408996266,2936.714325557461,14.576105856481398,0.1833939279573108,2.9032160720426896,337177.11196707276,8567.215346172037,4448.945032425361,6.492849541017521,0.006418787478505878,1497.1453300000005,74890.81907098864,0.0006200400995464518,0.6505816082077857,0.010917670645087014,-0.07200932800508526,0.2457851406466281,0.6505401270760016,0.6660041514304761,-0.015422543222690432
2020-11-15,75141.1654,1500.09653,289.73131,3.08661,0.0115022,0.1253609,0.3070696,0.014572400000000001,-0.09714890000000001,0.0540863,7.033436959304534e-08,7.033436959304534e-08,0.0,0.000625,1393935.86036563,14585.90033737084,4093.970871634779,15040.15088892059,152.77319704358146,2995.642884086592,14.107741476515734,0.17750105202714594,2.809928947972854,337818.7276029466,8584.878062028518,4466.159699323063,6.623136052330147,0.006212536820950109,1500.2319400000006,75180.55038098864,0.0006188615039638374,0.6526293735478347,0.010311036111354345,-0.0565379923574685,0.24516349619550176,0.626975383274869,0.657289098825834,-0.004659725277999294
