,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-04,195304.70526,3323.72199,745.38764,16.96143,-0.2017985,-0.10328419999999999,0.244616,-0.0557548,-0.041911199999999996,0.0926594,0.0,0.0,0.0,0.0,2588710.4525612528,12468.770045628558,6463.815187058595,17036.37155016496,1427.3359425476824,11053.860148828695,21.878568846566033,2.444004005375719,14.195665994624282,370374.89719642216,7693.979129249172,28690.38797349249,66.60826953163595,0.08554014018815018,3323.757199999999,195335.7167214522,0.0,0.23776612713927944,0.02232351209902005,-0.24918484815762026,0.08877425488121923,-0.0038725313746125894,0.28667924759552516,-0.04891312045624571
2020-10-05,196030.4914,3340.36166,725.78614,16.63967,-0.19669889999999998,-0.1073407,0.2464981,-0.0491411,-0.037021899999999996,0.09150499999999999,0.0,0.0,0.0,0.0,2588022.7407176895,12333.553328798862,6310.684676998127,16746.482322552445,1402.359755649717,10865.76874854166,21.425342149076762,2.393375105845079,13.901594894154918,371816.19276952435,7732.497368095738,28796.990101611987,65.47486974927764,0.08376812870457775,3340.396869999999,196061.5028614522,0.0,0.25078980264088324,0.022451475857612826,-0.2466091520798801,0.09082242249579173,-0.004693391721763945,0.29048225094068636,-0.03969244829980312
2020-10-06,196739.08336,3356.65663,708.59196,16.29497,-0.19299309999999997,-0.11330679999999999,0.2457943,-0.043741300000000004,-0.0356845,0.0909928,0.0,0.0,0.0,0.0,2587290.2707674573,12262.393303675908,6180.79709377488,16455.19130093536,1377.1632863151642,10676.767809809873,21.02582682551391,2.348746178887188,13.642373821112812,373218.1818109608,7770.217680244815,28901.066780321184,64.33598927681996,0.08220611626105159,3356.691839999999,196770.0948214522,0.0,0.2657126376304797,0.02256745899290193,-0.2446163744039727,0.09363722839330434,-0.004385021883820811,0.29559820435204953,-0.029885566721569834
2020-10-07,197433.09096,3372.64775,694.0076,15.99112,-0.1909022,-0.1204176,0.2423787,-0.039631,-0.0371691,0.09104720000000001,0.0,0.0,0.0,0.0,2586495.8259723666,12264.587479438644,6075.9556251170225,16165.89304389895,1352.1344309581932,10489.059854206535,20.76387047233495,2.3194836443542908,13.47240635564571,374580.753206471,7807.234627070328,29003.001335162786,63.204900052628496,0.0811819275524002,3372.682959999999,197464.1024214522,0.0,0.2835614206452173,0.022754635540014258,-0.24344703639298954,0.09668491670449285,-0.00291246884624273,0.3012877837117993,-0.01772636306658204
2020-10-08,198115.32649,3388.43964,682.23553,15.79189,-0.19064699999999998,-0.1279083,0.2361255,-0.0368859,-0.040745500000000004,0.09159230000000002,0.0,0.0,0.0,0.0,2585603.2274610116,12367.25669525433,5998.633364323492,15881.945151120017,1327.649066144975,10304.823422928268,20.699009222009614,2.312238145039389,13.43032185496061,375904.23288245255,7843.790387542664,29103.20683009926,62.09472951429129,0.08092833507637864,3388.474849999999,198146.3379514522,0.0,0.3078722786527995,0.023074963568666677,-0.24330209429052568,0.09953410389825348,-0.00031964678729992646,0.3068747350669666,0.0009975435858328718
2020-10-09,198788.87993,3404.1822,673.55344,15.74256,-0.1922848,-0.1349935,0.2271871,-0.035848399999999996,-0.0455983,0.0925573,0.0,0.0,0.0,0.0,2584583.69588578,12586.801612512809,5953.9818692027675,15606.867025005646,1304.0940433594749,10126.342041073181,20.79357279637407,2.322801621843114,13.491678378156884,377189.3775135055,7880.231956764674,29202.137115687532,61.01923771062104,0.08129805676450899,3404.2174099999993,198819.8913914522,0.0,0.3371141385666792,0.023479176351619557,-0.24422389002100292,0.10188788671530105,0.003155028269980556,0.3117813972108174,0.025332741355861832
2020-10-10,199457.4197,3419.99668,668.53977,15.81448,-0.19521809999999998,-0.1408045,0.21682880000000002,-0.037927300000000004,-0.050570399999999995,0.0938917,0.0,0.0,0.0,0.0,2583443.7125030807,12902.35526831032,5947.822157836583,15344.747995174,1281.9130836014863,9956.269024669778,20.985592601715915,2.344251707388384,13.616268292611615,378437.3938451646,7916.840009561048,29300.331002683666,59.99441297391072,0.08204880975859344,3420.0318899999993,199488.4311614522,0.0,0.36385652177741934,0.02387370313063051,-0.24582508183475427,0.10357079930760812,0.006840847406243716,0.31554893712563625,0.048307584651783086
2020-10-11,200125.26783,3435.9572,667.84813,15.96052,-0.1986856,-0.1444522,0.2065942,-0.0447984,-0.054419199999999994,0.09554990000000001,0.0,0.0,0.0,0.0,2582300.6270730244,13184.739900889597,5981.90683215622,15100.308641919373,1261.6130500321337,9797.66726972504,21.209707747022108,2.369287088661949,13.761682911338049,379650.01043234376,7953.786122162764,29398.423302873674,59.03871168048798,0.08292504810316823,3435.9924099999994,200156.2792914522,0.0,0.3654682993179859,0.02415365002219891,-0.24763553443960354,0.1045132223265594,0.010123278166180347,0.31796333829967494,0.047504961018310976
2020-10-12,200796.94314,3452.08817,671.67531,16.13097,-0.2020579,-0.1452535,0.19773469999999999,-0.0576398,-0.0561867,0.0974672,0.0,0.0,0.0,0.0,2581222.4806110896,13369.909152127473,6041.71358265812,14878.268253576123,1243.6926343990747,9653.598833972113,21.387145933346957,2.389108295484286,13.876811704515717,380829.55706633464,7991.126799909785,29497.07773219541,58.170585155416205,0.08361879034195005,3452.1233799999995,200827.9546014522,0.0,0.3513205885506771,0.024216938984998573,-0.24931070812101064,0.1047084698404993,0.012676242470188712,0.31903637643621613,0.032284212114460975
2020-10-13,201475.33382,3468.35409,678.39068,16.26592,-0.2052318,-0.1433513,0.190333,-0.0756392,-0.0560536,0.09950329999999999,0.0,0.0,0.0,0.0,2580260.573939092,13418.40453432191,6108.651505569269,14680.94552632889,1228.375066014089,9525.568177634656,21.435755712883307,2.39453838082124,13.90835161917876,381978.9627394837,8028.779865843132,29596.718502663185,57.39909896409315,0.08380884332874342,3468.3892999999994,201506.3452814522,0.0,0.32594691213129756,0.02403171281775275,-0.25081024609963026,0.10423805519680221,0.014603895842768902,0.31899407718647954,0.0069528349448180204
2020-10-14,202161.24059,3484.65698,685.90677,16.30289,-0.2082358,-0.1390948,0.1841798,-0.09748670000000001,-0.054484899999999996,0.10149889999999999,0.0,0.0,0.0,0.0,2579442.478107281,13319.335066102407,6164.129697116647,14507.83020287764,1215.565944886696,9413.24422594021,21.273372489384826,2.376398928857114,13.802991071142884,383101.44548175053,8066.518511556015,29697.46322255212,56.722258118579575,0.083173962509999,3484.6921899999993,202192.2520514522,0.0,0.2954022199827517,0.023588322360486396,-0.2521606625924362,0.1030988207618118,0.01606418001430237,0.31796471043021673,-0.022562490447465056
2020-10-15,202853.3767,3500.83637,692.13611,16.17939,-0.21109850000000002,-0.13283319999999998,0.179066,-0.12187250000000001,-0.0519458,0.1032945,0.0,0.0,0.0,0.0,2578703.981290205,13154.93249063993,6193.05568886768,14355.75981934632,1204.8790520690582,9314.575049385556,20.844128544904564,2.32844908684733,13.524480913152672,384200.1482768971,8103.9712740454,29799.122896398127,56.127698117102305,0.08149571803965655,3500.871579999999,202884.3881614522,0.0,0.2781459226866798,0.022904353307039566,-0.2533852521150517,0.1012053580820296,0.01717954824605892,0.3159620264595756,-0.03781610377289579
2020-10-16,203548.76075,3516.6893,695.38405,15.85293,-0.21381329999999998,-0.12499650000000001,0.174834,-0.1474296,-0.0488801,0.1047613,0.0,0.0,0.0,0.0,2578026.8034810517,12951.43243906213,6194.330130335064,14219.521543735365,1195.7087270463167,9226.178359921096,20.197172744983988,2.256179160171796,13.1047108398282,385277.79892351414,8140.668332590304,29901.25962167419,55.59503799310237,0.07896627060601288,3516.724509999999,203579.7722114522,0.0,0.26574288916539934,0.02208979340265282,-0.2544903985859708,0.09847060768797178,0.018035147493889944,0.3129777288424297,-0.04723483967703035
2020-10-17,204244.2879,3532.05019,695.52715,15.36089,-0.2162329,-0.1163381,0.17153390000000002,-0.17256229999999997,-0.0456452,0.10589209999999999,0.0,0.0,0.0,0.0,2577410.6009977525,12713.926528729642,6170.352284490935,14094.038976416052,1187.4775721621954,9144.760392123238,19.407911388146495,2.168012610936933,12.592607389063065,386336.44831660343,8176.226395335288,30003.41736521403,55.10443019901223,0.07588044138279265,3532.085399999999,204275.2993614522,5e-06,0.25463152638425646,0.021222205344536154,-0.2554292850576995,0.09497729553241092,0.0186599573332433,0.3091703400544934,-0.05453881367023694
2020-10-18,204937.12271,3546.81081,692.83481,14.76062,-0.21817499999999998,-0.10769259999999999,0.16926739999999998,-0.1956177,-0.04257710000000001,0.1067103,3.3164547894250197e-10,3.3164547894250197e-10,0.0,5e-06,2576849.6894830354,12452.227440742423,6123.521325247931,13974.878868041958,1179.6915927568148,9067.44468147394,18.551763921354606,2.0723743700306914,12.037105629969307,387377.49043806765,8210.394926723435,30105.179662825925,54.638541756004905,0.07253310295107424,3546.846019999999,204968.1341714522,-9.504188386174618e-09,0.24558064143469197,0.020364854358284914,-0.2561514589978323,0.09099497550731062,0.01906756206287722,0.3048734508188943,-0.05929280938420231
2020-10-19,205624.69913,3560.92029,687.57642,14.10948,-0.21945720000000002,-0.0998941,0.1681365,-0.2149429,-0.0400118,0.10723940000000001,0.0,0.0,0.0,0.0,2576321.7918870966,12191.541487411187,6056.814511743342,13858.217541482536,1171.9340541745187,8991.75027760587,17.691553586865467,1.9762822756299645,11.478967724370033,388401.7472662653,8243.05617064479,30206.169617823944,54.182422971526236,0.06916987964704874,3560.955499999999,205655.7105914522,-9.486122466798639e-09,0.24158217831951007,0.019569097497555255,-0.2566129101007355,0.08697916237794308,0.019264390519465317,0.3005930150432116,-0.059010836723701554
