,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-01,50.47274,0.70636,4.04752,0.12583,-0.5525277,-0.30352260000000003,-0.1788262,-0.4386433,-0.6230291,0.144661,0.0,0.0,0.0,0.0,2778647.3465003213,97.95255443562449,112.39218274357165,62.62561770448414,6.868886625365956,40.6339353307116,0.17399329526763954,0.01943638606002215,0.1128936139399778,15.947609586051366,1.9263899575967427,7.519756367622912,0.2448516699323267,0.0006802735121007754,0.83219,55.43540196949838,0.0,0.01,0.026665124647483458,-0.10444751315604708,0.07508997733252432,-0.08238270889774489,0.12825471984884035,-0.11825471984884035
2020-04-02,54.63398,0.83869,4.16124,0.13233,-0.5312047,-0.2927669,-0.1557993,-0.42011200000000004,-0.6037423,0.1399524,0.0,0.0,0.0,0.0,2778646.2530292748,87.0808688460903,112.68880555437698,64.59155963997124,6.968920130704088,41.90951488423346,0.18420963248693642,0.020577629313149732,0.11952237068685026,23.950278784570948,2.2327132528643823,8.26205485667078,0.2525380478642052,0.0007202170259602408,0.9645199999999999,60.48924061791595,0.0,0.01,0.027721502356207482,-0.1040811191776545,0.07056388760479228,-0.06439014746492559,0.1420875855323202,-0.1320875855323202
2020-04-03,58.93119,0.97879,4.29721,0.1401,-0.5102512,-0.283034,-0.1335189,-0.40133450000000004,-0.5830697,0.1353735,0.0,0.0,0.0,0.0,2778645.17180458,77.54351756565663,111.62318415519118,66.41963096558437,7.060260852723062,43.095638626364206,0.198515134281782,0.02217566362383545,0.1288043363761645,32.17944523487022,2.557022885351319,9.006312402468888,0.2596853836229346,0.0007761482268342409,1.10462,65.5564172386787,0.0,0.01,0.029795685309519145,-0.1034344914873313,0.06658631859606724,-0.049058685845517244,0.15408810583332672,-0.1440881058333267
2020-04-04,63.40464,1.12977,4.47345,0.15098,-0.49049729999999997,-0.2750404,-0.11331730000000001,-0.38305750000000005,-0.5620453,0.1311639,0.0,0.0,0.0,0.0,2778624.3721867027,88.90816535029843,109.50051919595911,68.03501855551572,7.13423295756244,44.14376489272763,0.21698869128707435,0.024239301681292656,0.14079069831870733,40.617575633950274,2.9065180196331006,9.743532010794802,0.2660011752028127,0.0008483755588452429,1.2555999999999998,70.57567701611373,0.0,0.1869087028610444,0.032879350206562644,-0.10256473541917903,0.063403485487948,-0.03692413928670037,0.16390957535217662,0.02299912750886779
2020-04-05,68.08487,1.2948,4.68023,0.16503,-0.4726488,-0.2687175,-0.0960097,-0.3661043,-0.5415968,0.1274311,0.0,0.0,0.0,0.0,2778570.2747248067,132.1949586241184,108.99053944604776,69.38688876679159,7.185024708437899,45.02091083961009,0.23906492061937742,0.026705385879492397,0.1551146141205076,49.237531176311485,3.288536710920175,10.466732396844485,0.27128667482574037,0.000934688505782234,1.4206299999999998,75.4994888189055,0.0,0.4948078817089957,0.03692667536499042,-0.1015617473043348,0.06093949789047193,-0.02786419146632305,0.17150852368992212,0.3232993580190736
2020-04-06,72.98575,1.47662,4.90088,0.18182,-0.45738059999999997,-0.2638003,-0.082282,-0.3513174,-0.5226254,0.1242498,0.0,0.0,0.0,0.0,2778552.4483099743,133.92610060139057,113.83463260934455,70.58646531196862,7.2250458595188505,45.799242735528026,0.2641784393952553,0.029510758612405746,0.17140924138759422,58.00568283633189,3.709421631539552,11.18656460204241,0.2759767414640327,0.001032876551434201,1.6024499999999997,80.4003688189055,0.0,0.16444260796134968,0.04099671895659554,-0.10054017821361402,0.0590560389924215,-0.02155513650100662,0.17695568884790888,-0.012513080886559197
2020-04-07,78.10445,1.67754,5.1187,0.20092,-0.44536760000000003,-0.2600235,-0.0728198,-0.3395392,-0.5060322,0.1216945,0.0,0.0,0.0,0.0,2778531.9291668027,138.1546385589874,118.38650566353422,71.95873167426488,7.290353345139637,46.68962249809066,0.2917901616095713,0.03259519983707487,0.18932480016292513,66.90275122435736,4.174520070934808,11.93838980664783,0.28134198531656784,0.0011408319942976205,1.8033699999999997,85.51906881890551,0.0,0.1812508284792938,0.04335475804403462,-0.0996303836690402,0.057628842343747634,-0.01765809738732646,0.180335325857489,0.0009155026218048146
2020-04-08,83.42783,1.89946,5.32338,0.22192,-0.4369781,-0.2570015,-0.0680217,-0.3313318,-0.49245069999999996,0.1197993,0.0,0.0,0.0,0.0,2778506.9618487395,146.33042787064988,122.98241188484961,73.47208343796326,7.376512666670197,47.67154395376255,0.3213347043788892,0.035895551947470836,0.20849444805252915,75.951216508899,4.688230232544379,12.720278031723026,0.2872588404330332,0.0012563443181614793,2.0252899999999996,90.84244881890551,0.0,0.21200549980099803,0.045908802302296665,-0.09893963683744966,0.05649904332468858,-0.01582281904289887,0.18173155201444807,0.03027394778654996
2020-04-09,88.95787,2.14385,5.53004,0.24439,-0.4313539,-0.2538653,-0.0671365,-0.32613559999999997,-0.4814443,0.11843590000000001,0.0,0.0,0.0,0.0,2778476.6671793023,158.84954431463765,128.1011563683499,75.1176566654502,7.481777574747842,48.739255835235404,0.35222038794147426,0.03934571977449358,0.22853428022550643,85.16937461347462,5.253954936923268,13.532520096012039,0.293692650869002,0.0013771001921072754,2.2696799999999997,96.37248881890551,0.0,0.24754993704372788,0.0484408792703127,-0.09845107198758707,0.05533798951523889,-0.015494584239530965,0.18138729785822888,0.066162639185499
2020-04-10,94.71808,2.41173,5.76021,0.26788,-0.4273301,-0.24962520000000002,-0.0691258,-0.3231109,-0.4723084,0.1174357,0.0,0.0,0.0,0.0,2778441.4279747577,174.79760144590807,134.22020987069644,76.91608443853985,7.607783844550917,49.90614568809906,0.3838949778530394,0.042884014493649744,0.24908598550635025,94.57427965108788,5.8740553248647425,14.37856910490496,0.3007240871986456,0.0015009405072777407,2.5375599999999996,102.13269881890551,0.0,0.2764033378841534,0.05068738813341875,-0.09808897182773094,0.053786786199459785,-0.016236743495304257,0.1794560354465326,0.09694730243762079
2020-04-11,100.75344,2.7037,6.03536,0.29197,-0.4237419,-0.2432915,-0.0729511,-0.32141759999999997,-0.4643388,0.11662979999999999,0.0,0.0,0.0,0.0,2778405.877106673,189.12216757221853,141.65536581268995,78.91614236472604,7.759328365754829,51.2038610226419,0.4149647395637197,0.046354745262170274,0.26924525473782973,104.18554314617089,6.549920302717782,15.265031637748724,0.3085438507576884,0.0016224160841759603,2.8295299999999997,108.16805881890551,0.0,0.26626125563671355,0.05229182683385912,-0.09775723484742996,0.05150932655839548,-0.01770965198654839,0.17603740429452513,0.09022385134218841
2020-04-12,107.12313,3.0193,6.36969,0.3156,-0.4197385,-0.2343572,-0.0776787,-0.3203351,-0.457018,0.115889,0.0,0.0,0.0,0.0,2778371.8248836803,200.21214234942795,150.07081569756343,81.18632540080374,7.94336774061842,52.676844029566475,0.4408803131277277,0.049249713668752595,0.2860602863312474,114.02894574607075,7.2804850422815015,16.200599943670756,0.31741974097339265,0.001723739978406341,3.1451299999999995,114.53774881890551,0.0,0.24183633253423847,0.05264149432703946,-0.09737727937406507,0.04837754672226162,-0.0196132133158325,0.1713820186024721,0.07045431393176638
2020-04-13,113.87123,3.35461,6.7481,0.33531,-0.41572580000000003,-0.2242461,-0.0827946,-0.3196199,-0.4505768,0.11524190000000001,0.0,0.0,0.0,0.0,2778340.1203344674,207.61505303036586,158.96840652349044,83.77572280340954,8.164610347850841,54.35694572691808,0.4562771353719963,0.050969656846889505,0.29605034315311046,124.13895460973112,8.05667535540923,17.19174841167979,0.32754368547703405,0.0017839379896411327,3.4804399999999998,121.2858488189055,0.0,0.21275526469593414,0.05142484551207007,-0.0969860350008421,0.0449473221545378,-0.021776776929814657,0.16617947479398903,0.04657578990194511
2020-04-14,121.01942,3.70163,7.14819,0.34702,-0.4124236,-0.21486460000000002,-0.0878894,-0.31914750000000003,-0.44543289999999996,0.1147566,0.0,0.0,0.0,0.0,2778311.7399959667,210.80639487917222,167.84642705291716,86.70386661374154,8.424430234039349,56.256839262332015,0.4577366121176101,0.0511326915973363,0.29699730840266364,134.5562068880753,8.859972490781226,18.241661360144914,0.33899205002882127,0.0017896442059067712,3.82746,128.4340388189055,0.0,0.18005438659515255,0.04870183920684818,-0.09665625086897775,0.041872935396292395,-0.024038494224338656,0.161173154873084,0.018881231722068542
2020-04-15,128.56682,4.04976,7.5474,0.34813,-0.4103602,-0.2077084,-0.09263249999999999,-0.3187802,-0.4418556,0.1144689,0.0,0.0,0.0,0.0,2778287.6622820925,209.3240953478342,176.19115700270996,89.95480623649469,8.720270002189844,58.36617526949672,0.4496766189188599,0.05023232851604004,0.29176767148395993,145.32369832715457,9.665839102898836,19.350209536290997,0.351702471493028,0.0017581314980614016,4.17559,135.9814388189055,0.0,0.14500987139563182,0.045313617934653,-0.09644660146530132,0.03959789592894403,-0.026240128362727332,0.1569061306710234,-0.01189625927539159
2020-04-16,136.48945,4.39176,7.92263,0.342,-0.4092979,-0.2026316,-0.09700850000000001,-0.3183259,-0.4395205,0.11428559999999999,0.0,0.0,0.0,0.0,2778268.9031293243,202.72522740060003,183.48576263347385,93.47702546371262,9.045702881464418,60.651528030003135,0.4384347034458884,0.04897652030313904,0.28447347969686104,156.4822238415728,10.457515721817696,20.513870801995775,0.36547353342045885,0.0017141782106098666,4.517589999999999,143.9040688189055,0.0,0.10806543587194209,0.04208829643691553,-0.09633759347567993,0.03802070809118252,-0.028353501230365244,0.1533245779552454,-0.04525914208330331
2020-04-17,144.74009,4.72521,8.25064,0.33345,-0.4088073,-0.1990775,-0.1010806,-0.3175793,-0.4379551,0.1140813,0.0,0.0,0.0,0.0,2778255.287403034,191.8122544066362,189.21296542634792,97.18581106380674,9.390762372493288,63.05793230597897,0.43034841336883867,0.04807321965877165,0.27922678034122833,168.0658225527964,11.229400425263584,21.725709570848352,0.379974026683282,0.001682562688057008,4.851039999999999,152.1547088189055,0.0,0.07584656442221036,0.03966964986958588,-0.09628700405110302,0.03693474062863727,-0.03039091619368934,0.15025178495395294,-0.07440522053174259
2020-04-18,153.24826,5.05251,8.50817,0.3273,-0.4084592,-0.1964897,-0.1049118,-0.3163349,-0.43668660000000004,0.1137306,0.0,0.0,0.0,0.0,2778242.72782692,181.2015748031438,193.00760143981475,100.9671738142687,9.742434467618127,65.51142745854226,0.4301906320990426,0.048055594280344976,0.2791244057196551,180.0975416267918,11.987048838632424,22.975373870586118,0.3947582798053748,0.0016819457998120744,5.1783399999999995,160.6628788189055,0.0,0.06808428411241407,0.03845480285419779,-0.09625101441348272,0.03615344388572068,-0.03237012466794987,0.1475272693743961,-0.07944298526198204
2020-04-19,161.92706,5.37969,8.6788,0.32718,-0.4078486,-0.1942862,-0.10846679999999999,-0.3144261,-0.4352737,0.1131201,0.0,0.0,0.0,0.0,2778229.745466613,172.3359552952303,195.1078500778725,104.69525452407821,10.086643135664925,67.93035115179673,0.43642299225598824,0.04875179672819886,0.2831682032718011,192.58571673994277,12.744419470731467,24.250099989665088,0.40933421248114926,0.00170631288548696,5.50552,169.3416788189055,0.0,0.06905562889055765,0.03824491865234825,-0.09618769583862058,0.03549442680063905,-0.03426069482436436,0.14504100070776213,-0.07598537181720448
2020-04-20,170.7003,5.71161,8.77324,0.33192,-0.40666739999999996,-0.1917846,-0.11131500000000001,-0.31184080000000003,-0.43339979999999995,0.11218410000000001,0.0,0.0,0.0,0.0,2778215.797751545,165.5451304667348,195.90378293213013,108.27041236211508,10.412506032593136,70.25005254098518,0.4459424622003524,0.04981519455994193,0.2893448054400581,205.52249919566114,13.512762462987455,25.538697281565856,0.4233122521237394,0.0017435318095979676,5.83744,178.1149188189055,0.0,0.073383441861092,0.0386584659715225,-0.09606452193523321,0.034753226580466354,-0.035812923421365966,0.1428707457939752,-0.06948730393288322
