,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-18,69803.6244,2195.93101,1039.39326,29.28125,-0.4185867,-0.121542,0.013972,-0.6285311,-0.3935173,0.1234492,0.0,0.0,0.0,0.0,3639758.7959630145,38106.960262059205,11936.405028221185,63062.73352713357,904.4775298308145,15118.571707310157,112.38615482377298,2.0175001209834207,26.943299879016585,238902.52818093967,10718.180846670386,4864.682506911544,39.62247436262371,0.07061250423441975,2196.064940000001,69834.42664144129,0.0,0.35860639372878306,0.0278631785624625,0.39470705610487755,-0.07862869929974209,0.01619026711037016,0.5423572981983171,-0.18375090446953407
2020-07-19,70816.65359,2224.89181,1013.02919,28.9608,-0.41678719999999997,-0.1205245,0.0134505,-0.6249848,-0.3928008,0.122806,0.0,0.0,0.0,0.0,3636006.545612968,37646.66913032306,11658.840588089217,62356.893021682394,891.1970568251558,14949.354489807269,110.8014218728398,1.9890517865311264,26.563378213468873,244141.61844694114,10859.52780149416,4935.253296164076,39.17899299467274,0.06961681252858945,2225.025740000001,70847.45583144129,0.0,0.38908188922239223,0.028185199678204736,0.39358305286858086,-0.079160569246602,0.015609353491052023,0.5401205113958423,-0.15103862217345004
2020-07-20,71806.1262,2253.44424,989.47261,28.55243,-0.4147942,-0.1193262,0.0134601,-0.6209711,-0.3922266,0.1220796,0.0,0.0,0.0,0.0,3631959.738436849,37547.26167964265,11439.878908681356,61612.11400015491,877.510130431244,14770.802206814038,108.98617948858538,1.9564654618580368,26.128194538141962,249306.7421445746,10998.881653367,5004.183060203219,38.711046458964844,0.06847629116503132,2253.578170000001,71836.92844144128,0.0,0.42762344732889906,0.02838346379289872,0.392332412747737,-0.0797611796580594,0.01562006358441175,0.5382799709569007,-0.11065652362800166
2020-07-21,72777.01578,2281.5289,970.88958,28.08466,-0.4130426,-0.11796749999999999,0.014041300000000001,-0.61712,-0.3918737,0.12135,0.0,0.0,0.0,0.0,3627689.635665102,37693.14152634943,11299.440486496684,60850.617338959644,863.8022659045947,14588.242060222798,107.04532110506136,1.9216241415040187,25.66289585849598,254394.5383230073,11135.952492855586,5071.8182721142,38.23259618813333,0.06725684495264064,2281.662830000001,72807.81802144129,0.0,0.45884066441257576,0.02841159341724524,0.3912282454407973,-0.08040846968867027,0.01626732586254186,0.5371757758974802,-0.07833511148490446
2020-07-22,73735.98651,2309.11342,958.97073,27.58452,-0.4118164,-0.1164912,0.015244200000000001,-0.6139354,-0.3917657,0.1206856,0.0,0.0,0.0,0.0,3623220.20629769,38030.154298556634,11235.038308293952,60099.50864991283,850.5404050154928,14408.172311573986,105.05995189325125,1.885983784991204,25.18692621500879,259403.66453310617,11270.582333960647,5138.623179568226,37.76067270637534,0.06600943247469215,2309.247350000001,73766.78875144129,0.0,0.4855799595303016,0.02823121619155154,0.3904524890612889,-0.08107116783575014,0.01759979992074002,0.5370697954290902,-0.05148983589878858
2020-07-23,74689.4915,2336.18633,953.50499,27.07291,-0.41079770000000004,-0.11503000000000001,0.017158899999999998,-0.6114191,-0.39170340000000003,0.1201098,0.0,0.0,0.0,0.0,3618555.254357677,38530.93990480463,11238.583660140073,59383.05367357016,838.133171733946,14236.41039563618,103.10539488515445,1.8508965537705295,24.71834344622947,264335.2350057023,11402.715195853898,5205.047326438592,37.31052223961993,0.06478137938196854,2336.320260000001,74720.29374144129,0.0,0.5092080747578146,0.02786481484485991,0.3898062610540698,-0.08168543268499531,0.01970084930833318,0.5379103519602191,-0.02870227720240448
2020-07-24,75643.29738,2362.75557,953.80588,26.56924,-0.40951790000000005,-0.11373889999999999,0.0198858,-0.609447,-0.3914324,0.1196347,0.0,0.0,0.0,0.0,3613743.78252496,39126.292287613236,11301.987710273126,58721.0374102529,826.9030353736946,14077.699540768763,101.2567790812609,1.8177111261361798,24.275158873863823,269192.558010941,11532.389830739052,5271.492434249657,36.894575753417556,0.06361988941476632,2362.8895000000007,75674.09962144129,0.0,0.5251087294848193,0.02735658329135065,0.38899215350902644,-0.08219370481331101,0.02265095422689488,0.5395380772054217,-0.014429347720602337
2020-07-25,76602.48429000001,2388.84844,959.18691,26.09287,-0.4075085,-0.11277319999999999,0.0235251,-0.6078952000000001,-0.3906979,0.1192723,0.0,0.0,0.0,0.0,3608986.1517211925,39604.12855178717,11412.037015196294,58129.11156328634,817.0945722112874,13935.79206447892,99.56334967868918,1.7873115272716893,23.869178472728315,273980.7251923519,11659.739479820313,5338.312401480214,36.5226672524022,0.06255590345450912,2388.9823700000006,76633.28653144129,0.0,0.5184689432835098,0.02674816527677594,0.3877088841078144,-0.08255272527499095,0.026510910237070136,0.5417557433527049,-0.023286800069195146
2020-07-26,77571.01096,2414.50493,968.52667,25.65649,-0.40444769999999997,-0.11219390000000001,0.0282165,-0.6066967000000001,-0.3892966,0.1190171,0.0,0.0,0.0,0.0,3604452.494484877,39808.57596942442,11535.019213157793,57617.507747693846,808.853090062651,13813.140879870174,97.97004053503485,1.7587092372909776,23.487200762709016,278706.2333448831,11784.959319499003,5405.783005672801,36.20122528607177,0.06155482330518422,2414.6388600000005,77601.8132014413,0.0,0.4931802897008343,0.026066303367774067,0.3857423029026486,-0.08275940709524145,0.031356475696428604,0.5444280457866472,-0.05124775608581289
2020-07-27,78549.97499,2439.75084,978.96403,25.24591,-0.4006008,-0.11168570000000001,0.0342583,-0.6060119,-0.3872312,0.11879400000000001,0.0,0.0,0.0,0.0,3600206.811681705,39708.994328323985,11632.097566328604,57184.70137658133,802.1128866333783,13709.380484608686,96.39570767301251,1.7304476000405646,23.109772399959432,283376.49047811533,11908.175270034038,5473.980709084427,35.929291952639474,0.06056566600141977,2439.8847700000006,78580.7772314413,0.0,0.46157002267739966,0.02537398641704946,0.3832503520370396,-0.08293535851343786,0.03738064858152346,0.5477843163879367,-0.08621429371053702
2020-07-28,79537.17795,2464.59106,987.20296,24.84022,-0.3963801,-0.110839,0.0419883,-0.6060580999999999,-0.38455550000000005,0.1185102,0.0,0.0,0.0,0.0,3595972.988216838,39618.62572138282,11676.769777260055,56816.54218503225,796.5855919879,13621.118513935542,94.7847804682929,1.7015290394268163,22.723570960573177,287998.7489153917,12029.411197707052,5542.752362189148,35.697976605006446,0.05955351637993858,2464.7249900000006,79567.9801914413,0.0,0.457971515400362,0.024741720790626483,0.3804902531568327,-0.08321737389148035,0.04473322799412877,0.5520947815422925,-0.0941232661419305
2020-07-29,80528.17219,2489.01616,990.99424,24.4251,-0.3920226,-0.10932349999999999,0.051611500000000005,-0.6068563,-0.3812757,0.11807219999999999,0.0,0.0,0.0,0.0,3591571.8415571647,39715.43319694798,11691.871427853624,56491.12079587715,791.851416405279,13543.102444351165,93.18359364535164,1.6727853332819942,22.339704666718,292578.9619995829,12148.621078175345,5611.788127744446,35.493513526296105,0.058547486664869794,2489.1500900000005,80558.9744314413,0.0,0.47361137674700404,0.0242307059221656,0.37761214525680575,-0.08368740861754015,0.0533299036226496,0.5573433145447266,-0.08373193779772259
2020-07-30,81520.44809,2513.02865,992.2759,24.01249,-0.38706490000000005,-0.10712519999999999,0.06280190000000001,-0.6076427,-0.3772078,0.1173821,0.0,0.0,0.0,0.0,3586861.4116560696,40118.3749137857,11712.573011706489,56195.54932987779,787.6622848580009,13472.24255367701,91.66393886271479,1.6455052496041573,21.97538475039584,297121.0842593453,12265.817161820696,5680.913177753387,35.30780522951186,0.05759268373614551,2513.1625800000006,81551.25033144129,0.0,0.5040108306811363,0.023804760349414922,0.3743023354584238,-0.08428998560557555,0.06255019591213992,0.5626512200477995,-0.05864038936666327
2020-07-31,82514.48091,2536.64954,994.03282,23.62089,-0.38086869999999995,-0.1043094,0.0751005,-0.6074571,-0.3721201,0.11634119999999999,0.0,0.0,0.0,0.0,3581756.138673781,40875.4484809501,11774.044786758135,55929.376222879495,783.9992202674196,13408.430584552965,90.29772419781403,1.6209796462854151,21.64785035371458,301627.89348593325,12381.101990683412,5750.160620317525,35.1405679957576,0.05673428761998954,2536.7834700000008,82545.28315144128,0.0,0.5423758106339721,0.023408512809466396,0.3701129048308937,-0.08492480867937073,0.07172060651090524,0.5669973769452396,-0.02462156631126744
2020-08-01,83513.73077,2559.91837,999.24986,23.26883,-0.3727955,-0.10094099999999999,0.0880485,-0.6053394,-0.3657809,0.1148507,0.0,0.0,0.0,0.0,3576406.87906885,41792.36260378251,11902.766898636077,55703.70833600481,781.0518723911283,13354.329280360622,89.14207252705495,1.600233964673413,21.370796035326585,306102.12029257,12494.668544881226,5819.771498243641,34.99878029386053,0.05600818876356946,2560.0523000000007,83544.53301144128,0.0,0.5643795575653459,0.02298827442417655,0.3645663932728463,-0.08548205934859673,0.08028555161489781,0.5694585598219587,-0.005079002256612841
2020-08-02,84523.90513,2582.8894,1010.17436,22.97103,-0.36253019999999997,-0.0970862,0.10112410000000001,-0.6006281,-0.3581089,0.1128527,0.0,0.0,0.0,0.0,3570892.968763308,42770.145024510595,12090.457747602719,55537.57815542542,779.1493136188184,13314.501462767572,88.19527637315366,1.583237552988738,21.143812447011257,310547.49555898854,12606.781647408281,5890.143411088395,34.89440028283495,0.055413314354605836,2583.023330000001,84554.70737144128,0.0,0.575457489165032,0.022498145765647824,0.357370067465235,-0.08584956123947525,0.08780060823077449,0.5694097887393456,0.006047700425686475
2020-08-03,85550.0086,2605.61645,1026.10347,22.72705,-0.35105089999999994,-0.09281489999999999,0.113553,-0.5938571,-0.3496237,0.1104532,0.0,0.0,0.0,0.0,3565264.30714073,43751.387461027945,12320.145739437314,55445.94089879085,778.5421618983871,13292.532474777303,87.44107589561159,1.5696985226956137,20.96300147730439,314969.4663736646,12717.703973781434,5961.62499567399,34.83682436360997,0.054939448294346466,2605.750380000001,85580.81084144129,0.0,0.5788666239398564,0.02195948133768615,0.3491320379922436,-0.08591993173605465,0.09388729439262664,0.5671880749316269,0.01167854900822951
2020-08-04,86595.60543,2628.14915,1045.59683,22.5327,-0.33965890000000004,-0.08819800000000001,0.1244981,-0.5858587,-0.3409953,0.10779899999999999,0.0,0.0,0.0,0.0,3559585.4745056704,44671.04140009494,12574.858808603774,55437.105345367585,779.3583076940228,13290.414251533048,86.86301722242064,1.5593215021015112,20.824418497898492,319374.8228741405,12827.677749677045,6034.464548829458,34.83127296313282,0.05457625257355289,2628.283080000001,86626.40767144128,0.0,0.5743306441110285,0.02140762037314134,0.3407576570007835,-0.08559775658756794,0.0983945287840807,0.5636431034801076,0.010687540630920922
2020-08-05,87662.81947,2650.53289,1067.21404,22.38374,-0.32965580000000005,-0.0833066,0.1331222,-0.5774657,-0.3328938,0.1050369,0.0,0.0,0.0,0.0,3553955.13755438,45437.95081789595,12836.688975121739,55513.21952774073,781.6141771212821,13308.661759368346,86.43583745103996,1.551652984197383,20.72200701580261,323771.09318402485,12936.924506899466,6108.810024604133,34.87909569568872,0.054307854446908416,2650.6668200000013,87693.62171144129,0.0,0.5599927380654987,0.0208708461144308,0.33324080998804884,-0.08480507363280664,0.10138338729066726,0.5599077979287208,8.494013677784462e-05
2020-08-06,88752.25474,2672.80655,1089.43527,22.27366,-0.32205860000000003,-0.0782941,0.13873100000000002,-0.5693613,-0.3258658,0.1023211,0.0,0.0,0.0,0.0,3548472.869906289,45971.2302305705,13083.982833801216,55670.440528502055,785.2199306771098,13346.353702628028,86.09841665596778,1.5455957746065052,20.6411142253935,328165.9837365289,13045.634004350506,6184.703500924836,34.97787804658778,0.054095852111227694,2672.940480000001,88783.05698144129,0.0,0.5371326572034459,0.02036533111324733,0.3274297539866452,-0.08351099464647674,0.10306112247924783,0.5570685561022276,-0.019935898898781668
2020-08-07,89862.67756,2694.99326,1110.42282,22.18671,-0.3167476,-0.0736446,0.1412024,-0.561633,-0.3199643,0.09983510000000001,0.0,0.0,0.0,0.0,3543243.6876384,46194.47174739488,13294.150711521426,55898.140055037155,789.9671009876753,13400.942069276616,85.78051543075426,1.5398889705848289,20.564901029415175,332566.8362409478,13153.919131006474,6262.059035775142,35.120942232802236,0.05389611397046902,2695.127190000001,89893.4798014413,0.0,0.5066116992108621,0.019906642408519668,0.32331503864658717,-0.08187466482089781,0.10373381382758426,0.555262861936085,-0.04865116272522285
2020-08-08,90990.93709,2717.09805,1128.25953,22.10479,-0.3133187,-0.06992519999999999,0.140557,-0.5542192,-0.31511880000000003,0.0977695,0.0,0.0,0.0,0.0,3538357.2602003943,46055.98512717081,13444.602817332758,56179.08293929843,795.5337913287518,13468.29492418474,85.41204959415731,1.533274455913709,20.47656554408629,336980.0138742617,13261.804436437229,6340.657131762673,35.2974593548235,0.05366460595697982,2717.231980000001,91021.73933144129,0.0,0.47081050336725844,0.019507781157407995,0.3206355976724786,-0.08026359182786498,0.10356207064270793,0.554022750770133,-0.08321224740287453
2020-08-09,92131.96532,2739.10789,1141.02823,22.00984,-0.31136780000000003,-0.0677025,0.1368157,-0.5470582,-0.3112589,0.09631500000000001,0.0,0.0,0.0,0.0,3533825.2155932216,45588.46376561126,13515.776265253364,56489.8706015404,801.4943901270094,13542.802724506,84.95363074974236,1.5250451497725876,20.366664850227416,341410.30499296193,13369.226326031387,6420.144735422465,35.49272802604442,0.053376580242040575,2739.241820000001,92162.76756144129,0.0,0.4369567884415087,0.019185949501004017,0.3191030921896628,-0.07917264616757752,0.10251178889390565,0.5525309091988022,-0.11557412075729351
2020-08-10,93279.03396,2760.9996,1147.06864,21.89171,-0.3105905,-0.0673057,0.1301775,-0.5402095,-0.3083469,0.0955883,0.0,0.0,0.0,0.0,3529688.383448833,44791.40482911239,13500.215082199427,56802.25737644351,807.3446467904913,13617.69389386446,84.48880886551294,1.5167008994586668,20.255229100541335,345860.3683171128,13476.071666781128,6500.053132979724,35.68900142377932,0.053084531481053354,2761.133530000001,93309.83620144129,0.0,0.402669246599005,0.01898049448897844,0.3184908740560411,-0.0789678015960489,0.10041859059824809,0.5500303373410517,-0.14736109074204667
2020-08-11,94424.78194,2782.77153,1145.74798,21.77193,-0.311081,-0.0681135,0.1215548,-0.5342175,-0.3064749,0.0954097,0.0,0.0,0.0,0.0,3525974.390491848,43677.575023229794,13393.49008222606,57087.45509577129,812.5798176803655,13686.066796992156,84.13179088797821,1.5102918910358865,20.169638108964115,350330.29856572073,13582.33240564664,6579.869529221075,35.868191869393,0.052860216186256026,2782.905460000001,94455.58418144129,0.0,0.3686594784934658,0.018922075690676755,0.3188773098094546,-0.07938159936528766,0.09726097540989609,0.5468453601368745,-0.17818588164340865
2020-08-12,95561.47229,2804.45146,1136.69035,21.67993,-0.3130329,-0.06926689999999999,0.1120382,-0.5297477,-0.3057677,0.09552540000000001,0.0,0.0,0.0,0.0,3522614.5580911525,42354.48315238476,13194.570145189515,57317.211491286056,816.7133707028285,13741.148274538773,83.95417444415472,1.5071034093455529,20.127056590654455,354817.58301376965,13688.144126534618,6659.054942560682,36.012548391569695,0.05274861932709436,2804.5853900000006,95592.27453144129,0.0,0.34257403352258564,0.019032588778465486,0.32041145447008335,-0.07995047929200047,0.09320057711177651,0.5437502265726708,-0.20117619305008516
2020-08-13,96681.28053,2826.08562,1119.80824,21.63416,-0.316532,-0.070089,0.1025636,-0.5273769,-0.3062977,0.0957376,0.0,0.0,0.0,0.0,3519564.3084332775,40892.36667867198,12916.017003294746,57465.06200208243,819.2984993192229,13776.593749614407,83.85642136965362,1.5053485949741416,20.103621405025862,359317.1557813942,13793.732460978774,6737.064295191764,36.10544324001469,0.05268720082409496,2826.2195500000007,96712.08277144129,0.0,0.3220409833625411,0.019297027141004074,0.32314709174661804,-0.08034019451393706,0.08855829377147258,0.5414538652869649,-0.21941288192442382
2020-08-14,97777.44828,2847.69459,1096.16775,21.60897,-0.32123229999999997,-0.070632,0.0934478,-0.5273281,-0.307927,0.0960722,0.0,0.0,0.0,0.0,3516786.7085265536,39345.207189494125,12573.790572376685,57510.7208853684,820.0056574598,13787.53994655872,83.69630656798967,1.502474294022794,20.0652357059772,363821.5653532754,13899.197852348427,6813.426777175795,36.13413083142152,0.052586600290797786,2847.828520000001,97808.25052144128,0.0,0.3059246785957125,0.01967555604513999,0.3267924055770508,-0.08059040924912966,0.08352690084903698,0.5398175714597696,-0.23389289286405712
2020-08-15,98844.57166,2869.2623,1067.12338,21.56771,-0.3266794,-0.07113030000000001,0.08485279999999999,-0.5297351,-0.3104655,0.0966106,0.0,0.0,0.0,0.0,3514258.0042214063,37747.1825702732,12183.85065044142,57440.75691504191,818.6320373926899,13770.766881974483,83.33160494267759,1.4959273525926533,19.977802647407344,368321.5395196139,14004.461868916416,6887.765937290648,36.0901722925901,0.052357457340742874,2869.3962300000007,98875.37390144129,0.0,0.29265788097080886,0.020123005832746347,0.33097468266742813,-0.08081499064835093,0.07827552384913217,0.5385238901510206,-0.2458660091802118
2020-08-16,99878.60128,2890.73603,1034.02962,21.47373,-0.33241930000000003,-0.0718182,0.0769405,-0.5347323,-0.31372289999999997,0.0974348,0.0,0.0,0.0,0.0,3512017.862901156,36064.846054716196,11759.731764563847,57248.07851357586,815.089687911802,13724.574430964396,82.6429483090547,1.483564932650189,19.81270506734981,372806.6102249469,14109.267203859094,6959.799682333964,35.96911196749279,0.051924772642756634,2890.869960000001,99909.40352144129,0.0,0.27596107297748396,0.02059541582570913,0.33533272748652754,-0.08111710497968655,0.07300587610833247,0.5373101728979848,-0.2613490999205008
2020-08-17,100876.63641,2912.0323,998.03513,21.29627,-0.3380376,-0.0728273,0.0698803,-0.5422597,-0.3175005,0.0985799,0.0,0.0,0.0,0.0,3510083.4229227537,34291.35596433351,11305.266297634567,56930.58812885992,809.3791312436052,13648.459729313472,81.60282299906962,1.464893122568037,19.563346877431968,377265.6903406971,14213.206422168148,7029.325938360064,35.769631958853864,0.0512712592898813,2912.1662300000007,100907.43865144129,0.0,0.25717997721151226,0.02106963910178192,0.3395497075412065,-0.08154366638960062,0.06795135555697603,0.5360460709913932,-0.278866093779881
2020-08-18,101836.10157,2933.06054,959.46516,21.02824,-0.343279,-0.0738769,0.0638706,-0.551482,-0.32156599999999996,0.099896,0.0,0.0,0.0,0.0,3508461.0364197507,32431.473615166164,10821.861361612977,56487.60562789357,801.5235845760967,13542.25972288556,80.20653345019176,1.4398276299528106,19.22860237004719,381687.5272195008,14315.837485167218,7096.165289357943,35.4913049373955,0.05039396704834838,2933.194470000001,101866.9038114413,0.0,0.23692252953788626,0.02154161595612289,0.34344032008827985,-0.0819663778188302,0.06338707485555592,0.534949691407817,-0.2980271618699307
2020-08-19,102754.5407,2953.72897,918.43913,20.66843,-0.3479283,-0.0745836,0.0591172,-0.5613698,-0.32567880000000005,0.1011866,0.0,0.0,0.0,0.0,3507103.952549857,30542.45882912445,10310.924304116146,55918.967813596624,791.5525672262081,13405.935287040456,78.44938409989052,1.4082841624111238,18.807345837588876,386060.8311863249,14416.712448617409,7160.146638488178,35.13402836598102,0.04928994568438934,2953.862900000001,102785.3429414413,0.0,0.220429384921973,0.02201085443735395,0.3468563035898516,-0.08223894596965284,0.059606391124826304,0.5343124230278364,-0.31388303810586343
2020-08-20,103629.61718,2973.9446,875.07648,20.21563,-0.3517699,-0.074564,0.0558258,-0.5708937000000001,-0.3295982,0.1022555,0.0,0.0,0.0,0.0,3505779.1322747986,28860.826009187407,9780.291685368145,55224.96171331995,779.5007987186839,13239.555233314604,76.3563662065933,1.37071135053257,18.305568649467425,390374.32217637205,14515.377462717299,7221.107209476194,34.69798258461815,0.04797489726863996,2974.078530000001,103660.4194214413,0.0,0.22878018864597507,0.022485211806858304,0.34965393176499765,-0.08223151711126313,0.05690026386925485,0.5344113528058008,-0.3056311641598257
2020-08-21,104459.65947,2993.62088,830.04229,19.67628,-0.3545532,-0.0735282,0.0542103,-0.5790671,-0.3330515,0.1029252,0.0,0.0,0.0,0.0,3504295.067523183,27552.573111635666,9263.518094309362,54408.29117729031,765.4436116079173,13043.767778987096,74.07098547474831,1.3296853370505684,17.757674662949434,394616.7702485916,14611.410108923892,7278.930557605264,34.184866429216775,0.046538986796769904,2993.7548100000013,104490.4617114413,0.0,0.2609090081810822,0.022995647607304447,0.35166677432839977,-0.0818283157218403,0.05554560536135152,0.5354727382507223,-0.2745637300696401
2020-08-22,105245.84377,3012.70824,786.1843,19.08736,-0.35588590000000003,-0.0715617,0.0545172,-0.585074,-0.3356379,0.1030946,0.0,0.0,0.0,0.0,3502470.6572173033,26752.941303028034,8800.587803802515,53482.34382433508,749.6447937000422,12821.782453107995,71.7664344297618,1.2883151876815173,17.205184812318485,398777.2142158983,14704.56845439864,7333.698620654809,33.60309137441643,0.04509103156885311,3012.8421700000013,105276.64601144129,0.0,0.31871213943979154,0.02352311029360418,0.3526263742064787,-0.08100552827096594,0.055804291496977194,0.5375138117153012,-0.21880167227550967
2020-08-23,105992.7397,3031.20174,746.89593,18.4935,-0.3553405,-0.0688434,0.0570011,-0.5881413,-0.3369245,0.1026816,0.0,0.0,0.0,0.0,3500201.2295706146,26504.159713051955,8431.484968881501,52472.54185190553,732.5775458715436,12579.69393780774,69.61586679073804,1.2497092715104658,16.689610728489534,402845.9288362518,14794.828388828402,7385.729732679926,32.96863025092736,0.043739824502866315,3031.3356700000013,106023.54194144129,0.0,0.39470198712079774,0.024018500140976798,0.3522339912990041,-0.07974460046086296,0.05787486397126202,0.5404529290922145,-0.1457509419714168
2020-08-24,106708.31029,3049.14106,715.57059,17.93932,-0.3524895,-0.0655525,0.061916399999999996,-0.5874957,-0.3364784,0.1016042,0.0,0.0,0.0,0.0,3497694.4896511594,26530.890664980685,8184.803231004997,51415.50248783123,714.9059632650327,12326.280796172661,67.76818233809024,1.2165405630285235,16.246649436971474,406815.51225763257,14882.38357561914,7435.5786233147555,32.304489755252575,0.04257891970599831,3049.2749900000013,106739.1125314413,0.0,0.4456159394703475,0.024404566431384493,0.35017547038072516,-0.07802614671880899,0.06185100906937436,0.544089007014102,-0.09847306754375451
2020-08-25,107402.94528,3066.60425,694.63499,17.46319,-0.3471339,-0.0619313,0.0693314,-0.5826215,-0.33404490000000003,0.09982049999999999,0.0,0.0,0.0,0.0,3495066.918191116,26682.72516410163,8043.573941673157,50354.57993955091,697.4021533212571,12071.936705376518,66.2754203226742,1.1897432448764458,15.888776755123551,410681.89501658455,14967.61494795723,7483.969074419846,31.637909445157394,0.04164101357067561,3066.738180000001,107433.7475214413,0.0,0.47739629085775437,0.02458632266710319,0.34627497244744454,-0.07589230735595298,0.06754446576110673,0.5480158051354097,-0.07061951427765534
2020-08-26,108085.5943,3083.68277,682.64902,17.07852,-0.3399887,-0.0584757,0.0785685,-0.5740322,-0.3300819,0.09745010000000001,0.0,0.0,0.0,0.0,3492385.7075061393,26876.954290412155,7979.437703153258,49324.40045207026,680.6675211183245,11824.96291306263,65.1653272503527,1.1698154084696988,15.622644591530303,414444.9429385177,15050.968888279906,7531.524545278358,30.990645077620258,0.04094353929643947,3083.816700000001,108116.3965414413,0.0,0.4948617811778153,0.024598965951785883,0.34100288300038173,-0.0736187266402958,0.0741242398347682,0.5515970704776656,-0.05673528929985028
2020-08-27,108762.80015,3100.47523,677.20585,16.79246,-0.33199779999999995,-0.0557449,0.0887637,-0.5624991,-0.3252256,0.0946527,0.0,0.0,0.0,0.0,3489683.068745668,27075.978738839207,7965.653261117222,48347.76881075223,665.0814408708978,11590.826606641,64.43410010353895,1.1566887839359534,15.447341216064054,418107.65759048157,15132.926675530258,7578.700827850169,30.377024956741725,0.04048410743775836,3100.6091600000013,108793.6023914413,0.0,0.5033438771917864,0.02451843852205352,0.33501441388160835,-0.07165807284465121,0.08072607332823895,0.5541710886480073,-0.05082721145622093
2020-08-28,109438.83613,3117.07926,676.03598,16.60403,-0.32395470000000004,-0.0542681,0.09915660000000001,-0.5486787000000001,-0.31998909999999997,0.0915785,0.0,0.0,0.0,0.0,3487013.5704814657,27224.451975390835,7981.951463540279,47437.17570060791,650.8331795439228,11372.52228550059,63.95197060865945,1.1480338360397973,15.3317561639602,421675.0983477124,15213.964805633797,7625.795613610201,29.804897011384718,0.040181184261392916,3117.2131900000013,109469.6383714413,0.0,0.5008208574922284,0.02437709010694963,0.32888832663132445,-0.07053746060387761,0.086742662991628,0.5551822033018862,-0.05436134580965779
2020-08-29,110116.25532,3133.55905,677.41919,16.47979,-0.3160524,-0.054453800000000004,0.1094016,-0.5327708,-0.3143943,0.08833959999999999,0.0,0.0,0.0,0.0,3484446.30787168,27259.28834666134,8009.681066144638,46597.701242291456,637.9779367433867,11171.26785067575,63.55746574348362,1.1409518817326245,15.237178118267376,425153.4435238219,15294.396566242456,7672.986758115238,29.277453094155693,0.03993331586064186,3133.692980000001,110147.0575614413,0.0,0.4863988074383183,0.024177245406939236,0.32277324092483184,-0.07068069858733125,0.09196881782735994,0.554150034447672,-0.06775122700935365
2020-08-30,110796.02789,3149.93718,679.77257,16.37813,-0.3083337,-0.056680400000000006,0.1192566,-0.5148607,-0.3083401,0.0850387,0.0,0.0,0.0,0.0,3482035.767108225,27139.748507784432,8030.190824652507,45828.07964568219,626.45854290081,10986.75984340985,63.089190098384535,1.1325456312285267,15.12491436877147,428549.3167152651,15374.33216198594,7720.341846448993,28.793897905932656,0.03963909709299843,3150.071110000001,110826.8301314413,0.0,0.46345772386721795,0.023916028268101484,0.3167081401785043,-0.07234604007870032,0.0963357144021002,0.5507864887847156,-0.08732876491749764
2020-08-31,111477.5411,3166.19464,681.51321,16.25746,-0.3008415,-0.0613263,0.1284798,-0.4950339,-0.30172550000000004,0.0817783,0.0,0.0,0.0,0.0,3479765.15151116,26901.37759975025,8027.56606950198,45121.12363283236,616.1150722473687,10817.275195720333,62.41679330526023,1.1204750998218396,14.96371490017816,431869.211123402,15453.678812084325,7767.818193222107,28.349715661872573,0.03921662849376438,3166.328570000001,111508.3433414413,0.0,0.4434115347065488,0.023600701738415313,0.31073397342199255,-0.07551098985760753,0.09983608651492965,0.545147744362126,-0.10173620965557717
2020-09-01,112158.83155,3182.27883,681.29045,16.08419,-0.2936657,-0.0685556,0.13676180000000002,-0.4735727,-0.2945765,0.0786718,0.0,0.0,0.0,0.0,3477643.3329239506,26549.711651891357,7996.83713387748,44464.92688910423,606.7080993570769,10659.959504355818,61.53375590539042,1.1046232534457108,14.75201674655429,435118.95360617223,15532.179795389586,7815.279021835261,27.93742559449041,0.0386618138705999,3182.412760000001,112189.6337914413,0.0,0.42334755007364805,0.0232744198894906,0.3049317082855362,-0.0796027036999592,0.10249597584073401,0.5379136547091223,-0.11456610463547429
2020-09-02,112837.51407,3198.13547,678.68252,15.85664,-0.28708500000000003,-0.07767450000000001,0.14352489999999998,-0.45154829999999996,-0.28742840000000003,0.0758765,0.0,0.0,0.0,0.0,3475691.6078376635,26077.19516835839,7935.770807850479,43846.77632069675,597.990045171659,10511.764949954495,60.464681094183504,1.0854317563762335,14.495718243623767,438303.2788479194,15609.570191294975,7862.558173868676,27.54904003492014,0.03799011147316818,3198.269400000001,112868.3163114413,0.0,0.4015472166491681,0.02295793620852354,0.29954149117555023,-0.08331716644975251,0.1043288617100447,0.5306418607186538,-0.12909464406948573
