,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-23,52940.58094,1457.20183,752.66159,14.75472,-0.4010736,-0.1671089,-0.0379561,-0.43161299999999997,-0.4535806,0.1122495,0.0,0.0,0.0,0.0,2981551.549338344,41125.15598383395,4823.561627738719,50867.42386863663,436.7529686973148,9420.652483446916,74.04125445994804,0.8096215475887307,13.71244845241127,240151.4241769796,8891.916227865577,2952.548232858686,19.467764231127873,0.028336754165605577,1458.0418099999995,52988.35440570102,0.0,1.596551594556048,0.01929428868556983,1.9299714576615337,-0.49330231156353666,-0.09189604353416922,1.0380790265464706,0.5584725680095775
2020-07-24,53731.51895,1471.7239,790.93801,14.52207,-0.392687,-0.1637613,-0.0305848,-0.4258195,-0.4480199,0.1109905,0.0,0.0,0.0,0.0,2975574.8247748646,42522.098583807914,5036.270838822774,51176.19335182514,440.5217275019497,9477.836625622554,72.92299319687051,0.7973936562459238,13.505346343754074,244061.54881203544,8980.479552325525,2996.643906251181,19.58593517518835,0.02790877796860733,1472.5638799999995,53779.29241570102,0.0,1.4928647808593838,0.01808326293485377,1.9407548430055401,-0.5119212530135608,-0.07436749812998096,1.047772015844641,0.4450927650147427
2020-07-25,54557.33571,1486.02664,825.81676,14.30274,-0.38416130000000004,-0.1612727,-0.0221513,-0.4209844,-0.442033,0.10975390000000002,0.0,0.0,0.0,0.0,2969762.209857923,43591.29159730945,5207.343290986207,51641.67393034241,445.9053085513244,9564.043679852968,71.88090401818805,0.7859986865128443,13.312351313487156,247990.84779549672,9067.705285522396,3042.684108733052,19.764081923491258,0.02750995402794955,1486.8666199999996,54605.10917570102,0.0,1.3977926681841784,0.017072007596455174,1.9494780539211551,-0.5250074486430347,-0.054124967241905075,1.063651562018858,0.33414110616532033
2020-07-26,55411.20388,1500.12499,853.86817,14.09835,-0.3754649,-0.1599352,-0.012788299999999999,-0.4173528,-0.43567010000000006,0.10855909999999999,0.0,0.0,0.0,0.0,2964095.8686241396,44390.74432073419,5338.278857457676,52217.73302904845,452.3761010335773,9670.729888158934,70.91427312926784,0.7754288332338457,13.133331166766155,251952.7616067603,9153.684539540584,3090.2882085089213,19.98454881298357,0.027140009163184597,1500.9649699999995,55458.97734570102,0.0,1.3245631600520231,0.01628911872894852,1.9560502267432467,-0.5317745834052232,-0.03141621286020383,1.0861653544604624,0.23839780559156076
2020-07-27,56286.54206,1514.03375,875.33818,13.90876,-0.3665324,-0.1591598,-0.0024096,-0.41469160000000005,-0.4290231,0.1073566,0.0,0.0,0.0,0.0,2958564.5123272026,44964.84044432185,5436.181475494776,52862.806210790644,459.4679924317631,9790.197512217865,70.0199904249237,0.7656500882307526,12.967709911769244,255956.73311444823,9238.50757266985,3139.0892852118363,20.231428478964126,0.026797753088076345,1514.8737299999996,56334.31552570102,0.0,1.267662650918051,0.015689204828241352,1.9603555691543,-0.535612574206856,-0.0059548112436932895,1.1120941076863933,0.1555685432316578
2020-07-28,57177.93371,1527.76711,891.39165,13.73336,-0.35728920000000003,-0.1581373,0.0091254,-0.41264870000000003,-0.4221941,0.1060796,0.0,0.0,0.0,0.0,2953205.937277166,45303.46123368834,5506.486462715792,53544.2624540489,466.822120793483,9916.403283262809,69.186941103015,0.7565409140799242,12.813429085920074,260008.6093341292,9322.260923094775,3188.7853607148927,20.492232515587684,0.026478931992797355,1528.6070899999995,57225.70717570102,0.0,1.2128864953616365,0.01522335328135506,1.9622018682386846,-0.5405780588476363,0.022700046895194066,1.137629780268885,0.07525671509275145
2020-07-29,58080.85354,1541.33708,902.91983,13.56997,-0.347664,-0.1562444,0.021840099999999998,-0.4108026,-0.41526110000000005,0.1046705,0.0,0.0,0.0,0.0,2948072.8176573818,45382.860356318764,5547.954658181748,54236.40013286797,474.16226545328686,10044.587257345962,68.37183861759029,0.7476279838424988,12.662472016157498,264111.4178996376,9405.01783419779,3239.1241450695443,20.75712450582346,0.02616697943448746,1542.1770599999995,58128.62700570102,0.0,1.1548845635449432,0.014851927662282043,1.961304324933724,-0.5494834902213621,0.05472066629925965,1.1598474249942643,-0.004962861449321121
2020-07-30,58990.57307,1554.74718,909.71953,13.4101,-0.33759659999999997,-0.1536024,0.035289,-0.4084554,-0.40820369999999995,0.1031067,0.0,0.0,0.0,0.0,2943220.7394387857,45179.293471673125,5557.678037373037,54914.377738254836,481.22643975467696,10170.148784275325,67.52328975508176,0.7383493263119132,12.505320673688086,268265.9693573151,9486.79977281538,3289.8420202588454,21.016597212948184,0.025842226420916957,1555.5871599999996,59038.34653570102,0.0,1.0924936956958349,0.014557970410946329,1.9572869905911494,-0.5612902784587774,0.08908694091799664,1.1783895770330113,-0.0858958813371764
2020-07-31,59901.88698,1567.99085,911.31391,13.24367,-0.3270297,-0.1505186,0.0489095,-0.40484000000000003,-0.40097720000000003,0.1013744,0.0,0.0,0.0,0.0,2938688.332944144,44688.88120867745,5532.748819711375,55552.756880040135,487.7503459129867,10288.376671399532,66.58995228725256,0.728143527792722,12.33246647220728,272470.93583525874,9567.566732570462,3340.6487839057177,21.260914964412077,0.025485023472745262,1568.8308299999997,59949.66044570102,0.0,1.0287699654850617,0.014331625860950596,1.9496845124842388,-0.5741534299680837,0.12441211017536753,1.1932491166741652,-0.1644791511891035
2020-08-01,60809.11315,1581.05146,907.22617,13.06061,-0.31590589999999996,-0.14730000000000001,0.0621387,-0.39918939999999997,-0.39353679999999996,0.0994598,0.0,0.0,0.0,0.0,2934435.2396760364,43987.20556810311,5472.69192946889,56125.52876081573,493.467405229282,10394.45408658399,65.53705421841501,0.7166303657027064,12.137469634297293,276722.8041246882,9647.217294857714,3391.2276515029953,21.480123783831655,0.025082062799594733,1581.8914399999996,60856.88661570102,0.0,0.9793075040453083,0.014168572760638067,1.937934627251358,-0.5865242585713786,0.15922377983467467,1.2039400724972968,-0.22463256845198853
2020-08-02,61706.49156,1593.90556,897.37841,12.8541,-0.3042842,-0.1441658,0.0744384,-0.39104,-0.38592889999999996,0.0973682,0.0,0.0,0.0,0.0,2930391.9730649134,43169.71401818129,5386.763293275365,56608.12223207484,498.13047442468036,10483.830450428426,64.39651236572526,0.7041588420014986,11.9262411579985,281015.8311052621,9725.608449076128,3441.2574955319055,21.664819905699677,0.02464555947005246,1594.7455399999997,61754.26502570102,0.0,0.9495637399586669,0.014074775879664856,1.9215540199543117,-0.5975355331478502,0.19203273185845945,1.2093571426475636,-0.2597934026888966
2020-08-03,62589.77992,1606.53596,883.28836,12.6304,-0.2926884,-0.1409819,0.0853675,-0.3811427,-0.37856520000000005,0.0951803,0.0,0.0,0.0,0.0,2926477.3469320196,42331.85402714312,5286.651603596333,56985.41936031226,501.5988629823852,10553.7059199884,63.21686476421952,0.6912597072730746,11.707770292726924,285342.1720377538,9802.635361441853,3490.5018036085303,21.809217458769716,0.024194089754557613,1607.3759399999997,62637.553385701016,0.0,0.9405699969788744,0.014037352422486354,1.9010292773480382,-0.6076755870366415,0.22154398948795404,1.2082036037819934,-0.267633606803119
2020-08-04,63456.65258,1618.93499,866.87266,12.39903,-0.2817585,-0.13752620000000002,0.09450889999999999,-0.370552,-0.3719485,0.0929959,0.0,0.0,0.0,0.0,2922620.6606007135,41546.883957065365,5184.045552897328,57253.110843872666,503.8509385830578,10603.28241212438,62.04659846360316,0.678463154590293,11.491036845409706,289692.6983400761,9878.251256206073,3538.8309181598,21.91166720543062,0.02374621041066026,1619.7749699999997,63504.42604570102,0.0,0.9489388396005136,0.014038394058938254,1.8778600392260218,-0.6174883969534005,0.24648698043594375,1.2001645466912079,-0.25122570709069425
2020-08-05,64306.70053,1631.10449,850.04795,12.1695,-0.2721346,-0.1335763,0.1014461,-0.3603223,-0.3665817,0.0909148,0.0,0.0,0.0,0.0,2918830.9830899173,40799.30375343235,5087.916510254055,57416.9270210665,504.9734255662889,10633.621186120388,60.927419464569056,0.6662252280473688,11.28376477195263,294057.9302495111,9952.467354669676,3586.222036423493,21.97436223640152,0.023317882981657906,1631.9444699999997,64354.47399570102,0.0,0.9560592077772285,0.014058018727061215,1.8543876269451154,-0.6271837748824003,0.26557308169615146,1.1860828577415092,-0.2300236499642807
2020-08-06,65140.98583,1643.05448,834.2853,11.94999,-0.2643159,-0.1290713,0.10584099999999999,-0.3513045,-0.36282339999999996,0.0890365,0.0,0.0,0.0,0.0,2915141.4551636106,40051.42176560539,4996.366307241616,57489.67255928254,505.12705227310397,10647.093667782216,59.874011542422295,0.6547064908461775,11.088673509153825,298428.90132853005,10025.344764134245,3632.7343694253673,22.002203099554208,0.022914727179616214,1643.8944599999998,65188.75929570102,0.0,0.9547458117385572,0.014075976167864874,1.8332003057939683,-0.6362614519769141,0.2777349277986859,1.1679797055983827,-0.2132338938598255
2020-08-07,65960.25929,1654.79786,819.27346,11.74338,-0.25823830000000003,-0.1245955,0.1076722,-0.3435351,-0.3604562,0.08745929999999999,0.0,0.0,0.0,0.0,2911589.8133508107,39265.54933090812,4904.77914711864,57481.638269443276,504.44056093904805,10645.605716422177,58.89427742345555,0.6439933572099501,10.907226642790047,302797.7659712605,10096.962155676667,3678.4097756576452,21.999128250299815,0.02253976750234825,1655.6378399999999,66008.03275570102,0.0,0.9437798861306465,0.014099346022999453,1.8154195948188165,-0.6431905090225327,0.28281843293143255,1.148353442710359,-0.20457355657971255
2020-08-08,66764.51485,1666.34908,804.25556,11.55122,-0.2536965,-0.1208943,0.1069971,-0.3368475,-0.3591182,0.08628119999999999,0.0,0.0,0.0,0.0,2908217.525699099,38404.866785704515,4808.53959905574,57398.50967882731,502.9887605461795,10630.210292316286,57.9959668779687,0.634170568828565,10.740859431171433,307157.58053447516,10167.407653100123,3723.2479172685894,21.967313629469853,0.02219596990899978,1667.18906,66812.28831570102,0.0,0.9226020964862514,0.01414355158452371,1.8013830884451947,-0.6473469499857052,0.2809432190857143,1.1282852815278464,-0.205683185041595
2020-08-09,67552.98964,1677.72411,788.47479,11.37503,-0.25048549999999997,-0.11871330000000001,0.103873,-0.33107460000000005,-0.3584478,0.08560029999999999,0.0,0.0,0.0,0.0,2905067.0651327744,37436.04540233135,4703.138651625982,57241.70501208075,500.7974895961813,10601.17005082466,57.179691729932784,0.6252448158354342,10.589685184164566,311501.9049890609,10236.778649978092,3767.2062634075696,21.907302013972163,0.0218835685542402,1678.5640899999999,67600.76310570101,0.0,0.8911971618357954,0.014223574605346609,1.7910728732791168,-0.6491292324520852,0.27228221204371184,1.107531776853386,-0.21633461501759066
2020-08-10,68324.18143,1688.93904,771.19179,11.21493,-0.2484045,-0.11848039999999999,0.0985014,-0.3260849,-0.3581406,0.085454,0.0,0.0,0.0,0.0,2902184.1033459203,36326.626946146935,4584.494800572184,57008.79975627057,497.8493417433004,10558.035971886002,56.41674723803965,0.616902219471336,10.448387780528662,315824.4345285169,10305.173271708025,3810.201063081963,21.818165504523357,0.021591577681496762,1689.77902,68371.95489570101,0.0,0.8488345945966845,0.014348298495242015,1.7842199716235214,-0.6492903267254756,0.2574548266791117,1.0856903955598,-0.23685580096311554
2020-08-11,69075.91873,1700.00433,751.7373,11.06529,-0.24727,-0.11935330000000001,0.09166029999999999,-0.32188789999999995,-0.358122,0.08563739999999999,0.0,0.0,0.0,0.0,2899605.4790014857,35056.94913112899,4448.633143995617,56694.167165538376,494.0915676644628,10499.765981549766,55.671137758659455,0.6087491768872295,10.310300823112769,320118.66851193446,10372.655308946065,3852.11125331009,21.697750656867193,0.021306221191053035,1700.84431,69123.692195701,0.0,0.7973897481617201,0.014525087420831717,1.7804273238121961,-0.6486575075383829,0.2386890618531315,1.0637648021095873,-0.2663750539478672
2020-08-12,69805.37827,1710.92338,729.45954,10.91905,-0.2469028,-0.1201725,0.0842715,-0.3185285,-0.3583745,0.0858849,0.0,0.0,0.0,0.0,2897319.247475037,33658.52848579591,4293.14579807555,56289.29441461052,489.44021773833896,10424.783503640949,54.90967184136299,0.6004227483455424,10.169277251654457,324377.6352365577,10439.245496704725,3892.779433650645,21.542799478702037,0.02101479619209399,1711.76336,69853.151735701,0.0,0.7489356362439167,0.014763944275785333,1.7791912068440987,-0.6479915526838143,0.218569308616376,1.0430748867593032,-0.2941392505153865
2020-08-13,70509.34195,1721.69308,703.96368,10.7697,-0.2471317,-0.1200325,0.07713110000000001,-0.3159655,-0.3588465,0.0859773,0.0,0.0,0.0,0.0,2895296.7958608014,32175.676989291784,4121.892341449947,55784.287931206825,483.79716126167386,10331.256247487387,54.11103761782557,0.5916898941991091,10.02137010580089,328593.6445023393,10504.924868546088,3932.026191450866,21.349525544101315,0.020709146296968815,1722.53306,70557.115415701,0.0,0.7080709691979126,0.015076147110316835,1.7799622517307225,-0.6481103069000089,0.19927238059027846,1.0244302494036348,-0.31635928020572224
2020-08-14,71185.22454,1732.30614,675.88259,10.61306,-0.2478181,-0.1190449,0.0705311,-0.3138126,-0.35934829999999995,0.0858797,0.0,0.0,0.0,0.0,2893504.070099453,30652.70662076072,3940.2993098494326,55173.20945529959,477.10863470130585,10218.084446680194,53.25672741292303,0.5823482379122318,9.863151762087767,332758.17023968115,10569.648966163913,3969.7073972640924,21.11565618743012,0.020382188326928112,1733.1461199999999,71232.998005701,0.0,0.6760030938056467,0.015454607286156014,1.7822646199446344,-0.6488901367043806,0.18156388335537788,1.0082442905782742,-0.33224119677262753
2020-08-15,71831.33062,1742.75164,646.10608,10.4455,-0.24883120000000003,-0.1175756,0.0646377,-0.3115979,-0.3596558,0.0856039,0.0,0.0,0.0,0.0,2891900.165063023,29135.337685585237,3753.793239004638,54455.102118765164,469.37555025534124,10085.090889137846,52.32828453686221,0.5721959604603324,9.691204039539667,336862.1925761171,10633.351193576837,4005.72852954042,20.84082520018771,0.020026858616111635,1743.59162,71879.104085701,0.0,0.654641538780574,0.015885007613610443,1.7856360906447235,-0.6498626491026632,0.16585519195021872,0.9949345574749217,-0.3402930186943477
2020-08-16,72446.85458,1753.01504,615.52396,10.2634,-0.2500404,-0.1159905,0.059616699999999995,-0.3088491,-0.359545,0.08516130000000001,0.0,0.0,0.0,0.0,2890432.923681061,27674.926284070072,3567.9731311620353,53633.623583323184,460.6484452521513,9932.95297421227,51.31658261540835,0.5611332673533558,9.503836732646644,340896.6274701924,10695.9428781137,4040.044674626702,20.526432427119108,0.01963966435736745,1753.85502,72494.628045701,0.0,0.6479318457528288,0.016351873613498324,1.7896184297406024,-0.6506600997435255,0.15254920750204323,0.9848134614817629,-0.33688161572893405
2020-08-17,73031.9089,1763.08001,585.05432,10.06497,-0.2513445,-0.11458460000000001,0.0555858,-0.3052616,-0.35888539999999997,0.0845711,0.0,0.0,0.0,0.0,2889042.474116352,26324.23684275835,3389.1281595581268,52716.82145007871,451.0241564480956,9763.161118511392,50.25007146321505,0.5494712497949354,9.306318750205065,344852.72386410297,10757.324430729108,4072.6621034079894,20.175557811909766,0.019231493742822743,1763.9199899999999,73079.682365701,0.0,0.6596534756995744,0.01684594004878043,1.7938624135448875,-0.6511487783093942,0.14191855415326118,0.9779381133713971,-0.3182846376718227
2020-08-18,73587.63732,1772.9358,555.72842,9.85579,-0.25275970000000003,-0.11337009999999999,0.0524681,-0.3012008,-0.357921,0.0838836,0.0,0.0,0.0,0.0,2887662.4667555834,25136.0332901995,3223.71996394525,51717.38569609067,440.64783522752134,9578.065507179319,49.16668416648707,0.5376246960565818,9.105675303943414,348722.4406754173,10817.430292192323,4103.644580660849,19.793058008635963,0.018816864361980365,1773.77578,73635.410785701,0.0,0.6938016933527082,0.017352540652860612,1.7984081956697402,-0.6514054727638219,0.1337277316215933,0.9740363785101542,-0.280234685157446
2020-08-19,74116.24312,1782.5791,528.6058,9.6433,-0.2543318,-0.11228809999999999,0.0501383,-0.2971996,-0.3569894,0.0831564,0.0,0.0,0.0,0.0,2886241.4510042933,24141.703672532283,3078.210123090419,50652.45976346177,429.7101525117926,9380.841107575054,48.10425184076739,0.5260072793875712,8.908912720612427,352498.84472833754,10876.240276358809,4133.114941694805,19.38549408258434,0.01841025477856499,1783.41908,74164.016585701,0.0,0.7470879663362018,0.017848688001531575,1.8033850317463778,-0.6515049782229607,0.12762479383429953,0.9728107713403593,-0.22572280500415753
2020-08-20,74620.98911,1792.01402,504.74599,9.43492,-0.2561064,-0.1112799,0.048471099999999996,-0.293791,-0.35642809999999997,0.0824474,0.0,0.0,0.0,0.0,2884809.6227743975,23287.1325062529,2956.4424814162167,49543.32392686652,418.4432117823586,9175.429028903947,47.097546481743734,0.5149992223701216,8.72247077762988,356176.49160570063,10933.779448199577,4161.255091794826,18.96101033001821,0.018024972782954257,1792.8539999999998,74668.762575701,0.0,0.7895467817286588,0.018301225137023876,1.808910703108799,-0.6514881372979235,0.12326694998150375,0.9739954397750219,-0.18444865804636312
2020-08-21,75105.76839,1801.25149,484.77928,9.23747,-0.258073,-0.1103323,0.047393599999999994,-0.2913603,-0.35646120000000003,0.0817988,0.0,0.0,0.0,0.0,2883425.171600213,22496.82742945943,2851.7899459675127,48412.92232482999,407.0930045391822,8966.07852813908,46.16889966435923,0.5048447148737514,8.55048528512625,359751.7784725076,10990.11446468132,4188.282075614113,18.528387834100837,0.0176695650205813,1802.0914699999998,75153.541855701,0.0,0.8066705935399288,0.018679284312646365,1.8149199662895408,-0.6513759557627351,0.12045467944702942,0.9773046139564778,-0.17063402041654907
2020-08-22,75573.38739,1810.30682,467.619,9.05533,-0.2599956,-0.1096133,0.047043499999999995,-0.2897023,-0.3568582,0.0811903,0.0,0.0,0.0,0.0,2882155.5256149145,21695.29558225628,2755.0075674740883,47276.99267118547,395.82246490699947,8755.704231609681,45.33753285837089,0.49575393858980443,8.396516061410196,363223.08337045007,11045.33869434568,4214.352354745249,18.093649665771206,0.017351387850643156,1811.1467999999998,75621.160855701,0.0,0.7928380136001877,0.01901605794460875,1.8206786686986018,-0.6512285388267991,0.11954162534654264,0.9822976792009881,-0.1894596656008004
2020-08-23,76025.13661,1819.19909,451.74922,8.89227,-0.261582,-0.1093367,0.047611,-0.2884641,-0.35727469999999995,0.0805862,0.0,0.0,0.0,0.0,2881061.3548386446,20823.04414495776,2656.850335680395,46142.394990782755,384.69505636282014,8545.576616670853,44.62256556287387,0.48793596018738894,8.264104039812612,366590.140914135,11099.56849720405,4239.537875997963,17.6594212645786,0.017077758606558614,1820.0390699999998,76072.910075701,0.0,0.7500722149759952,0.01937366931148216,1.8253439203847293,-0.651157510381473,0.12102182862428869,0.9885141626101877,-0.23844194763419246
2020-08-24,76460.79061,1827.95113,435.654,8.75204,-0.26254,-0.1097161,0.049286500000000004,-0.2872927,-0.3573668,0.0799506,0.0,0.0,0.0,0.0,2880146.6241986835,19884.57049884359,2550.032638028024,45007.76124238648,373.68391063143264,8335.44232193566,44.03062587088779,0.4814632561117955,8.154476743888203,369853.2755208549,11152.943102766925,4263.82607084162,17.22517905959682,0.016851213963912842,1828.79111,76508.564075701,0.0,0.7026341857145678,0.019822932877926063,1.8281233355737414,-0.6512529092530674,0.12539731913996965,0.9955736694432863,-0.2929394837287185
2020-08-25,76878.9293,1836.58707,418.13869,8.63594,-0.2626255,-0.11081759999999999,0.0522066,-0.285931,-0.3568251,0.0792397,0.0,0.0,0.0,0.0,2879398.749934223,18900.370571422274,2435.1052330405173,43865.77517243846,362.6984754233454,8123.946376442128,43.517152603188265,0.4758485616462227,8.059381438353778,373012.69218577066,11205.609668637813,4287.137767679917,16.788123005364675,0.016654699657617796,1837.4270499999998,76926.702765701,0.0,0.6592974532563048,0.02041243779665546,1.8283700085952845,-0.6514450720059763,0.13304196597655554,1.0032728265485065,-0.3439753732922016
2020-08-26,77278.2229,1845.1223,399.2936,8.53523,-0.26178619999999997,-0.1121166,0.056293699999999995,-0.2845051,-0.35548050000000003,0.0783777,0.0,0.0,0.0,0.0,2878799.9077032967,17893.671287759396,2314.5780939825663,42710.16324331069,351.6620539843427,7909.926920332995,43.02499120381347,0.470466906827816,7.968233093172184,376067.96495488967,11257.662051241,4309.398829799455,16.3458521202293,0.016466341738973565,1845.9622799999997,77325.99636570101,0.0,0.6225161513874482,0.021134072772516267,1.8259387496290138,-0.6515095736707398,0.1437821716991962,1.0115172716401128,-0.38900112025266464
2020-08-27,77657.7532,1853.561,379.5303,8.4387,-0.2600178,-0.11294119999999999,0.061416700000000005,-0.2832368,-0.3531985,0.0772807,0.0,0.0,0.0,0.0,2878318.503947221,16898.623563148834,2191.295637673632,41537.25091667939,340.5283869580765,7692.703428707395,42.50381915114495,0.4647680281834823,7.8717119718165165,379018.1280780169,11309.125742444814,4330.558065971903,15.896960100503478,0.01626688098642188,1854.4009799999997,77705.526665701,0.0,0.5991568661412457,0.021965255474991067,1.8207444932181365,-0.6514594792877513,0.1573111440721027,1.0199020819851305,-0.4207452158438848
2020-08-28,78017.0684,1861.89748,359.3152,8.33648,-0.2573023,-0.1128471,0.0674402,-0.2820924,-0.34986809999999996,0.0758978,0.0,0.0,0.0,0.0,2877916.031576963,15952.107816460408,2069.440055152242,40346.02833877786,329.28165557369636,7472.088876536898,41.93069304626853,0.4585010457102914,7.765568954289709,381861.90087589493,11359.966041595959,4350.590287844966,15.441060459246394,0.016047536599860197,1862.7374599999996,78064.841865701,0.0,0.594173564334502,0.022888177288352955,1.8125792804731196,-0.6514687696119777,0.17331295025860907,1.0277293851023936,-0.4335558207678917
2020-08-29,78356.40247,1870.12155,339.33407,8.22407,-0.2535661,-0.11230169999999999,0.074213,-0.2800166,-0.34547020000000006,0.0743089,0.0,0.0,0.0,0.0,2877549.463621502,15091.005462551357,1953.5277980557012,39139.070668944,317.9458813948615,7248.560183613522,41.28950152461336,0.45148978589507505,7.646820214104924,384597.91776777315,11410.120804642227,4369.508539506264,14.97913875049313,0.01580214250632763,1870.9615299999996,78404.175935701,0.0,0.6121579635972674,0.023865301824835917,1.800970624382399,-0.6515044829264692,0.19142764514104135,1.034199710579614,-0.42204174698234653
2020-08-30,78676.72996,1878.21986,320.32749,8.09831,-0.2487221,-0.11200020000000001,0.0815794,-0.2756985,-0.3400088,0.07262679999999999,0.0,0.0,0.0,0.0,2877182.471746984,14340.980109756185,1848.075439991976,37922.56027240064,306.5843767373423,7023.262324655084,40.56408223627764,0.4435575177135469,7.512472482286453,387225.03700107284,11459.50861616684,4387.367153201764,14.51356106278121,0.015524513119974145,1879.0598399999997,78724.503425701,0.0,0.6519021654063526,0.02483717522963765,1.7852745509344898,-0.6515109504328743,0.21127700694767618,1.0383465314319344,-0.38644436602558185
2020-08-31,78979.76602,1886.17589,303.03606,7.95603,-0.2426828,-0.1126379,0.08938420000000001,-0.2678273,-0.3334879,0.0709643,0.0,0.0,0.0,0.0,2876820.45286133,13682.825136305866,1756.2257990047192,36706.01629591434,295.29606255461977,6797.958246687528,39.74989748680947,0.43465462267623856,7.361685377323761,389742.65063231427,11508.028728403118,4404.261750450806,14.047970523496272,0.015212911793668352,1887.0158699999997,79027.539485701,0.0,0.6892010297251069,0.025727433230223494,1.7646846889267813,-0.6514861248039259,0.23247480078013916,1.0389792888856373,-0.3497782591605304
2020-09-01,79267.74114,1893.97223,287.97512,7.79634,-0.2354993,-0.1147261,0.0973881,-0.25558420000000004,-0.3260142,0.069426,0.0,0.0,0.0,0.0,2876482.3736016112,13086.115117921192,1675.6267928509924,35500.86058912678,284.1991830953367,6574.763277518102,38.88850032090902,0.42523547234401216,7.202154527655988,392150.97058166703,11555.574965889928,4420.316683550664,13.58673845438014,0.014883241532040428,1894.8122099999998,79315.514605701,0.0,0.7126848076128474,0.026486281175957156,1.7387189110408716,-0.6511088957110731,0.2543919421546994,1.0353078814671406,-0.32262307385429323
2020-09-02,79542.50013,1901.59962,274.75899,7.62739,-0.22777640000000002,-0.11804100000000001,0.10501730000000001,-0.2401187,-0.31810510000000003,0.0680847,0.0,0.0,0.0,0.0,2876190.925971515,12520.425626310387,1602.5524617528818,34315.67573800985,273.37919813143276,6355.266913010787,38.03296646806439,0.4158804357903122,7.0437095642096885,394451.19067859225,11602.090856210836,4435.634802709827,13.13314954625234,0.01455581525266093,1902.4396,79590.273595701,0.0,0.7179348204898734,0.027149575706330854,1.709015756222633,-0.6495788965639436,0.2754513809719421,1.0281941646132742,-0.3102593441234007
2020-09-03,79805.27684,1909.05921,262.77671,7.45959,-0.2202569,-0.1221752,0.1116146,-0.2230723,-0.3103807,0.0670048,0.0,0.0,0.0,0.0,2875956.4563385323,11971.405976462089,1533.2769679031344,33155.26025111534,262.8791905963395,6140.3578374760355,37.236371657763755,0.4071698820885835,6.896180117911417,396645.24030357966,11647.583412678901,4450.284896437545,12.689040263907877,0.01425094587310042,1909.8991899999999,79853.050305701,0.0,0.7126583057717462,0.027792988198992213,1.678315109966422,-0.6460696772904757,0.29379486484961875,1.0193462215082076,-0.3066879157364615
2020-09-04,80056.69418,1916.36256,251.41734,7.30335,-0.213684,-0.126721,0.1165223,-0.2060864,-0.303461,0.0662509,0.0,0.0,0.0,0.0,2875726.775684771,11489.00195046775,1466.0428970206171,32020.909741156058,252.70380682864146,5930.275998530461,36.542308347944115,0.3995804832443931,6.767639516755608,398735.4572585424,11692.123134336665,4464.301692658844,12.254906458736686,0.013985316913553758,1917.2025399999998,80104.467645701,0.0,0.7444498219939617,0.028507262068718096,1.6500408825634008,-0.6401597052412729,0.30752019005467013,1.0107072913594406,-0.2662574693654789
2020-09-05,80297.08689,1923.52978,240.39271,7.16722,-0.2086353,-0.13117499999999999,0.11929930000000001,-0.1906934,-0.2978218,0.0658697,0.0,0.0,0.0,0.0,2875427.5107240425,11139.231579718074,1406.9667118846623,30912.35207953744,242.8411466282755,5724.9709979284835,35.956282954344815,0.39317245045844385,6.659107549541556,400724.2855346231,11735.83266268461,4477.703853500876,11.830643982839849,0.013761035766045534,1924.3697599999998,80344.860355701,0.0,0.8368815976076993,0.029336496934536823,1.627412096824019,-0.6322850794392727,0.3153167246775513,1.0037496660449403,-0.166868068437241
2020-09-06,80527.79265,1930.58206,230.70576,7.05228,-0.2050265,-0.1346494,0.1203688,-0.17798809999999998,-0.2933608,0.0658359,0.0,0.0,0.0,0.0,2874976.2066184585,10988.114389584922,1364.1331158447283,29834.452168911565,233.33634536120243,5525.343816175216,35.47431862115411,0.38790229786356145,6.569847702136439,402614.14025140554,11778.841225638955,4490.565956110823,11.418114711080195,0.013576580425224655,1931.42204,80575.566115701,0.0,1.0006516661790787,0.03015854480616349,1.6107519323251789,-0.6247102525855783,0.3183251936676291,0.9976727973898724,0.0029788687892063903
2020-09-07,80751.47482,1937.53981,223.68217,6.95775,-0.2026082,-0.1361609,0.12036989999999999,-0.1689565,-0.28983149999999996,0.0661064,0.0,0.0,0.0,0.0,2874305.3694079826,11078.628732031904,1345.6269952062657,28798.488741227527,224.30440491345502,5333.483275665532,35.09243849256018,0.3837265395925714,6.499123460407429,404407.8498602218,11821.273294260109,4503.036485769709,11.02163519180462,0.01343042888574,1938.37979,80799.248285701,0.0,1.2221059040522957,0.030770668936196392,1.5993614253874497,-0.6210231041948615,0.3183282895943479,0.9899725347695788,0.23213336928271688
