,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-08-01,51897.33052,1347.95828,974.53445,17.46224,-0.46153750000000004,-0.18127970000000002,-0.053490399999999994,-0.13471170000000002,-0.5440224,0.1537685,0.0,0.0,0.0,0.0,2912940.988330037,48727.328408400135,5947.569455013458,65112.25832750322,577.6251846160329,12058.797388676778,88.74878892923742,0.970444549644726,16.43628545035527,219533.1812456112,8223.096141209111,2891.771977998611,24.91948672198602,0.03396555923756542,1348.3727999999999,51914.3884472465,0.0,1.1526316839378208,0.017861585088141316,3.1284451563503,-0.18059704381029773,-0.1466702239376548,1.4082150568046103,-0.25558337286678956
2020-08-02,52872.57643,1365.36501,975.24591,17.40673,-0.4524557,-0.1773414,-0.043182,-0.13157629999999998,-0.5391229,0.1522208,0.0,0.0,0.0,0.0,2907214.7739418163,48903.59129339963,5967.248445536181,65322.726357983614,578.748703872168,12097.776091021753,88.52328081057642,0.9679786779714832,16.394521322028517,224706.99772541766,8329.251660138349,2946.1430217226653,25.000036151934804,0.03387925372900191,1365.7795299999998,52889.6343572465,0.0,1.1607042630411875,0.017803202066235785,3.140336064495928,-0.1940667856399506,-0.12371076160871206,1.4295956854495282,-0.26889142240834074
2020-08-03,53851.04918,1382.72751,978.47275,17.3625,-0.44316740000000004,-0.1736979,-0.0336933,-0.1283484,-0.5340323,0.1507567,0.0,0.0,0.0,0.0,2901570.9374058195,48985.72539753691,5988.833959474139,65534.59323851812,579.9510123317988,12137.013860550283,88.47056197840475,0.9674022114758618,16.38475778852414,229888.98496283795,8435.137440948925,3000.6939653641984,25.081120943829948,0.03385907740165517,1383.1420299999997,53868.1071072465,0.0,1.1454676703566795,0.01773392258496724,3.14944739615198,-0.20584031271189085,-0.10033780581474487,1.4503064458276071,-0.30483877547092764
2020-08-04,54833.06139,1400.07967,982.01221,17.35216,-0.43465339999999997,-0.17019220000000002,-0.026519599999999997,-0.125302,-0.5291505,0.14940889999999998,0.0,0.0,0.0,0.0,2896105.705288621,48889.046888831435,5998.892270102846,65749.06425213435,581.2392562649698,12176.733915811365,88.70606322192613,0.9699773553281585,16.42837264467184,235079.25355208103,8540.96016292733,3055.4422378357694,25.163202378468238,0.03394920743648555,1400.4941899999997,54850.1193172465,0.0,1.111771646919469,0.01771704040217586,3.155089895747557,-0.2165444000086555,-0.08124243052148948,1.464340233419675,-0.35256858650020595
2020-08-05,55816.7229,1417.47802,983.66151,17.39835,-0.4278949,-0.1666676,-0.023156,-0.1227111,-0.5248774,0.14821009999999998,0.0,0.0,0.0,0.0,2890825.6324662585,48628.914391582635,5987.052821899277,65955.96956338988,582.4964971699849,12215.05280216487,89.28744895041167,0.9763346546024039,16.536045345397596,240278.01705243136,8647.064576149256,3110.28246061597,25.242388299660025,0.034171712911084146,1417.8925399999996,55833.7808272465,0.0,1.0789760231782413,0.017803258358660385,3.1577239313929053,-0.2266891110407665,-0.07186651544720143,1.4662054731072003,-0.387229449928959
2020-08-06,56798.44305,1434.9904,981.72015,17.51238,-0.423548,-0.1630637,-0.024525,-0.1207502,-0.5214938,0.1471969,0.0,0.0,0.0,0.0,2885710.3796455907,48245.70025662059,5955.196463454358,66137.37158702628,583.5234605633349,12248.648476852188,90.04233776001938,0.9845891642099178,16.675850835790087,245484.612927029,8753.864405099668,3165.01445041784,25.31181371102591,0.034460620747347126,1435.4049199999995,56815.5009772465,0.0,1.0537822247703212,0.017989281364959257,3.158555181406577,-0.2364222864256451,-0.07571510326075746,1.4534549599224373,-0.3996727351521161
2020-08-07,57774.93959,1452.65084,976.49654,17.66044,-0.4209695,-0.1597064,-0.0292578,-0.11919700000000001,-0.5188055,0.1464212,0.0,0.0,0.0,0.0,2880734.6636873046,47779.77534079424,5908.267275545801,66278.42271577801,584.1586180912433,12274.771161378132,90.74063285230544,0.9922248364768711,16.80517516352313,250696.83598539233,8861.567182859688,3219.455218154798,25.36579619942879,0.0347278692766905,1453.0653599999996,57791.9975172465,0.0,1.0366046391348074,0.018225768623819187,3.1587290678250786,-0.24490744455817315,-0.08867590490902488,1.4321828865601434,-0.395578247425336
2020-08-08,58743.74097,1470.44824,968.80138,17.7974,-0.4191914,-0.1570175,-0.035413,-0.11772980000000001,-0.5164994,0.1459387,0.0,0.0,0.0,0.0,2875879.281931465,47260.48193204314,5851.209155995333,66369.70438216883,584.3027733239525,12291.676536012368,91.15233939948781,0.9967267387516698,16.88142326124833,255911.20758387627,8970.105215711994,3273.4669721665673,25.400731130761464,0.03488543585630845,1470.8627599999995,58760.798897246495,0.0,1.0254063703255643,0.018453885769650742,3.158710509848026,-0.2512984325932953,-0.10473309828014281,1.409716147176851,-0.38430977685128664
2020-08-09,59703.18631,1488.32639,959.44534,17.87815,-0.4172456,-0.1554193,-0.041049100000000005,-0.116027,-0.5142624,0.1458053,0.0,0.0,0.0,0.0,2871165.5470607425,46673.04704668191,5787.615421486118,66406.8111400825,583.9131331163823,12298.548711650648,91.07356706321575,0.9958653840749436,16.866834615925058,261123.44551406187,9079.135705111481,3326.957116546645,25.4149324714134,0.034855288442623034,1488.7409099999995,59720.244237246494,0.0,1.011528844737523,0.018617735951482136,3.1585606803233914,-0.254926410528475,-0.11864393139830648,1.3920275065988728,-0.38049866186134973
2020-08-10,60652.20394,1506.18909,949.01763,17.8627,-0.4144744,-0.15512320000000002,-0.0448159,-0.113916,-0.5118833,0.1460347,0.0,0.0,0.0,0.0,2866627.6008187807,45991.669630109485,5715.676942176398,66388.75655180839,582.9847058880725,12295.204999920694,90.40560824282737,0.9885614309229758,16.74312856907703,266328.89708089497,9188.071972174697,3379.8659045010886,25.40802269613722,0.03459965008230416,1506.6036099999994,60669.261867246496,0.0,0.9916473986094306,0.018684257741344596,3.158113636851023,-0.25558460093056834,-0.12751882461243777,1.3820473795102801,-0.3903999809008495
