,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-22,153740.1013,7334.75067,1955.28737,41.32,-0.350882,-0.1642256,0.0562487,-0.6048523,-0.3321127,0.1140015,0.0,0.0,0.0,0.0,8123592.204345516,103645.58724973424,12338.636006649063,130624.18400609512,1125.9512453429588,24191.61321464084,210.2847146134684,2.2994077736987375,38.944752226301276,691576.8272862241,44731.46777119724,8573.315826837661,49.99193243363834,0.08047927207945582,7334.791349999999,153781.27931204566,0.0,1.4332615411930119,0.02109365642759714,2.4335050336120503,-0.6777900488538977,0.08345770728558952,1.3782225707355062,0.05503897045750561
2020-07-23,155763.31505,7375.99483,2023.21375,41.24416,-0.34617109999999995,-0.1614772,0.0620648,-0.6008653,-0.32703760000000004,0.1127824,0.0,0.0,0.0,0.0,8110076.728723255,105782.98724917292,12692.65091283029,131354.85647243884,1134.550635319706,24326.933835602962,209.39981321001352,2.2897316107412866,38.780868389258714,701475.8251123724,44982.99664581071,8686.112242732765,50.27157229394836,0.08014060637594506,7376.035509999999,155804.49306204566,0.0,1.3511295348782402,0.020299684104064634,2.418870503018228,-0.6724900072391284,0.09448772908066212,1.3799181035515258,-0.02878856867328561
2020-07-24,157844.57799,7417.06543,2081.26294,41.0706,-0.3408942,-0.1589025,0.06901399999999999,-0.5972133000000001,-0.3212309,0.11158839999999999,0.0,0.0,0.0,0.0,8097282.79250725,106955.91384840236,12954.401294818006,132331.1218684804,1145.6306569531475,24507.738294100276,207.3297068039828,2.267095544343592,38.3974844556564,711418.9401841834,45233.467059020724,8802.144965507263,50.645204436323546,0.07934834405202573,7417.106109999999,157885.75600204564,0.0,1.253292205407737,0.019538415458452356,2.4018947329509897,-0.6673383089426039,0.10825655436863121,1.381862857068781,-0.1285706516610441
2020-07-25,159968.76115,7457.73001,2124.18316,40.66458,-0.33491909999999997,-0.156884,0.07702429999999999,-0.5940015,-0.3147687,0.11044409999999999,0.0,0.0,0.0,0.0,8085337.746559885,107155.21143289177,13098.040288676188,133459.90020297846,1158.1417359810446,24716.788165538856,203.57698250691624,2.2260604960421304,37.70247950395786,721427.2047457293,45481.461345824704,8920.57053826384,51.07720568218893,0.07791211736147455,7457.7706899999985,160009.93916204563,0.0,1.1576510310912596,0.018797126703518352,2.381929229720456,-0.6631732620560088,0.12492467562644619,1.3827305219826573,-0.22507949089139778
2020-07-26,162116.49735,7497.65855,2147.7362,39.92854,-0.3281474,-0.1556213,0.08604609999999999,-0.5912686,-0.3077157,0.10935299999999999,0.0,0.0,0.0,0.0,8074319.628286312,106422.19903953178,13122.446679095872,134632.92301996428,1170.890159484216,24934.03211999024,198.40212437448656,2.1694747901368334,36.74409520986316,731513.5981329277,45724.96686833162,9040.3092191858,51.526139988313545,0.07593161765478915,7497.699229999998,162157.67536204564,0.0,1.0683574935623845,0.018118412307805774,2.358347201101404,-0.6605113444699893,0.14471941724304693,1.3816051525662258,-0.31324765900384133
2020-07-27,164268.23556,7536.57212,2151.73821,38.91357,-0.3206153,-0.1545824,0.0961224,-0.5887866,-0.3000907,0.108234,0.0,0.0,0.0,0.0,8064266.250517204,104833.38493741179,13032.68047996885,135748.30540556836,1182.7750854732496,25140.601060223376,192.2550269667354,2.1022579047295995,35.6056520952704,741681.7570144898,45962.2825627061,9160.27101661454,51.95301439356295,0.07357902666553598,7536.612799999998,164309.41357204565,0.0,0.9863286230124294,0.01752439484727094,2.3309254804402912,-0.6582886639418131,0.16810757038862842,1.3797942655788706,-0.39346564256644123
2020-07-28,166405.25446,7574.28003,2137.0189,37.70791,-0.3123931,-0.1530526,0.1073192,-0.5862609,-0.2919012,0.1069849,0.0,0.0,0.0,0.0,8055065.31069176,102606.03034046668,12838.111050640418,136715.20496183872,1192.8360919545385,25319.670964167115,185.63611130664663,2.029881811439889,34.3798281885601,751926.5445782057,46192.24549967284,9279.41219614641,52.32306208155408,0.07104586340039615,7574.320709999998,166446.43247204565,0.0,0.921971195188252,0.017037617215271233,2.299558610782988,-0.6549622166497724,0.1956805120184612,1.379326784843441,-0.45735558965518897
2020-07-29,168510.36906,7610.68974,2105.1146,36.40971,-0.3035587,-0.1505176,0.1195606,-0.5834627,-0.2832058,0.1055311,0.0,0.0,0.0,0.0,8046542.7014974505,99992.5851968364,12565.344644387224,137456.42991772533,1200.2776532688736,25456.94590735077,179.24785328364192,1.9600278984463033,33.1967221015537,762235.0192587306,46414.291320979486,9396.774675483284,52.60674054580447,0.06860097644562063,7610.730419999998,168551.54707204565,0.0,0.878831064680924,0.016700634730289744,2.2641895909817134,-0.6493097198748918,0.22773387850434879,1.3816636283029344,-0.5028325636220105
2020-07-30,170570.7571,7645.84649,2060.38804,35.15675,-0.29422339999999997,-0.1472648,0.1322032,-0.5804267,-0.2742688,0.1039074,0.0,0.0,0.0,0.0,8038493.37598218,97245.49895666716,12245.296798954078,137921.81954773134,1204.611240376905,25543.136117906914,173.84305130876112,1.9009278174005297,32.19575218259946,772587.625700624,46628.69592426313,9511.643599374858,52.78485248667975,0.06653247360901857,7645.887169999998,170611.93511204564,0.0,0.857882245441041,0.016548669152632044,2.2249390908293427,-0.6418003310817304,0.26292987205306123,1.3851185104924377,-0.5272362650513968
2020-07-31,172578.66566,7679.94317,2007.90856,34.09668,-0.2845061,-0.1437823,0.1444617,-0.5772533,-0.26540590000000003,0.1021764,0.0,0.0,0.0,0.0,8030731.745453765,94566.81016187981,11908.882991100458,138089.90663267524,1205.6669284692023,25574.26586448699,170.17460576370615,1.8608143349764985,31.516355665023504,782960.5345363008,46836.63565557189,9623.586733911729,52.8491820613096,0.06512850172417745,7679.983849999998,172619.84367204565,0.0,0.8563207671375096,0.01662285358253565,2.1820346998787734,-0.6334412707816879,0.2990865035999635,1.3867298113888131,-0.5304090442513035
2020-08-01,174531.41115,7713.32034,1952.74549,33.37717,-0.274526,-0.1405582,0.15555070000000001,-0.5740431,-0.2569328,0.1004004,0.0,0.0,0.0,0.0,8023249.078997459,91956.91222751267,11580.845274507432,137966.18494533218,1203.5681355810727,25551.352594411932,168.66844810298608,1.8443448990508218,31.23741510094917,793328.12018577,47040.187431335595,9732.454465967883,52.80183182305708,0.06455207146677877,7713.361019999998,174572.58916204565,0.0,0.8566073022227844,0.016941152940519656,2.1357956588753373,-0.6254080196970755,0.3335153891662487,1.3829529070362745,-0.5263456048134901
2020-08-02,176430.36703,7746.4021,1898.95588,33.08176,-0.2644755,-0.1379373,0.1647782,-0.5708647,-0.24914000000000003,0.0986348,0.0,0.0,0.0,0.0,8016086.958224284,89365.78915435984,11261.23182758643,137577.32166409813,1198.6629466992322,25479.33507204754,168.4418692923757,1.841867319644109,31.195452680355892,803665.2842822062,47241.93763943858,9838.323367465282,52.65300772107863,0.06446535618754384,7746.442779999998,176471.54504204565,0.0,0.8521256204047758,0.017397623793134153,2.087003747956409,-0.6186691216752259,0.3634114264339151,1.370795931406862,-0.5186703110020863
2020-08-03,178276.91466,7779.43942,1846.54763,33.03732,-0.2548401,-0.1356921,0.171825,-0.5676596,-0.24221810000000002,0.0969061,0.0,0.0,0.0,0.0,8009293.043593033,86743.42344923432,10943.917588626457,136949.31982604176,1191.281609255012,25363.029062712892,168.2852933411191,1.840155203001891,31.166454796998117,813949.2761390375,47443.41682873096,9941.270450759668,52.41266152718508,0.06440543210506622,7779.480099999998,178318.09267204563,0.0,0.8418323652500912,0.017874767736156365,2.0381290163475247,-0.6127474622841138,0.38700489110407127,1.3514363238592464,-0.5096039586091552
2020-08-04,180071.43104999998,7812.44603,1794.51639,33.00661,-0.24617819999999999,-0.13345200000000002,0.1764653,-0.5643372999999999,-0.23633230000000002,0.09523419999999999,0.0,0.0,0.0,0.0,8002901.708096086,84059.16708466431,10622.777312960534,136102.40505548983,1181.681714055682,25206.180354253192,166.9890932731293,1.8259815978585827,30.926398402141423,824159.6301771585,47644.708732072075,10041.316734577687,52.08853390634187,0.06390935592505043,7812.486709999998,180112.60906204564,0.0,0.8270698884374351,0.018251368548380886,1.9924392874193475,-0.6067024404219172,0.40290177352549256,1.327688499214687,-0.5006186107772518
