,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2021-02-19,209931.44892,4323.767,1099.53105,17.0793,-0.2632685,-0.047012200000000004,0.1298108,-0.2981785,-0.2130829,0.060355400000000003,3.377761633965278,2.748561063649805,0.6292005703154729,79238.311205,2867264.4141277373,57348.342199495106,6873.49052399893,67814.21797030303,598.5637732008176,12559.200611078017,89.31671453035997,0.9766546659839194,16.54146533401608,898986.7716933411,26376.346812093372,11702.319112995376,25.9535692307423,0.03418291330943718,4325.031350000005,209943.44414422355,80198.81745421418,1.6860162107313073,0.015932355889358468,1.4451106904049489,-0.22868636036160594,0.07512356321052979,1.2609499242444038,0.4250662864869035
2021-02-20,211058.52168,4341.2851200000005,1127.07276,17.51812,-0.26726859999999997,-0.037677800000000004,0.13668850000000002,-0.31671859999999996,-0.210243,0.0620978,3.4772362650558333,2.776828182135607,0.7004080829202263,82524.3634405,2857871.7028064677,58420.530147225,7022.995452897024,68601.832990952,606.2237004186474,12705.06699934722,91.54151043040338,1.00098222111248,16.953497778887524,903100.7969638031,26483.181646623732,11765.154672402285,26.25500190337943,0.035034377738936806,4342.5494700000045,211070.51690422356,83205.17330182751,1.6504610083007247,0.01593018715136013,1.4546747427939852,-0.19402964273860498,0.08185866678899521,1.3119057978349062,0.3385552104658185
2021-02-21,212210.10934,4359.2396,1151.58766,17.95448,-0.272732,-0.030510600000000002,0.1430316,-0.3362239,-0.20904140000000002,0.0639717,3.573536724946723,2.8054319049646765,0.7681048199820464,85683.16422199999,2848577.4872044288,59367.02497817723,7154.297785148649,69455.53818119898,614.5311625745584,12863.173294279732,93.91151255290808,1.0268975679040286,17.39242243209597,907274.6946156023,26592.677637054137,11829.356964738934,26.581728324783008,0.035941414876641015,4360.503950000005,212222.10456422355,86115.24430897455,1.621758033537722,0.01599471810943164,1.4671381406910506,-0.16380440486610537,0.0883159995814656,1.3610517663969417,0.26070626714078027
2021-02-22,213383.22715,4377.65892,1173.11781,18.41932,-0.2793262,-0.025568300000000002,0.14915409999999998,-0.35629109999999997,-0.20947459999999998,0.0659672,3.668626460288587,2.8364886346300158,0.8321378256585719,88751.3947575,2839335.186523306,60197.08937553222,7270.207480861293,70355.03230586994,623.2574332495412,13029.759704893148,96.62138289132835,1.0565292838056468,17.894290716194348,911514.031468773,26705.008469607044,11894.75958687449,26.925978892525556,0.03697852493319764,4378.923270000005,213395.22237422355,88981.85503500776,1.5970856388940966,0.016154234330480417,1.481259502166865,-0.14113267132538038,0.0947724090515571,1.4043012708835727,0.1927843680105239
2021-02-23,214575.35112,4396.60974,1192.12397,18.95082,-0.2865168,-0.0225263,0.1556489,-0.37667290000000003,-0.211278,0.0680569,3.7649703010880446,2.87229056473327,0.8926797363547744,91781.6965845,2830148.0232588723,60865.25252876091,7371.858867190072,71283.66848355439,632.2185140332964,13201.743226923158,99.82305773180693,1.0915387519478479,18.48724124805215,915822.6161170602,26820.580672498374,11961.221823560378,27.281382582917733,0.03820385631817469,4397.874090000005,214587.34634422354,91861.63649336697,1.5650111205146175,0.01642344294108942,1.4955090396004525,-0.12643579169139496,0.10186155950221173,1.4403368384018,0.1246742821128175
2021-02-24,215784.14326,4416.18852,1208.79214,19.57878,-0.2937313,-0.021052300000000003,0.1629766,-0.3969148,-0.21414560000000002,0.070185,3.865209499600187,2.915286266959705,0.9499232326404816,94830.6181055,2821022.960125293,61312.35925791934,7453.683495539307,72226.96080918201,641.2576246301336,13376.441069160837,103.4986922085217,1.131730843439465,19.167969156560538,920202.8171792004,26939.98251023018,12028.613329254806,27.642395411949035,0.03961057952038129,4417.452870000005,215796.13848422354,94826.73953662791,1.5216263745051244,0.016793375244812562,1.5086012406913012,-0.11911096775351894,0.11015664119053259,1.4690489451188458,0.05257742938627863
2021-02-25,217006.3525,4436.48822,1222.20924,20.2997,-0.300245,-0.0207828,0.171069,-0.4157325,-0.2176057,0.0721818,3.9726909963273935,2.9685498223425992,1.0041411739847943,97970.3352085,2811970.438374163,61479.254881057306,7508.437101404953,73166.86818125418,650.18193055651,13550.51201762853,107.5878177190011,1.176444350094998,19.925275649904997,924655.7523249625,27063.780902438702,12096.75285319086,28.002112765944663,0.041175552253324935,4437.752570000004,217018.34772422354,97953.08474880735,1.4667067886822949,0.017265227024465955,1.5193851285875095,-0.11775736603986621,0.11968304725649959,1.4907128407946737,-0.02400605211237883
2021-02-26,218237.5399,4457.58994,1231.1874,21.10172,-0.3052954,-0.0213463,0.1797261,-0.4316339,-0.2211456,0.0738487,4.090938154020518,3.0353116892522314,1.0556264647682865,101276.93066,2802973.5329426606,61341.54168987499,7528.875481268297,74080.64844469322,658.750486475824,13719.744222709776,112.02996566077351,1.2250180637289465,20.747961936271054,929180.9849637758,27192.470440157704,12165.392919528493,28.351830863987708,0.04287563223051315,4458.854290000004,218249.53512422353,101316.44838271542,1.4066177707937915,0.01784698251460338,1.5270694129364417,-0.12058256055178111,0.13029913358294692,1.5061880169581383,-0.09957024616434684
2021-02-27,219472.07866,4479.56292,1234.53876,21.97298,-0.3081197,-0.0223713,0.18874770000000002,-0.4431274,-0.22425219999999998,0.0749875,4.223474335181542,3.118802326556627,1.104672008624914,104826.48720799999,2793894.621785638,61013.84787869912,7512.01084179689,74941.19830001653,666.6786179206875,13879.118150365666,116.76222013548306,1.2767640156221653,21.624375984377835,933776.1229452951,27326.473385818477,12234.21982791204,28.681176846513374,0.04468674054677581,4480.827270000003,219484.07388422353,104977.26473430592,1.367917912428032,0.01855036127014757,1.5311088311219707,-0.12567179101898177,0.14182957025324522,1.5166686413467652,-0.1487507289187331
2021-02-28,220703.85206,4502.46406,1231.7734,22.90114,-0.3082773,-0.0235534,0.1978528,-0.44921300000000003,-0.2265273,0.07547519999999999,4.373045579943094,3.221451699012998,1.1515938809300952,108679.889682,2784608.1914350125,60645.557619519444,7471.880786461988,75720.9346791117,673.6808982055052,14023.525413354384,121.71177409057543,1.33088607989869,22.541033920101306,938436.447334036,27466.13674595396,12302.892564401165,28.979594238946284,0.04658101279645416,4503.728410000003,220715.84728422354,108935.06139424587,1.3599888600170313,0.01938012299989592,1.53132878886333,-0.13146129555883784,0.15395037555998345,1.5232198998550064,-0.16323103983797504
