,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-22,10058.58661,380.9742,634.34425,25.40446,-0.35800350000000003,-0.0992905,-0.029798599999999998,-0.31212039999999996,-0.3912329,0.12626300000000001,0.0,0.0,0.0,0.0,3438086.0621656165,15270.605060912576,8116.82573986407,6144.943155545348,605.0184743989839,3987.0780033112537,34.441166141487415,3.847342510834179,22.346767489165813,11312.529828986788,882.3022952210514,1478.1879784916314,24.025305432903803,0.13465698787919628,381.1497999999999,10068.940591733395,0.0,0.2867824367719155,0.04129320948365182,-0.11306183453999256,0.10027226256924632,0.0038504014837880416,0.30839533412902503,-0.02161289735710953
2020-06-23,10722.0271,407.16831,663.44049,26.19411,-0.3687101,-0.1053362,-0.0311478,-0.3211425,-0.3973782,0.1287278,0.0,0.0,0.0,0.0,3435900.176278796,15607.924655973839,8451.134133327396,6540.794488512682,643.7472368540972,4243.921736817757,35.42551088998863,3.957301371712099,22.985448628287898,12072.995637463573,942.9375713625388,1575.632892656902,25.57299252126683,0.13850554800992348,407.3439099999999,10732.381081733394,0.0,0.2756209166058925,0.04061065070056247,-0.1143591908159179,0.10405511735803506,0.003972053268723611,0.31100248442682404,-0.03538156782093155
2020-06-24,11412.79277,434.11106,690.76567,26.94275,-0.37911659999999997,-0.1119942,-0.0314883,-0.3295538,-0.403619,0.1310799,0.0,0.0,0.0,0.0,3433675.744500894,15943.92681563153,8763.49784868842,6943.207681363805,682.8775529617681,4505.023060108448,36.38037683791627,4.0639672243873,23.605002775612697,12882.367361259285,1005.3058322525275,1677.0912788061491,27.146334962970876,0.14223885285355548,434.28665999999987,11423.146751733395,0.0,0.2696853300974085,0.04005550825940726,-0.11550419825039868,0.10791261320434709,0.004002033469570567,0.3137449530395022,-0.044059622942093646
2020-06-25,12129.08994,461.78003,716.29717,27.66897,-0.3890837,-0.11860910000000001,-0.0308609,-0.3371147,-0.4096893,0.1332332,0.0,0.0,0.0,0.0,3431267.453311841,16424.17935799975,9057.907639342508,7349.3539754374215,722.1096956376224,4768.546564596194,37.33462480920387,4.1705640443303285,24.224155955669666,13741.364931243488,1069.3551790904437,1782.2996845329028,28.73427296639324,0.1459697415515615,461.95562999999987,12139.443921733395,0.0,0.2817098493263783,0.039640977501000034,-0.11649366286442006,0.11142492136002391,0.003946566760567025,0.3162123298721541,-0.03450248054577576
2020-06-26,12869.45112,490.17475,740.36118,28.39472,-0.398303,-0.124616,-0.0291783,-0.3435257,-0.4152521,0.1351068,0.0,0.0,0.0,0.0,3428590.339675608,17116.074452449593,9355.425712922577,7756.989696072407,761.2137438011899,5033.036466938252,38.33508954410259,4.28232363137084,24.873296368629155,14650.345018761935,1135.0845238996476,1891.0425676156017,30.32803428292868,0.1498813270979794,490.3503499999999,12879.805101733395,0.0,0.3030661080213198,0.03938026572381875,-0.1173155150595007,0.11433788038739937,0.0037929400427030354,0.31814980998658493,-0.01508370196526515
2020-06-27,13634.13037,519.33037,764.67925,29.15562,-0.4057887,-0.1298123,-0.0258419,-0.3482472,-0.4196866,0.1366403,0.0,0.0,0.0,0.0,3425649.261675811,17988.930843580227,9681.382140620928,8166.244482387563,800.2277143761695,5298.576882034605,39.43306310373531,4.404975702279041,25.58570429772096,15609.377284639913,1202.5752334437502,2003.3572439179384,31.928125771525497,0.15417414957976638,519.5059699999998,13644.484351733394,0.0,0.32251984461536315,0.039219947448554414,-0.11791681392910809,0.1166454306902415,0.0034673233482821397,0.3195304447253988,0.002989399889964328
2020-06-28,14425.45214,549.32105,791.32177,29.99068,-0.4103858,-0.1340858,-0.020125,-0.35067950000000003,-0.422301,0.1377785,0.0,0.0,0.0,0.0,3422675.5003280556,18789.401765795705,10052.557074555667,8579.93139030047,839.4869811064854,5566.99302992182,40.65806373399299,4.541817671602253,26.38053232839774,16618.55003998042,1271.9989765474857,2119.585124363945,33.545545829713014,0.15896361850607887,549.4966499999998,14435.806121733394,0.0,0.3155540885014346,0.039076834698987234,-0.11825676001316508,0.11839559043581492,0.0028444965218402847,0.32031783156047333,-0.004763743059038705
2020-06-29,15247.11243,580.2434,821.66029,30.92235,-0.4112782,-0.1373427,-0.011608700000000001,-0.35040109999999997,-0.42261069999999995,0.1384786,0.0,0.0,0.0,0.0,3419774.745875053,19420.75675810789,10451.530378825888,9002.522432112732,879.5044360632868,5841.18652603017,41.95260645891332,4.686428026467027,27.220481973532976,17678.314687063958,1343.5793902814787,2240.2690706091635,35.19777899050091,0.164024980926346,580.4189999999999,15257.466411733394,0.0,0.2969674283504694,0.0388322405114649,-0.11832016511052447,0.11963996473357942,0.0017647298000112888,0.3204190340390495,-0.02345160568858007
2020-06-30,16101.38338,612.15031,854.27095,31.90691,-0.40900739999999997,-0.1395614,-0.0011043,-0.3477017,-0.4209604,0.1387482,0.0,0.0,0.0,0.0,3417007.9280031193,19842.872584352906,10852.332120800938,9436.375727156112,920.5462675690728,6122.687409853733,43.23745878418032,4.829955889340093,28.054144110659898,18789.697421620804,1417.438906740392,2365.7428103814136,36.89404495466732,0.16904845612690322,612.3259099999999,16111.737361733394,0.0,0.27301231845010354,0.03849375891805755,-0.11815717223885652,0.12044336232238079,0.0001824156319338371,0.3198031103314413,-0.04679079188133778
2020-07-01,16988.41444,645.03441,887.03106,32.8841,-0.404454,-0.1407386,0.010269299999999999,-0.3430489,-0.41790170000000004,0.1386073,0.0,0.0,0.0,0.0,3414410.553896462,20045.96403479088,11228.992490194589,9880.968370837314,962.5516459345731,6411.15640056452,44.43338821547812,4.963550382688192,28.830109617311805,19954.02564747308,1493.5604655245722,2496.028294620745,38.63229928628369,0.1737242633940867,645.2100099999999,16998.768421733395,0.0,0.24741892577197644,0.03809749345192038,-0.11781393620973533,0.12085504971958451,-0.0018427758632132566,0.31853284226261913,-0.07111391649064269
2020-07-02,17906.23238,678.82807,917.81794,33.79366,-0.39849840000000003,-0.1408712,0.021393,-0.3369103,-0.41398650000000004,0.1380758,0.0,0.0,0.0,0.0,3411922.552767396,20117.024711583843,11559.257032774165,10333.082638393464,1005.1600224744313,6704.505713247678,45.481752714199075,5.080660740862735,29.51032925913725,21172.556857673426,1571.7875137400504,2630.835698948216,40.39996142630004,0.17782312593019572,679.0036699999999,17916.586361733396,0.0,0.22956257912762776,0.03768829142738264,-0.1173319628190932,0.12090078881857855,-0.004137198878763243,0.31676613173670537,-0.08720355260907761
2020-07-03,18851.04497,713.41906,944.81259,34.59099,-0.3919325,-0.1400011,0.0313139,-0.3297347,-0.4096962,0.13719530000000002,0.0,0.0,0.0,0.0,3409541.2768376213,20074.974183086186,11835.735410098883,10787.316134217266,1047.7736378723869,6999.230063615656,46.40646929115654,5.183958677476905,30.11032132252309,22446.132727740183,1651.8602564542493,2769.6080276235684,42.17590925832746,0.18143855371169176,713.59466,18861.398951733398,0.0,0.2139417182151775,0.037355852762292266,-0.11675719873475543,0.12059831578673623,-0.006445264998337843,0.3147303566696262,-0.10078863845444869
2020-07-04,19818.45592,748.71334,967.41095,35.29428,-0.3851928,-0.1383528,0.0397418,-0.3218954,-0.4052313,0.13609349999999998,0.0,0.0,0.0,0.0,3407286.357705224,19914.13731206248,12054.752517437042,11237.81543296148,1089.7551366720759,7291.531521751894,47.25207170975038,5.278418955591629,30.658981044408364,23774.899896433544,1733.561005745406,2911.6995616891077,43.937257244088954,0.184744663445707,748.8889399999999,19828.8099017334,0.0,0.19838860748711246,0.03714801863675411,-0.1161198816061319,0.12001017729630127,-0.008599855482651093,0.3126249448235015,-0.11423633733638905
2020-07-05,20803.76855,784.65074,985.31263,35.9374,-0.3786271,-0.1361957,0.0465525,-0.3137468,-0.40072189999999996,0.1349198,0.0,0.0,0.0,0.0,3405184.34468693,19622.616510302578,12212.633617090274,11678.707743305153,1130.4757549915657,7577.5995923432365,48.063080584941446,5.369014869486303,31.18519513051369,25158.25432699452,1816.7504774551564,3056.4204614585915,45.66104412883277,0.1879155204320206,784.82634,20814.1225317334,0.0,0.1821557383430796,0.03709909818166037,-0.11545290207183465,0.11921055306553116,-0.010471119498519053,0.3106210361111607,-0.1284652977680811
2020-07-06,21801.98582,821.2049499999999,998.21727,36.55421,-0.3725832,-0.1337997,0.051621499999999994,-0.3056433,-0.39629820000000004,0.1338235,0.0,0.0,0.0,0.0,3403283.0828864444,19168.67425746539,12304.942254856354,12104.116932129386,1169.3161776732823,7853.6216117881095,48.869421764234374,5.459089365935856,31.70838063406414,26594.841219836144,1901.3677680400979,3203.0367709235757,47.32429559215066,0.191068127807755,821.38055,21812.3398017334,0.0,0.1633114868355051,0.037233847897662604,-0.11479869866747403,0.1182825823346621,-0.011939337546445272,0.30887905073672606,-0.14556756390122097
2020-07-07,22807.74807,858.37242,1005.76225,37.16747,-0.3673603,-0.1313911,0.0548619,-0.297919,-0.392098,0.1329181,0.0,0.0,0.0,0.0,3401620.345470951,18534.52903622509,12324.19474348427,12508.140294405865,1205.6630613263508,8115.76767559713,49.642628876870106,5.5454625329158045,32.210067467084194,28082.55689932641,1987.4046598043321,3350.7612731195745,48.90393342361888,0.19409118865205316,858.54802,22818.1020517334,0.0,0.14255728934824796,0.03753921963167736,-0.11420229797232133,0.11730752539588901,-0.012911663417366992,0.3075280686221839,-0.16497077927393594
2020-07-08,23815.08395,896.1279499999999,1007.33588,37.75553,-0.3630641,-0.1290236,0.0563355,-0.29082640000000004,-0.38829009999999997,0.13217399999999999,0.0,0.0,0.0,0.0,3400231.03583218,17707.442666997555,12262.145801563585,12884.537566948351,1238.8735412413305,8359.98885842552,50.3396407846335,5.623324110897203,32.66231588910279,29618.547633174945,2074.802818681202,3498.716907184353,50.375559638547244,0.19681634388140207,896.30355,23825.4379317334,0.0,0.11991261288169998,0.03800682648174906,-0.1136901281596037,0.11630786674699407,-0.013362545552774085,0.30658969765059946,-0.1866770847688995
2020-07-09,24817.34817,934.41359,1002.26422,38.28564,-0.3597517,-0.12670769999999998,0.056141500000000004,-0.2845977,-0.3850506,0.1315262,0.0,0.0,0.0,0.0,3399006.100566192,16820.188284950054,12110.55027002832,13226.673320245225,1268.268761601546,8581.97983565454,50.91738320087018,5.6878623715695635,33.037177628430435,31199.168438658424,2163.4280994658357,3645.9276251928695,51.71323124337831,0.19907518300493476,934.5891899999999,24827.7021517334,0.0,0.10707552929048388,0.03863755607278886,-0.11328193739964906,0.11529043767764871,-0.0133028755402575,0.3060401293537254,-0.19896460006324151
2020-07-10,25807.22151,973.13863,989.87334,38.72504,-0.35748040000000003,-0.1244538,0.054379,-0.27946519999999997,-0.3825558,0.1309093,0.0,0.0,0.0,0.0,3397356.1393783367,16469.6193173478,11878.98270266514,13527.52544047494,1293.1349121589167,8777.184386852863,51.352675427359316,5.7364878530857055,33.3196121469143,32819.93456406654,2253.070522666706,3791.318393626056,52.88949339840457,0.20077707485799967,973.31423,25817.575491733398,0.0,0.14468716226595554,0.039455653993065415,-0.11299534771380326,0.1142626813939098,-0.012765093386802083,0.3058367449092877,-0.16114958264333215
2020-07-11,26778.16734,1012.19473,970.94583,39.0561,-0.3562448,-0.1222735,0.0512474,-0.27556539999999996,-0.3809064,0.1302704,0.0,0.0,0.0,0.0,3394945.066935984,16926.173811406195,11648.297972804672,13781.54844472846,1312.9314381889988,8942.004387129069,51.70187167429634,5.77549575310702,33.54618424689297,34475.47415998716,2343.479298094065,3933.929124339036,53.88266454900621,0.2021423513587457,1012.37033,26788.5213217334,0.0,0.21356024610941227,0.04049832522582645,-0.11283715389344792,0.11323322567548327,-0.011828778939286374,0.30590179745873225,-0.09234155134931998
2020-07-12,27730.25782,1051.51641,952.09048,39.32168,-0.3557898,-0.1201834,0.0473464,-0.27265280000000003,-0.3799013,0.12960660000000002,0.0,0.0,0.0,0.0,3391678.0226106173,18185.936502011296,11517.171033663526,13992.208200718494,1328.1288846332786,9078.68862619039,52.04116714655369,5.813397660632063,33.76633233936793,36159.72039524755,2434.5028497683616,4073.7704160593703,54.70629543573203,0.2034689181221222,1051.69201,27740.611801733397,0.0,0.2936440121589216,0.04157139560937528,-0.11277849419542407,0.11221380606496509,-0.010696814969125105,0.30607300151639916,-0.012428989357477549
2020-07-13,28671.63045,1091.09614,941.37263,39.57973,-0.3557981,-0.1182009,0.043376,-0.2703859,-0.37926340000000003,0.1289271,0.0,0.0,0.0,0.0,3387959.3042277936,19746.30160930018,11565.127363851641,14173.280896413931,1340.3347384588858,9196.17563033884,52.41614748266325,5.855285841244605,34.0096341587554,37867.0707194422,2526.123746914915,4212.0374897616175,55.41424776491123,0.20493500444356116,1091.27174,28681.9844317334,0.0,0.337849243989977,0.04234765142895646,-0.11277956620866636,0.11121742008201782,-0.009583892708168793,0.30618846578116593,0.03166077820881108
2020-07-14,29616.92286,1130.96106,945.29241,39.86492,-0.35598080000000004,-0.1163391,0.0398949,-0.2684725,-0.3787493,0.128243,0.0,0.0,0.0,0.0,3383903.9843073194,21455.428142915138,11795.095522307816,14346.17768759987,1351.9743337218995,9308.357789804135,52.749736532329635,5.892550297583213,34.226079702416776,39593.70903539898,2618.4048143975783,4350.88029351261,56.09023419984881,0.20623926041541252,1131.13666,29627.2768417334,0.0,0.36704014388478895,0.042440444433484874,-0.11280314499470694,0.11025559292025275,-0.008640642437147192,0.3061463101043818,0.060893833780407136
2020-07-15,30581.01205,1171.07969,964.08919,40.11863,-0.3561644,-0.1145931,0.0368974,-0.26681550000000004,-0.3782495,0.12757110000000002,0.0,0.0,0.0,0.0,3379518.9456807896,23288.252305624872,12190.855205086396,14531.19544977213,1365.3006864115466,9428.404506446777,52.93419598516043,5.91315583374554,34.34576416625446,41338.57986895068,2711.273180929908,4492.4839336027935,56.8136108258294,0.20696045418109388,1171.2552899999998,30591.3660317334,0.0,0.3893864116132078,0.04175850161746965,-0.11282680443034726,0.10933061511346798,-0.007852775312526605,0.30598553998657735,0.08340087162663046
2020-07-16,31577.44923,1211.33861,996.43718,40.25892,-0.35620440000000003,-0.1129534,0.0342366,-0.26536709999999997,-0.3776876,0.1269301,0.0,0.0,0.0,0.0,3374900.039531747,25133.809305913695,12736.185741208395,14745.538812789897,1382.1802027569097,9567.478812947511,52.861787530763166,5.905067253829229,34.298782746170765,43103.23565818807,2804.4662969150686,4638.838786735415,57.65164376342792,0.20667735388402297,1211.5142099999998,31587.8032117334,0.0,0.3972944420835085,0.040347601240652224,-0.11283195427003566,0.1084417045027776,-0.007172281286156081,0.305771973562569,0.09152246852093948
2020-07-17,32618.45979,1251.54246,1041.01056,40.20385,-0.355956,-0.1114106,0.0317655,-0.2640791,-0.37698740000000003,0.1263384,0.0,0.0,0.0,0.0,3370430.6747804717,26607.168542119074,13404.346550394934,15003.499711484252,1404.1229350480744,9734.853872222146,52.467123981246544,5.860980307257957,34.042709692742044,44891.43085982968,2897.5319344458317,4791.740495620172,58.66021116983027,0.20513431075402855,1251.71806,32628.8137717334,0.0,0.3689530547104591,0.0383316860877953,-0.11279994643849169,0.10758741770464186,-0.006556200669175091,0.3055657752129583,0.06338727949750078
2020-07-18,33714.08344,1291.44615,1095.62365,39.90369,-0.3552722,-0.10993370000000001,0.0293974,-0.2628779,-0.37605629999999995,0.1258014,0.0,0.0,0.0,0.0,3366348.714132326,27516.092154047234,14126.517170478648,15315.366598319759,1432.16963214935,9937.205232192156,51.85407800589297,5.792498368162626,33.64494163183736,46708.740814050536,2989.902748427078,4952.663674324098,59.87953851281314,0.2027374428856919,1291.62175,33724.4374217334,0.0,0.3214097999123887,0.035995425984095906,-0.11271149820484273,0.1067533557998746,-0.005980165844040694,0.3053961963669744,0.016013603545414312
2020-07-19,34868.73475,1330.88359,1154.65131,39.43744,-0.3539965,-0.10840680000000001,0.027284799999999998,-0.2615868,-0.3747359,0.1252721,0.0,0.0,0.0,0.0,3362845.91280306,27738.002211054794,14823.356618270074,15683.147056714964,1466.4242996713515,10175.835491024081,51.168899693364324,5.7159586935632305,33.20037130643677,48562.042024075155,3081.1942664329713,5122.256726737536,61.31747497886886,0.20005855427471303,1331.05919,34879.0887317334,0.0,0.2631651800939776,0.0337039673042072,-0.11254516924223296,0.10587432928311641,-0.005478147720031759,0.30518551693683493,-0.04202033684285733
2020-07-20,36080.34324,1369.79992,1211.60849,38.91633,-0.3519701,-0.1066925,0.0256406,-0.2600036,-0.37285159999999995,0.12469060000000001,0.0,0.0,0.0,0.0,3359944.0179531984,27335.35305330368,15415.52464464639,16100.031552849465,1506.012686361082,10446.326358455359,50.55778653856575,5.647692665353624,32.80385733464636,50458.44491851763,3171.2794961263357,5300.215544581113,62.947396866890735,0.19766924328737684,1369.97552,36090.6972217334,0.0,0.20929748348423438,0.031735952923208716,-0.11227742981854114,0.10486715275941424,-0.005095179389768632,0.3048290481670877,-0.09553156468285334
2020-07-21,37340.35344,1408.25147,1260.0102,38.45155,-0.34903399999999996,-0.1046534,0.0246773,-0.2579261,-0.37022869999999997,0.12399660000000001,0.0,0.0,0.0,0.0,3357066.998259366,26960.742734204345,15846.341026546945,16551.05162088842,1549.173655723424,10738.965711954874,50.14166473635686,5.601208667316325,32.53386133268368,52404.161423911544,3260.2888326649013,5485.2835162184265,64.71078094005769,0.19604230335607137,1408.42707,37350.707421733394,0.0,0.2000004637627106,0.03026568356351401,-0.1118818041133175,0.10364123770916961,-0.004873955725400008,0.30421998248643534,-0.10421951872372473
2020-07-22,38635.57704,1446.38654,1295.2236,38.13507,-0.34500709999999996,-0.10219950000000001,0.0245852,-0.2552081,-0.3667342,0.1231419,0.0,0.0,0.0,0.0,3353974.0025588376,26851.682460038308,16149.768336737452,17016.20197577395,1593.622804514688,11040.773344873804,49.94023064858385,5.578706934191594,32.40316306580839,54403.46085117097,3348.5655674012582,5675.523567028157,66.52941116420607,0.19525474269670584,1446.56214,38645.93102173339,0.0,0.20911864425104165,0.029324566044040577,-0.11132439653918258,0.10212573196449398,-0.004852926643758781,0.3032829133975358,-0.09416426914649417
2020-07-23,39955.60171,1484.36841,1320.02467,37.98187,-0.3396187,-0.09942909999999999,0.0254642,-0.2519278,-0.3624012,0.122126,0.0,0.0,0.0,0.0,3350545.12429934,27095.660833084865,16382.429296390223,17480.568788968838,1637.6908451044683,11342.072585483746,49.94785674329066,5.5795588274822165,32.40811117251777,56458.03015683156,3436.487668049842,5869.406353205693,68.34497792170217,0.19528455896187757,1484.54401,39965.95569173339,0.0,0.2272305105630467,0.02877800003540842,-0.11055174707208178,0.10036197198794422,-0.005054494779082729,0.302090234752763,-0.07485972418971629
2020-07-24,41294.64326,1522.35608,1339.04155,37.98767,-0.3325758,-0.0964879,0.0273915,-0.2482195,-0.3573042,0.12095990000000001,0.0,0.0,0.0,0.0,3346791.451939359,27638.460618054818,16600.947238399796,17936.39954514978,1680.5399731282664,11637.833300464757,50.15892863696038,5.603137177472512,32.54506282252749,58567.63706201033,3524.4231947931326,6066.082303604019,70.12717067202496,0.19610980121153793,1522.53168,41304.99724173339,0.0,0.24509876582737194,0.028489183177325603,-0.10949563867690285,0.09842820466715055,-0.005503234573607573,0.30076383603262336,-0.05566507020525141
2020-07-25,42651.54569,1560.50428,1356.90243,38.1482,-0.32358519999999996,-0.0935216,0.0304446,-0.2442175,-0.3515181,0.11965490000000001,0.0,0.0,0.0,0.0,3343182.6164109223,27973.961218280558,16844.59240451471,18382.623709247327,1722.0924835304727,11927.360885046846,50.533238402673305,5.644950450226737,32.787929549773246,60731.05644662174,3612.730323430093,6265.381627077624,71.87180387083839,0.19757326575793582,1560.6798800000001,42661.899671733394,0.0,0.2333117931445115,0.028323981997732877,-0.10807136976339754,0.09641402402980809,-0.006233160710782035,0.2994439981716117,-0.06613220502710021
2020-07-26,44028.36281,1598.93716,1376.81712,38.43288,-0.3125306,-0.0906082,0.034727100000000004,-0.2399977,-0.3451169,0.1182162,0.0,0.0,0.0,0.0,3339932.3719994104,27913.896919946772,17083.224262377335,18822.646655487042,1762.7691144022276,12212.864878411108,50.89211190082452,5.685039373458224,33.02078062654177,62946.93179622814,3701.696441832766,6467.605983447063,73.59219174315828,0.1989763780710379,1599.1127600000002,44038.71679173339,0.0,0.208251913445321,0.028112535381605373,-0.10620315085429799,0.09437328809077916,-0.007296391087424095,0.2982082507650403,-0.0899563373197193
2020-07-27,45424.68485,1637.64298,1396.32204,38.70582,-0.3000025,-0.0875556,0.0404474,-0.2354027,-0.3381731,0.11662470000000001,0.0,0.0,0.0,0.0,3337034.7272115825,27512.8006142858,17269.34967786181,19256.603387106057,1802.6145013389673,12494.432875906028,51.02228144840629,5.6995803106602345,33.10523968933976,65214.350256733356,3791.294373733591,6672.695186451353,75.28886212039404,0.19948531087310828,1637.81858,45435.03883173339,0.0,0.1842666463766565,0.027790738016281694,-0.10392994819561135,0.09216862600454775,-0.00878832118538585,0.29678486123953374,-0.11251821486287725
2020-07-28,46836.22012,1676.4478,1411.53527,38.80482,-0.2867682,-0.08410429999999999,0.047840499999999994,-0.230217,-0.3307585,0.1148551,0.0,0.0,0.0,0.0,3334069.089784358,27233.126017621456,17371.13976529322,19679.679020392206,1841.117382127142,12768.940793801077,50.75982545453964,5.670261962428988,32.93494803757101,67532.42072576644,3881.121475181997,6880.0188805876605,76.94298992168156,0.19845916868501462,1676.6234000000002,46846.57410173339,0.0,0.18681067197376566,0.02734980189336679,-0.10134862385469912,0.08959414562894155,-0.010838079010283346,0.2947419473799423,-0.10793127540617664
2020-07-29,48256.07535,1715.05301,1419.85523,38.60521,-0.2734207,-0.0800913,0.057029300000000005,-0.2242876,-0.3229434,0.11289350000000001,0.0,0.0,0.0,0.0,3330845.1468058038,27250.412771941243,17419.420919978245,20083.95005235693,1877.4269070773043,13031.247555331965,50.13827243905622,5.6008297216801495,32.53166027831984,69899.63771443136,3970.486510636537,7088.5645950864255,78.52359608430532,0.1960290402588053,1715.2286100000001,48266.429331733394,0.0,0.20168687771767851,0.026856604246899177,-0.098557924196749,0.08649142003941146,-0.013576714932075677,0.29169128552657,-0.09000440780889146
2020-07-30,49679.87691,1753.1855,1423.80156,38.13249,-0.2598568,-0.0757403,0.0676899,-0.21771200000000002,-0.3147911,0.1107696,0.0,0.0,0.0,0.0,3327254.7957325876,27636.4903448221,17460.683908018942,20465.29173596652,1911.1300573170442,13278.67686427413,49.24049701391647,5.500541318432337,31.949148681567657,72313.48389692041,4058.7572730755933,7297.689939248911,80.0145538020753,0.19251894614513176,1753.3611,49690.230891733394,0.0,0.22359734899070197,0.026302604978182494,-0.09552928707203862,0.08299463693585352,-0.017019286701788348,0.28778056777800975,-0.06418321878730779
2020-07-31,51107.05116,1790.63519,1427.17425,37.44969,-0.24579920000000002,-0.0713718,0.0793867,-0.2106505,-0.3063635,0.1085242,0.0,0.0,0.0,0.0,3323314.0730622895,28330.24799417456,17541.419495517366,20824.788877531995,1942.4000716915707,13511.932585133893,48.1493869395199,5.3786559514856975,31.241194048514295,74770.92121662844,4145.44746008951,7507.310657891113,81.42010441657891,0.1882529583019994,1790.81079,51117.4051417334,0.0,0.24459928926179125,0.025658990133825634,-0.09218543766780163,0.07934486514187622,-0.021124314076888796,0.283369618013169,-0.03877032875137776
2020-08-01,52540.82445,1827.25504,1433.77329,36.61985,-0.2309706,-0.0673063,0.091684,-0.20326329999999998,-0.2977223,0.1061984,0.0,0.0,0.0,0.0,3319470.4531402686,28846.615101926498,17691.838318197162,21168.346558501933,1971.9416689013192,13734.84616431448,46.96320050163203,5.246149825255447,30.471550174744543,77269.06145035573,4230.21669702903,7717.900631343755,82.76333542949304,0.18361524388394068,1827.43064,52551.178431733395,0.0,0.23823736181952954,0.02491167902841878,-0.08843207459063535,0.07582318689709673,-0.025809992795649793,0.2789156241267948,-0.04067826230726529
2020-08-02,53986.89244,1862.97274,1446.06799,35.7177,-0.2152906,-0.06376369999999999,0.1041235,-0.19571290000000002,-0.2889592,0.10383229999999999,0.0,0.0,0.0,0.0,3315932.610209621,28998.718403689814,17877.032203090497,21504.533075320098,2000.7406315590254,13952.977045640197,45.841651790603976,5.1208642290539945,29.743845770946002,79805.7844717548,4312.897597530662,7930.296427630918,84.07774689669947,0.1792302480168898,1863.14834,53997.2464217334,0.0,0.2186244958554523,0.02411000744162797,-0.08421067856838489,0.07265616304219996,-0.03093561807054479,0.2748443710192535,-0.056219875163801225
2020-08-03,55448.09752,1897.83745,1461.20508,34.86471,-0.19946629999999999,-0.0605622,0.11615700000000001,-0.18817029999999998,-0.2802866,0.1014638,0.0,0.0,0.0,0.0,3312824.3122010045,28707.471800229156,18045.812969195573,21837.37505881347,2029.2548800041225,14168.937863726422,44.959825422152775,5.022357457808811,29.171682542191185,82380.07740228025,4393.603959321266,8144.915531747486,85.37908201272988,0.17578251102330844,1898.01305,55458.4515017334,0.0,0.19162499663596613,0.023401260006569374,-0.07968726272596162,0.06971533009961844,-0.03626314683645277,0.2710994251531873,-0.07947442851722117
2020-08-04,56923.09814,1932.03149,1475.00062,34.19404,-0.1844015,-0.0574195,0.1272136,-0.1808086,-0.2719466,0.0991302,0.0,0.0,0.0,0.0,3310164.968600048,28007.83075772597,18146.992557855017,22164.933782461612,2057.26679716132,14381.470697438908,44.49284545731295,4.97019221279198,28.868687787208017,84991.44725710551,4472.757824743419,8361.560899306558,86.65976080562592,0.17395672744771928,1932.20709,56933.4521217334,0.0,0.16412848575442476,0.022941603916071574,-0.07513530426088086,0.06675579290148721,-0.04147823102277737,0.2674767622338122,-0.10334827647938746
2020-08-05,58406.36882,1965.87037,1483.27068,33.83888,-0.1710003,-0.0540534,0.1367224,-0.17380099999999998,-0.2641814,0.0968687,0.0,0.0,0.0,0.0,3307606.0024821726,27298.455497497496,18143.3487733008,22479.801228436932,2083.951956156973,14585.76893682524,44.547937417350084,4.976346407425963,28.904433592574037,87639.15285798942,4551.089550200732,8579.420958008224,87.89081964033765,0.1741721242599087,1966.0459700000001,58416.7228017334,0.0,0.15780982002493565,0.022841940083383836,-0.07088463786284283,0.06350596931530766,-0.04620841520162212,0.26374742086682595,-0.1059376008418903
2020-08-06,59889.34167,1999.75115,1482.97285,33.88078,-0.1600281,-0.050321,0.1441344,-0.16734369999999998,-0.257241,0.0947375,0.0,0.0,0.0,0.0,3305005.830378536,26722.190628981516,18053.522871322206,22771.26478420805,2108.132003673453,14774.88182242341,44.96110082075029,5.02249992961776,29.172510070382245,90321.5031324139,4629.518267618083,8797.237271989417,89.03037468140293,0.1757874975366217,1999.92675,59899.6956517334,0.0,0.16064842955889536,0.023058419444428803,-0.0672632413778999,0.059805869538699735,-0.05005276770690073,0.2598243650698824,-0.09917593551098702
2020-08-07,61364.97247,2033.94616,1475.6308,34.19501,-0.1516961,-0.0466364,0.14898730000000002,-0.1617243,-0.251405,0.0928779,0.0,0.0,0.0,0.0,3302297.8391180234,26329.414205974106,17910.1220929423,23031.61599263853,2128.9849337475757,14943.80780757787,45.50044979466992,5.082749348206297,29.522460651793693,93035.43581086009,4708.674378438834,9013.975199223298,90.0482876456137,0.17789622718722042,2034.12176,61375.326451733396,0.0,0.16816899763170695,0.023451130187849157,-0.06442834087766255,0.05605348408245967,-0.05264441942895469,0.25631522839182563,-0.08814623076011868
