,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-05-02,1459.34722,90.20296,42.96911,2.89083,-0.4450725,-0.2267215,-0.083299,-0.38212029999999997,-0.4299602,0.129112,0.0,0.0,0.0,0.0,11425050.942983052,1566.7946947061491,473.9360988557685,1729.1757558525624,28.614535713466637,439.7743186805418,10.121044929803858,0.20333532971423687,2.5740446702857622,4235.666560717406,419.19662749256094,110.0956270718879,1.2158910834904848,0.007116736539998289,90.26438,1505.4879380773361,0.0,0.40076463338058527,0.0646366657349896,1.251761925199414,-0.13400806833837026,-0.0005271655841910944,0.5626194549926699,-0.1618548216120846
2020-05-03,1501.61824,92.98034,42.27102,2.77738,-0.43476770000000003,-0.216868,-0.0676736,-0.3836063,-0.4221687,0.127367,0.0,0.0,0.0,0.0,11424844.215060504,1589.7010442463363,469.49822660548705,1749.4045542657832,28.9244943980863,444.91902766098553,9.702010099684053,0.19491677353400946,2.4674732264659904,4385.878139796878,432.0950524223648,113.19033927873649,1.2301152105273774,0.006822087073690331,93.04176,1547.758958077336,0.0,0.4535351124098586,0.06298381255053698,1.258842332084756,-0.14091887369567768,-0.010156420193718804,0.5531598019111765,-0.09962468950131792
2020-05-04,1543.49344,95.64273,41.8752,2.66239,-0.4221009,-0.2045016,-0.0501098,-0.38424709999999995,-0.4120841,0.1253094,0.0,0.0,0.0,0.0,11424613.312644621,1634.2622564673507,469.7037397133332,1767.149088807829,29.185658691261168,449.43192379784125,9.29197619164787,0.1866790490240591,2.3631909509759415,4537.653389187376,444.4594525220489,116.25607302739516,1.2425924970364777,0.006533766715842068,95.70415,1589.634158077336,0.0,0.5099701529351659,0.06089212708237811,1.2652034976759996,-0.14795456306094013,-0.015617387930706491,0.5470243104001701,-0.03705415746500418
2020-05-05,1585.38697,98.1926,41.89353,2.54987,-0.4083759,-0.19060829999999998,-0.0322189,-0.3843305,-0.400638,0.1230772,0.0,0.0,0.0,0.0,11424353.126250502,1702.9388897139643,475.28118382839807,1784.0723785506245,29.432273302979112,453.7359560463167,8.906430622235963,0.17893330379518643,2.2651366962048143,4690.7612687203755,456.3012987136967,119.32314873739641,1.2544923152197636,0.006262665632831526,98.25402,1631.527688077336,0.0,0.5727686691960009,0.05834003484547613,1.2691803951978964,-0.15368473376955366,-0.015344458990788633,0.5455439661533711,0.027224703042629805
2020-05-06,1627.77796,100.63667,42.39099,2.44407,-0.39527239999999997,-0.17640160000000002,-0.0159982,-0.3843857,-0.3890435,0.1208491,0.0,0.0,0.0,0.0,11424058.739620006,1797.6965113841902,486.9586561259969,1801.9393151191994,29.699928184277493,458.279982198522,8.560933689949167,0.17199214968224305,2.1772678503177567,4845.123993956312,467.6517993359327,122.42664409221386,1.2670556702110027,0.006019725238878507,100.69809,1673.9186780773362,0.0,0.6386913431880284,0.055418851977743384,1.2701474903634324,-0.15716508258512693,-0.010006618349064328,0.5483685531450582,0.09032279004297028
2020-05-07,1671.21048,102.98593,43.43252,2.34926,-0.38446980000000003,-0.16309539999999997,-0.0034455,-0.3849422,-0.37851349999999995,0.1188043,0.0,0.0,0.0,0.0,11423726.703955257,1918.7923733474458,505.40337346635476,1822.6090594179732,30.0254309156297,463.5368351734312,8.271191457208705,0.16617112696818195,2.1035788730318186,5000.826037937844,478.56199302588186,125.60639111081419,1.2815898537408408,0.005815989443886369,103.04735,1717.3511980773362,0.0,0.7013760272514763,0.05225922879906578,1.2688660459456462,-0.15824310191644675,-0.0025530005121106986,0.5534627072329058,0.1479133200185705
2020-05-08,1716.28811,105.25568,45.07763,2.26975,-0.37726260000000006,-0.1517181,0.0039111,-0.3863657,-0.3700522,0.11710380000000001,0.0,0.0,0.0,0.0,11423352.867699916,2067.155142918772,531.0376860280076,1848.0076864444097,30.44628285877131,469.99636588230646,8.0537116879979,0.16180188240051538,2.0482681175994846,5158.122419780062,489.10293448309056,128.9065786108273,1.2994492090029195,0.005663065884018041,105.3171,1762.4288280773362,0.0,0.7591664965306657,0.049028087767702073,1.2669662965445072,-0.15749123352823013,0.0031626955326211938,0.5580305222647153,0.20113597426595042
2020-05-09,1763.6521,107.46575,47.36399,2.21007,-0.37340560000000006,-0.1425584,0.0064207000000000005,-0.3883688,-0.3638291,0.1158383,0.0,0.0,0.0,0.0,11422932.674146863,2244.005396435963,564.2227273190689,1880.0435404454756,30.99901230668337,478.1439158459143,7.92525723316076,0.15922118751093353,2.0155988124890665,5317.444467379034,499.36671617108846,132.37415327588278,1.3219756115967922,0.005572741562882674,107.52717,1809.7928180773363,0.0,0.8104838488668596,0.04591716196207287,1.2656061259988878,-0.15576485747987526,0.005340313955542859,0.5605743461903725,0.24990950267648715
2020-05-10,1813.97591,109.64057,50.32381,2.17482,-0.3722688,-0.1357194,0.0049017,-0.3905003,-0.35980490000000004,0.1150808,0.0,0.0,0.0,0.0,11422462.018905593,2449.9627392318507,605.3195187292085,1920.588683621826,31.718864284897332,488.45559911803684,7.902518061581077,0.1587643496070756,2.0098156503929236,5479.397797955262,509.4667934042492,136.05841992244413,1.3504854249573568,0.005556752236247648,109.70199,1860.1166280773364,0.0,0.8529022374145634,0.04309252419480957,1.2651595379794418,-0.1538238166119676,0.004008411180748657,0.5607368962640399,0.2921653411505235
2020-05-11,1867.9652,111.80915,53.98929,2.16858,-0.3732217,-0.1313045,0.00017260000000000002,-0.3923093,-0.3579401,0.1149042,0.0,0.0,0.0,0.0,11421938.783857359,2683.5857779210787,654.6154198303904,1971.483249382941,32.63995183849948,501.39940943135065,8.000398534117977,0.16073080250733576,2.0347091974926648,5644.758604236994,519.5378914658303,140.0110407676967,1.3862725613994529,0.005625578087756752,111.87057,1914.1059180773364,0.0,0.8824885304869723,0.04066436139463957,1.2655352920590661,-0.1522746856117207,0.00013363598231416442,0.5587870061454766,0.3237015243414957
