,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-01,525379.9462,30394.86455,23690.5365,995.6231,-0.441050708095238,-0.16934950698412699,-0.00932409579365078,-0.42115261007936505,-0.445499425238095,0.133892621190476,0.0,0.0,0.0,0.0,203121964.43649822,1077823.5978975073,130349.15908581502,938496.7943735631,11527.50338946505,199262.77256517773,4414.249039191964,62.8018840333812,937.2386859666186,1482456.654750822,164561.79183016907,33001.591540006666,467.32248708509934,2.198065941168342,30395.209710000003,525522.1704813882,0.0,1.142227447902552,0.04221266031691599,-0.15419017138100466,-0.6045030872905349,0.02456548208767762,1.2768108449641522,-0.13458339706160016
2020-06-02,549455.94818,31394.90512,24076.00198,1000.04057,-0.434081348492064,-0.16728358936507898,-0.0014897265079365,-0.417155263650794,-0.44145752833333296,0.132947521111111,0.0,0.0,0.0,0.0,202982542.13734406,1088071.3210011648,131992.48551470676,972990.9026622284,11933.250081201666,206586.60328678487,4419.884305747573,62.8820574340164,938.4351725659834,1562343.0171346625,169976.08143936103,34513.54848424885,484.49875510421566,2.200872010190574,31395.250280000004,549598.1724613882,0.0,1.1127667943174095,0.041589846637817895,-0.14822521726813281,-0.6027268412995883,0.003960758310411017,1.2639473212907042,-0.15118052697329465
2020-06-03,573835.47901,32396.22235,24379.53083,1001.31723,-0.427619864920635,-0.166026751746032,0.0052767324603174804,-0.413367459761905,-0.438004156190476,0.13218444182539701,0.0,0.0,0.0,0.0,202844724.5568682,1095611.2192722876,133247.44267648796,1006354.3586560335,12321.41054035913,213670.37254794623,4414.572590520058,62.806487224729366,937.3073827752706,1645115.6700029906,175397.2829751086,36044.56683880811,501.1120172125711,2.198227052865528,32396.567510000004,573977.7032913881,0.0,1.0884352815547365,0.041022687309852555,-0.14279616390591093,-0.6015785822026696,-0.014139124247057804,1.2524247511923758,-0.16398946963763938
2020-06-04,598446.80536,33396.33622,24611.32635,1000.11387,-0.421750725,-0.165839169444444,0.0106725857936508,-0.40963314531746,-0.43525791388888896,0.131638509444445,0.0,0.0,0.0,0.0,202708385.2610973,1100906.8188292943,134170.79406281398,1038357.9778473156,12689.161290606862,220465.41961726698,4402.9602759718055,62.64127787085205,934.841842129148,1730669.154423705,180811.96943562865,37590.14179817241,517.0481514709489,2.192444725479822,33396.68138,598589.0296413881,0.0,1.0687936616771763,0.040529433717415235,-0.13794921622393455,-0.601402816189647,-0.028774524091768026,1.2428120650426646,-0.17401840336548835
2020-06-05,623228.67834,34393.81934,24781.87298,997.48312,-0.416536593492063,-0.16705553738095202,0.0143446026190476,-0.405768240079365,-0.433357428650794,0.131353160873016,0.0,0.0,0.0,0.0,202573342.64440513,1104419.8526254517,134819.30403159116,1068830.6565273392,13034.526695879164,226935.41554871007,4389.694980504792,62.45255142153046,932.0253385784696,1818878.014463718,186212.41283160046,39146.42697270282,532.2219571507001,2.1858392997535656,34394.1645,623370.9026213881,0.0,1.0535154552739598,0.04012924651831541,-0.13371060035145826,-0.6025222912642865,-0.03883668277447467,1.2358690471577949,-0.18235359188383504
2020-06-06,648130.33366,35388.29723,24901.65532,994.47789,-0.412040141190476,-0.170010542936508,0.0159394870634921,-0.40158860984127004,-0.432441299603175,0.131371821666667,0.0,0.0,0.0,0.0,202439365.46937042,1106604.9021743038,135249.51734604873,1097656.3845520767,13356.319032517511,233055.72892841947,4378.243602947294,62.289631731453326,929.5939682685465,1909601.9656910899,191596.58570210525,40710.23439868142,546.5756672468018,2.1801371106008665,35388.64239,648272.5579413881,0.0,1.0423378337610463,0.03983203474844339,-0.1301063185578252,-0.6050422364334085,-0.04323285899673083,1.2325572075600497,-0.19021937379900344
2020-06-07,673111.45107,36380.18083,24981.11741,991.8836,-0.408328093492064,-0.174759636746032,0.0152373741269841,-0.39702671174603205,-0.43256610531746,0.131703231984127,0.0,0.0,0.0,0.0,202306168.3552117,1107914.756708445,135517.1029894586,1124774.828176394,13654.13172665883,238813.54962277875,4367.356917359828,62.134745960464485,927.2824940395354,2002690.7885020534,196966.71290505255,42279.031991170195,560.0792386989049,2.1747161086162574,36380.52599,673253.675351388,0.0,1.0351132732323503,0.039606604611046495,-0.12716634121997053,-0.6084994601975948,-0.04129561116472428,1.2339772089657246,-0.19886393573337435
2020-06-08,698141.9926,37369.59807,25030.54153,989.41724,-0.40548333730158703,-0.180241204206349,0.012551661984127,-0.392481387539682,-0.433460204126984,0.132217083888889,0.0,0.0,0.0,0.0,202173410.1852234,1108802.2063446736,135677.51045869687,1150177.799871207,13928.275282608567,244207.1392457267,4354.605772761797,61.953334377830956,924.5751556221688,2097989.262248404,202323.48706241237,43850.93338559042,572.7285945442771,2.168366703224084,37369.943230000004,698284.2168813881,0.0,1.0317701215885908,0.03941299027900017,-0.12493502218228789,-0.6115814837420201,-0.03391325864313251,1.2405088569805738,-0.20873873539198295
2020-06-09,723202.16202,38356.12656,25060.16942,986.52849,-0.403592801031746,-0.18511431626984098,0.00832916206349206,-0.388467956825397,-0.43476992563492095,0.132748373809524,0.0,0.0,0.0,0.0,202040168.76564464,1110245.3736006417,135786.1893589208,1173905.3362653328,14179.709830184487,249244.99842263584,4337.5614154389095,61.71084290476004,920.9562770952399,2195341.777016935,207664.62132517417,45424.69539183755,584.5436709372727,2.1598795016666017,38356.47172,723344.3863013881,0.0,1.0362439862434198,0.03921230952316522,-0.12346259845277062,-0.6135040242577577,-0.022396360710110846,1.2515756381273753,-0.21533165188395542
2020-06-10,748282.40486,39338.79368,25080.24284,982.66712,-0.402743440952381,-0.18803811357142902,0.00301669158730158,-0.385501794603175,-0.436141587777778,0.133132085714286,0.0,0.0,0.0,0.0,201903300.50769794,1115323.6973343606,135962.9225771397,1196039.9623604503,14409.953968086487,253944.64896150708,4316.069750208846,61.40507921642275,916.3931407835772,2294596.5892695948,212984.8498606131,46999.71799553724,595.5655610273433,2.149177772574797,39339.13884,748424.6291413881,0.0,1.0648776511008178,0.03898679236233425,-0.12280379779191916,-0.6142882463811238,-0.008062327869131762,1.2657842495058393,-0.20090659840502156
2020-06-11,773395.29102,40316.5919,25112.88616,977.79822,-0.402908690396825,-0.188013613015873,-0.0029321617460317403,-0.383926207301587,-0.43722569452380905,0.133238941031746,0.0,0.0,0.0,0.0,201758759.09356442,1127641.9426152697,136584.82450354903,1216746.9915151657,14621.65095535393,258341.1903942465,4299.077832037086,61.163333799466656,912.7853962005332,2395609.5620590365,218278.71783082193,48576.79057806639,605.8765822505798,2.140716682981333,40316.93706,773537.5153013881,0.0,1.123535088779111,0.038782827421537595,-0.12293184060325266,-0.6142828254953222,0.0077827765759853,1.2815067320254248,-0.15797164324631385
2020-06-12,798623.04491,41290.54063,25227.75389,973.94873,-0.403608223174603,-0.185409544365079,-0.00903644063492064,-0.38339618420634897,-0.43768958015872994,0.13308273896825398,0.0,0.0,0.0,0.0,201603144.12717372,1149717.231869245,138093.34205222642,1236476.1104516175,14821.419424794836,262530.1007486709,4297.807065436196,61.145254498549534,912.5155855014506,2498251.455981326,223551.74439285902,50161.07677779773,615.7006551559481,2.1400839074492337,41290.88578999999,798765.2691913882,0.0,1.2038975096092739,0.03859482870514082,-0.12347457609349198,-0.6135957810822333,0.023815612415462994,1.297683876787752,-0.09378636717847821
2020-06-13,824129.42792,42264.20147,25506.38301,973.66084,-0.404248097698413,-0.18093654825396802,-0.0148083923015873,-0.383394636031746,-0.437204776031746,0.13271307833333298,0.0,0.0,0.0,0.0,201437097.27611434,1179716.1262320555,140796.72719129012,1255997.254984185,15020.294369167934,266674.8537265448,4319.64271913827,61.455912139161896,917.1517578608381,2602433.004694863,228823.21229829523,51762.86070132898,625.4211676482645,2.150956924870667,42264.54662999999,824271.6522013881,0.0,1.2707309000446774,0.0383671675288624,-0.1239720250853292,-0.6119028678716395,0.03876479788992956,1.313828526480975,-0.043097626436297665
2020-06-14,850135.13679,43242.80914,26005.70887,978.60767,-0.40439355777777797,-0.17526432706349201,-0.0198464323809524,-0.38349250880952396,-0.435577043571429,0.132181106587302,0.0,0.0,0.0,0.0,201262572.21159524,1214717.5402169903,144470.4532419764,1276284.376787382,15232.000781686396,270982.23992339463,4356.624591798873,61.98205628226481,925.0037937177354,2708133.1043239855,234121.4626874335,53396.001957447836,635.5230968969377,2.1693719698792684,43243.15429999999,850277.3610713881,0.0,1.3107240422262436,0.03795266089203128,-0.12408524138272116,-0.6088239110089543,0.0516456998083829,1.3296751689647217,-0.018951126738478097
2020-06-15,876819.3973,44229.79499,26684.26051,986.98585,-0.404246129444444,-0.168898492777778,-0.0240937343650794,-0.383612588650794,-0.433148872222222,0.13154433817460298,0.0,0.0,0.0,0.0,201081880.28195915,1251800.393200459,148756.79809229582,1298070.2651528737,15466.584928802651,275607.84604642994,4396.955463479111,62.555846909784805,933.5668930902153,2815416.6792871733,239465.07312923236,55071.755806179746,646.3713337746307,2.1894546418424685,44230.140149999985,876961.6215813882,0.0,1.3238635535133783,0.037329973585990904,-0.12397049346787346,-0.6041271100395615,0.06238362379912067,1.3452246418397,-0.021361088326321775
2020-06-16,904295.36255,45225.91773,27475.96525,996.12274,-0.404166384603175,-0.162303745952381,-0.0275796626984127,-0.383765682539683,-0.43039707634920604,0.130861923333333,0.0,0.0,0.0,0.0,200897117.44943312,1288616.8356017792,153298.0402258067,1321755.261408549,15729.202318551786,280636.6730497783,4428.839041194784,63.00945719150907,940.3364528084909,2924413.2016783967,244858.15133271148,56797.22818710096,658.1652273959631,2.2053310017028176,45226.26288999998,904437.5868313882,0.0,1.3164741667952975,0.03651722153783114,-0.12390844678389963,-0.5978768844900535,0.0711137644991518,1.360267054773213,-0.04379288797791547
2020-06-17,932610.11307,46229.26364,28314.75052,1003.34591,-0.404514967936508,-0.155944772380953,-0.030333570158730103,-0.383962620079365,-0.427798347936508,0.130193006507936,0.0,0.0,0.0,0.0,200708374.48351026,1325111.9791484554,157806.65717373643,1347428.096751757,16020.517341997476,286087.5604483992,4443.502625743844,63.218077214572475,943.4498427854274,3035287.1987956315,250290.33628390628,58575.37572624646,670.9489612723504,2.212632702510037,46229.60879999999,932752.3373513882,0.0,1.3068129095836307,0.03555277378442536,-0.12417977663710024,-0.5905157912133107,0.07795779347965913,1.3742008471772624,-0.06738793759363171
2020-06-18,961757.62286,47235.93156,29147.50979,1006.66792,-0.40554457499999996,-0.150258768412698,-0.0323780981746032,-0.384232641349206,-0.425737044047619,0.12959782722222202,0.0,0.0,0.0,0.0,200515175.9571107,1361804.1666109015,162275.927205807,1374933.3902167445,16337.751859675695,291927.5175680297,4444.27389618802,63.22905014259793,943.6135998574022,3148210.666052184,255740.5068296501,60405.8199948159,684.6451637816443,2.213016754990928,47236.27671999999,961899.8471413882,0.0,1.3011865626309418,0.03454300752462326,-0.12498285590461607,-0.5828243098364898,0.08300869951332812,1.3861401553202366,-0.08495359268929481
2020-06-19,991730.62439,48242.77421,29973.00153,1006.84265,-0.40707639650793603,-0.14557337436508,-0.033708911031745996,-0.384678954047619,-0.424227851031746,0.129141220952381,0.0,0.0,0.0,0.0,200316983.28923577,1399211.7442963435,166769.3276394097,1404115.080755887,16678.210835953538,298123.40933860297,4437.504964044489,63.13274798842998,942.17641201157,3263341.500398048,261191.62337583813,62288.10459674902,699.1761246563722,2.20964617959505,48243.119369999986,991872.8486713882,0.0,1.2997270835493948,0.0335404900638258,-0.12618223179310678,-0.5756991975277742,0.08628259407599272,1.3953397863031263,-0.09561270275373146
2020-06-20,1022533.57464,49248.08337,30802.95025,1005.30916,-0.408823748095238,-0.142188717301587,-0.0343149608730159,-0.385423155238095,-0.42319307825396796,0.128889149206349,0.0,0.0,0.0,0.0,200113744.2216139,1437303.5581707584,171350.33622506092,1434873.708970908,17040.08907493988,304654.1184205851,4429.548029111818,63.01954402089986,940.4869859791,3380823.4754647156,266634.4374998826,64222.50942743155,714.4923183002345,2.2056840407314953,49248.42852999998,1022675.7989213882,0.0,1.2986049002395048,0.03257826025933992,-0.12755704501557052,-0.5701096687108417,0.08776991024593024,1.4010418180675324,-0.10243691782802755
2020-06-21,1054182.65518,50251.5899,31649.08054,1003.50653,-0.410499920793651,-0.14040495936508,-0.0341851991269841,-0.386586931666667,-0.422555007698413,0.12890758007936498,0.0,0.0,0.0,0.0,199907608.573437,1473850.4652139684,176015.1377759411,1467164.095922978,17422.41545681808,311510.0523671328,4425.01433785552,62.95504282262279,939.524387177377,3500791.273999182,272067.4920589944,66210.05067871921,730.5712479565195,2.2034264987917975,50251.93505999998,1054324.8794613883,0.0,1.2840168980449014,0.031674835821312614,-0.12888254774193433,-0.5670145760051324,0.08745165001751344,1.402493147818461,-0.11847624977355964
2020-06-22,1086693.3429,51254.06933,32510.68772,1002.47943,-0.411860826904762,-0.140353259047619,-0.0332734975396825,-0.388254180555556,-0.422227713095238,0.129222520079365,0.0,0.0,0.0,0.0,199701548.9100894,1506073.8176435234,180490.7468718249,1500943.5473380473,17824.29597172221,318682.1462784288,4421.551367549508,62.905774859343325,938.7891251406564,3623375.303712551,277494.98582684994,68251.70028903143,747.39165410207,2.201702120077017,51254.41448999998,1086835.5671813884,0.0,1.2521715498969606,0.030811249169108632,-0.12996356108652096,-0.5669233308967405,0.08521264471494432,1.3992643742796973,-0.14709282438273674
2020-06-23,1120030.69321,52255.76423,33337.35031,1001.6949,-0.412832601507936,-0.141488736587302,-0.0313935161111111,-0.390357935634921,-0.42209251539682496,0.129700098333333,0.0,0.0,0.0,0.0,199498878.31666464,1531194.9747506059,184436.884613743,1535953.9625289352,18241.80932356735,326115.5999049283,4415.065906978829,62.813505678550285,937.4121243214496,3748701.928582105,282918.23209439946,70345.26376131018,764.8250160474441,2.19847269874926,52256.10938999998,1120172.9174913885,0.0,1.2042450082662308,0.030003153241005127,-0.13073811812984698,-0.568907383859744,0.08057954708534325,1.3918726666437664,-0.1876276583775356
2020-06-24,1154096.91067,53255.98986,34066.21746,1000.22563,-0.413384031984127,-0.14309741246031701,-0.028323820634920602,-0.39279351976190496,-0.42202244619047596,0.130166469365079,0.0,0.0,0.0,0.0,199302146.83950216,1547538.8528106918,187513.27296897786,1571682.4305300047,18667.500363535226,333701.51137109526,4401.464965632029,62.62000396769915,934.524356032301,3876874.45949644,288333.5236313783,72484.5996068338,782.6159308658,2.1917001388694706,53256.335019999984,1154239.1349513885,0.0,1.1475843402011696,0.029270768354920266,-0.13117861777046608,-0.5716467617198986,0.07296774975523236,1.381080991812882,-0.2334966516117123
2020-06-25,1188731.34915,54253.13422,34634.43848,997.14436,-0.41348383817460305,-0.144465419206349,-0.023843029126984102,-0.395456233095238,-0.42189062150793605,0.130447802380952,0.0,0.0,0.0,0.0,199109695.6089971,1557844.6146047143,189514.77775353467,1607376.9211653888,19090.662975547268,341280.2087219541,4379.253806998426,62.30400398755077,929.808456012449,4007950.7065576436,293732.13295701036,74659.61935526485,800.3899267270195,2.180640139564278,54253.47937999998,1188873.5734313885,0.0,1.1074982149445767,0.028645258983277744,-0.1312584218369884,-0.5739103465437159,0.06175287816794736,1.3675227313352574,-0.2600245163906807
2020-06-26,1223735.47343,55245.24668,35004.12428,992.11246,-0.413009689365079,-0.14505931071428602,-0.0177413433333334,-0.39811530412698404,-0.42150856952381,0.13040540992063498,0.0,0.0,0.0,0.0,198918426.8627527,1565954.9821084114,190776.8424522191,1642163.2327227239,19499.053967039796,348666.0803943847,4357.334683233399,61.992158811489645,925.1545611885102,4141921.9649751615,299103.49922400876,76857.85512656222,817.7116967436576,2.1697255584021375,55245.59183999998,1223877.6977113886,0.0,1.0917375933266205,0.02820086890629677,-0.13087950404363669,-0.5748741605663946,0.04628254422318316,1.3514675011611659,-0.2597299078345454
2020-06-27,1258972.70602,56232.3934,35237.23259,987.14672,-0.41147468984127,-0.145067720396825,-0.009855695714285661,-0.400035608730159,-0.42044166095238095,0.130041040555556,0.0,0.0,0.0,0.0,198725746.69967258,1574738.2118464734,191770.05466926366,1675491.892692459,19885.26552718648,355742.4617217012,4347.208630181503,61.84809462212587,923.0045853778739,4278702.371932808,304447.9806272422,79070.7299450053,834.3076322456714,2.1646833117744055,56232.738559999976,1259114.9303013885,0.0,1.0946518238477547,0.02794920621205344,-0.12965640046991883,-0.5748877264141588,0.025949936359781427,1.3323444310237182,-0.23769260717596352
2020-06-28,1294393.38881,57217.24608,35420.68279,984.85268,-0.408300925476191,-0.144859704047619,-3.4653174603097e-05,-0.40035590198412696,-0.41819376301587297,0.129391616904762,0.0,0.0,0.0,0.0,198532607.681484,1583164.681739526,192845.6669737585,1707228.5853442482,20247.90569776667,362480.83462585753,4356.824637449477,61.984902348184306,925.0462676518158,4418157.746389852,309780.0419374237,81295.12531424593,850.1108510001789,2.1694715821864516,57217.59123999997,1294535.6130913885,0.0,1.093945350209758,0.027865955488544664,-0.12714494237593155,-0.5745514979769555,9.228797337153217e-05,1.309334469168499,-0.2153891189587409
2020-06-29,1330012.74142,58204.27725,35619.35261,987.03117,-0.403138756984127,-0.14471512468254,0.011661807936508,-0.398457353412698,-0.414440088888889,0.128501648730159,0.0,0.0,0.0,0.0,198341062.6686115,1589230.305583454,193877.589736879,1737541.2697286268,20589.87183829132,368916.8603752648,4379.923068285816,62.31352562291518,929.9505543770848,4560142.349232709,315123.8977448732,83531.99701631832,865.2049878599526,2.180973396802031,58204.622409999974,1330154.9657013884,0.0,1.0817124657932486,0.0278574428587853,-0.12311021277227434,-0.5743169805009416,-0.03147705608437593,1.2820343721904224,-0.20032190639717373
2020-06-30,1365822.69422,59196.54133,35809.9528,992.26408,-0.39655224857142896,-0.144556610555556,0.0243279804761905,-0.394690682222222,-0.409541601031746,0.127446291666667,0.0,0.0,0.0,0.0,198153409.67116523,1590930.9949636317,194620.3984570806,1766492.861021111,20912.47611449791,375063.8971959553,4406.692416264001,62.69437533765688,935.6342546623431,4704525.595142966,320496.084893159,85780.83828381455,879.6213713031224,2.1943031368179913,59196.886489999975,1365964.9185013885,0.0,1.0574835076056228,0.027878524039830627,-0.11805247936377325,-0.5740590816425903,-0.06661262207299828,1.2522144384686524,-0.19473093086302962
2020-07-01,1401769.84671,60194.86996,35947.15249,998.32863,-0.38933370468253997,-0.144217538253968,0.0368467682539683,-0.38964900698412697,-0.404030570714286,0.126308318730159,0.0,0.0,0.0,0.0,197971452.62313506,1587001.9141364414,194828.66836211516,1793951.4766762468,21214.204772166493,380893.94362663716,4427.321130816812,62.98786175575451,940.0141682442455,4851182.74019098,325901.10593942297,88038.29560077845,893.2943306960601,2.204575161451408,60195.21511999998,1401912.0709913885,0.0,1.025326027004441,0.02790212744330782,-0.11262563865446341,-0.5735046857590835,-0.10230888384070785,1.2224994132937594,-0.19717338628931835
2020-07-02,1437755.46747,61197.87199,35985.62076,1003.00203,-0.382275560238095,-0.143531273809524,0.048101016587301704,-0.383925453174603,-0.398439307936508,0.12517051047619002,0.0,0.0,0.0,0.0,197794193.09624285,1579135.2468843346,194347.50507604436,1819601.5654949518,21490.933325680653,386340.0014557103,4434.849680259826,63.094971047700184,941.6126389522998,4999977.665129836,331331.42910023977,90298.16869956559,906.0667379888438,2.208323986669506,61198.21714999998,1437897.6917513886,0.0,1.0014417164470524,0.02791969650046409,-0.10743691313416731,-0.5723712195106245,-0.13522215699279513,1.1959083319104273,-0.19446661546337496
2020-07-03,1473652.21548,62202.5796,35896.74801,1004.70761,-0.376031693095238,-0.14239080531745998,0.0571702142857142,-0.37802290936508,-0.39321186753968296,0.124104989126984,0.0,0.0,0.0,0.0,197619685.93090656,1569762.4212608347,193384.1368909831,1843019.4911605243,21737.05063357565,391312.12370889494,4433.726608439807,63.07899301257446,941.3741869874256,5150746.679259576,336770.9863904996,92552.46064864074,917.7276443766104,2.207764755440106,62202.92475999998,1473794.4397613886,0.0,0.9915141394687403,0.027981731930708114,-0.1029436668767568,-0.570453821526945,-0.1623120021616607,1.175229130982652,-0.18371499151391157
2020-07-04,1509371.0256,63207.03278,35718.81012,1004.45318,-0.370702041507936,-0.140927894126984,0.0639200592857142,-0.37208345182539704,-0.388438855952381,0.123141252301587,0.0,0.0,0.0,0.0,197445687.88679832,1561314.877256215,192236.3214666827,1863973.6750068124,21949.7532396031,395761.141324175,4431.252522227018,63.043793984598324,940.8488860154017,5303289.033526907,342209.1661789394,94795.57821632763,928.1617357540051,2.206532789460942,63207.37793999998,1509513.2498813886,0.0,0.9961272859385119,0.028105434549117052,-0.0991802564612683,-0.5679326280079063,-0.18280225021709232,1.1610234868617473,-0.16489620092323543
2020-07-05,1544877.8297,64210.92546,35506.8041,1003.89268,-0.366248113809524,-0.139333931111111,0.0684127893650794,-0.366158911587302,-0.38412266436507997,0.122298187539682,0.0,0.0,0.0,0.0,197270465.74419713,1555415.8935408928,191201.8179246934,1882484.619524984,22129.841330117593,399691.4074152309,4434.728116773116,63.09324155397945,941.5868284460206,5457383.95649888,347644.3113811664,97025.38194667448,937.3792212929945,2.2082634543892814,64211.270619999974,1545020.0539813887,0.0,1.0112204873274993,0.028295423805827676,-0.09608604181498415,-0.5651066498661339,-0.19659598359603864,1.1531499462708577,-0.1419294589433584
2020-07-06,1580193.55693,65215.60553,35315.72723,1004.68007,-0.36263133888888904,-0.13780030182539701,0.0707106616666667,-0.36030113238095196,-0.380265662619048,0.12159458626984099,0.0,0.0,0.0,0.0,197095319.66769603,1550456.1547896662,190479.41629597143,1898809.0641091212,22281.424565909278,403157.433200213,4449.206795931537,63.29923091284675,944.6609590871532,5612812.952789079,353083.7195679395,99243.18617640986,945.5079438300108,2.2154730819496367,65215.950689999976,1580335.7812113888,0.0,1.0187855874141192,0.0285413969655921,-0.09360745585049937,-0.5623099408840992,-0.2036989734590207,1.151322251354395,-0.13253666394027586
2020-07-07,1615375.85374,66223.56572,35182.29681,1007.96019,-0.359811028888889,-0.136470286746032,0.0709032997619048,-0.354576296111111,-0.376883048253968,0.121042997539683,0.0,0.0,0.0,0.0,196922554.64307162,1544018.1892205966,189872.03652941686,1913351.3274515662,22410.602438014077,406245.06411207217,4470.754917116394,63.60579780469487,949.2360821953051,5769380.653825591,358540.88655387104,101452.61106433177,952.7492329998627,2.22620292316432,66223.91087999998,1615518.0780213887,0.0,1.0120513308269021,0.02878839563743649,-0.09169586388177356,-0.559822844699132,-0.20429591549626927,1.1551239974708394,-0.14307266664393725
2020-07-08,1650445.96512,67236.4076,35070.11138,1012.84188,-0.357737715952381,-0.135294602380953,0.06918958063492049,-0.349108013333333,-0.374041685238095,0.120630446111111,0.0,0.0,0.0,0.0,196754771.3328406,1533684.5254938486,189083.63007888332,1926332.2115439125,22520.72433988733,409001.1810962699,4493.191237458677,63.92500117898609,953.9997888210138,5926927.7952280305,364024.48335098743,103654.99078171115,959.2130366856792,2.237375041264513,67236.75275999997,1650588.1894013886,0.0,0.9902307254742267,0.029025422216951046,-0.09030241644756887,-0.5575766233485524,-0.1989935020933604,1.1640660796585327,-0.17383535418430596
2020-07-09,1685370.45473,68254.33239,34924.48961,1017.92479,-0.35635976698412697,-0.134175876904762,0.0657957480952381,-0.34403426063492,-0.37182124063492095,0.120337621111111,0.0,0.0,0.0,0.0,196593683.0979347,1518220.739610801,187818.14845236548,1937721.4840188944,22611.490499377513,411419.3651800845,4510.335176199871,64.16890940508313,957.6398105949169,6085314.931029007,369535.5993784461,105848.2255485889,964.8843007443392,2.245911829177909,68254.67754999998,1685512.6790113887,0.0,0.9595994161938523,0.02925765648719527,-0.08938186105963408,-0.5553976466390645,-0.18854595912081593,1.1776131547284996,-0.21801373853464734
2020-07-10,1720061.20491,69276.14111,34690.75018,1021.80872,-0.355625564920635,-0.133016748888889,0.0609479961904761,-0.339492990634921,-0.370301418095238,0.12014522634920599,0.0,0.0,0.0,0.0,196436422.03661102,1501124.5752747087,185924.42155850993,1947253.9337897212,22679.25434338247,413443.30642534053,4517.968162538149,64.27750452932483,959.2604554706753,6244400.222600006,375067.743274646,108026.78163440386,969.630963878005,2.249712658526369,69276.48626999998,1720203.4291913887,0.0,0.9470761983731953,0.02950463609720648,-0.08889317722966393,-0.5530972068694744,-0.17374554444507456,1.1952026930038013,-0.248126494630606
2020-07-11,1754402.17629,70299.67907,34340.97138,1023.53796,-0.355440807619048,-0.131744721587302,0.0549758239682539,-0.33555189468254,-0.36949856428571404,0.12003056730158701,0.0,0.0,0.0,0.0,196278508.58622018,1487076.826624755,183830.79025567847,1954556.5061985534,22718.894228322024,414993.79741664237,4519.720504171715,64.30243523782838,959.6325147621716,6404018.694204418,380609.2493971841,110183.37184373949,973.2672643115002,2.250585233323993,70300.02422999998,1754544.4005713887,0.0,0.9629034753732557,0.029816714811868553,-0.08877040106329777,-0.5505226094770144,-0.15571093045366013,1.215934680554042,-0.25303120518078637
2020-07-12,1788356.44574,71323.61402,33954.26945,1023.93495,-0.355540714920635,-0.130386953174603,0.0486217467460317,-0.331997674047619,-0.369175709206349,0.11995763492063499,0.0,0.0,0.0,0.0,196115342.7973335,1480305.141349224,182110.47418186988,1959626.5541362036,22730.64094144863,416070.27611657116,4521.18469531827,64.3232664056606,959.9433935943392,6563972.759734412,386152.9048513558,112315.67742853898,975.7918839224227,2.2513143241981224,71323.95917999998,1788498.6700213887,0.0,1.0065466268056635,0.030166063843850417,-0.08883678224901193,-0.5477166312410378,-0.13676389800267535,1.2376213100552893,-0.23107468324962577
2020-07-13,1821992.96605,72347.88068,33636.52031,1024.26666,-0.355617899444444,-0.128995505793651,0.04273150174603171,-0.32854670063492103,-0.369032448809524,0.11988700865079399,0.0,0.0,0.0,0.0,195943619.17694113,1483224.6087431195,181281.1997325219,1962924.6341776073,22721.29171584926,416770.52845321404,4526.690762046141,64.40160166972333,961.1124483302766,6724064.999217741,391698.35620667407,114428.02857824793,977.4341558798707,2.254056058440317,72348.22583999997,1822135.1903313887,0.0,1.0682959967448438,0.030488113531027723,-0.08888808173250454,-0.5447790854388203,-0.11942173619406247,1.2578497181826271,-0.18955372143778337
2020-07-14,1855476.31611,73373.39473,33483.35006,1025.51405,-0.35541745412698394,-0.127617644206349,0.0379742583333333,-0.32496048349206397,-0.36881979626984096,0.119784298492064,0.0,0.0,0.0,0.0,195760189.23317578,1497797.1849136003,181638.72368955077,1965301.0688003735,22703.044100732866,417275.09592173516,4535.517357042403,64.52717836248428,962.9865216375155,6884139.057322361,397250.5610187202,116530.76073792145,978.6174964570195,2.2584512426869496,73373.73988999997,1855618.5403913888,0.0,1.1441606871590027,0.030687302738786948,-0.08875488771200096,-0.5418084114959784,-0.10557113996168796,1.2748041823783471,-0.13064349521934449
2020-07-15,1889025.70225,74400.90843,33549.38614,1027.5137,-0.354894776746032,-0.126281673730159,0.034312708571428596,-0.32118064500000004,-0.368494100714286,0.119635178253968,0.0,0.0,0.0,0.0,195561663.92373726,1525984.8140310764,183423.31121653225,1967788.263227562,22690.450466176917,417803.1800456676,4545.680488281965,64.67177006627267,965.144369933727,7044113.968571581,402813.59207576263,118637.63991958846,979.8559896437262,2.2635119523195444,74401.25358999996,1889167.926531389,0.0,1.2326852463713647,0.030695528547158086,-0.0884080143571001,-0.5388693249871864,-0.09500542143318867,1.288655860770539,-0.05597061439917428
