,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-12,1857.23207,93.07173,198.54338,13.64064,-0.517917,-0.327436942857143,-0.15265294285714298,-0.396993528571429,-0.616446828571429,0.138771242857143,0.0,0.0,0.0,0.0,18406501.40939547,11436.07817032045,1309.8966068809923,6136.632930847941,59.572091567636896,1119.8669259031533,77.10618881622777,0.8194522919544132,14.071017708045588,3748.626772939509,575.9204472524611,104.5912855158283,2.282614792721773,0.028680830218404466,93.21780000000001,1905.6589429233732,0.0,1.6729572039021878,0.07499857210046491,0.2817732703416085,0.4124784071380079,0.9789985865629756,2.347952290648826,-0.6749950867466383
2020-04-13,2069.25038,107.9622,212.01831,14.89047,-0.518144542857143,-0.3220128,-0.15698997142857102,-0.398655271428571,-0.617007885714286,0.139791414285714,0.0,0.0,0.0,0.0,18404293.97930858,12250.148230855471,1400.485557363549,6710.977780318036,64.96514371802515,1224.6784419629075,83.08605364969962,0.8830037917574334,15.162276208242567,4267.717097482669,667.9171060686889,116.25907639588792,2.496251173502144,0.030905132711510172,108.10827,2117.677252923373,0.0,1.692882260954085,0.07567874680257569,0.2804380479493189,0.3879822423017427,1.0176644810814333,2.3607867979387294,-0.6679045369846444
2020-04-14,2295.93131,124.00748,226.68093,16.04528,-0.518525,-0.31637930000000003,-0.16029247142857098,-0.400010585714286,-0.617052042857143,0.140624885714286,0.0,0.0,0.0,0.0,18401872.414395176,13179.64713726707,1500.1782444440032,7314.743883670866,70.62085750781974,1334.8590080396912,88.36841171316719,0.9391424816406682,16.12624751835933,4835.054232458968,767.0484397183885,128.73378052751426,2.7208312411691082,0.032869986857423386,124.15355,2344.358182923373,0.0,1.7373975352984479,0.07528374795356628,0.2782026613524078,0.36317054462009546,1.0475093487961686,2.3635845813749063,-0.6261870460764585
2020-04-15,2538.74838,141.07287,242.81707,17.06539,-0.519711385714286,-0.311639057142857,-0.162590714285714,-0.401197814285714,-0.6171217,0.141272857142857,0.0,0.0,0.0,0.0,18399174.913627267,14272.331974006898,1614.0065844244896,7953.742154766873,76.59965788148538,1451.4690509693464,93.3584072507666,0.9921740650051873,17.03686593499481,5453.067261996345,872.4822414315557,142.0964886580941,2.9585164543085942,0.03472609227518156,141.21894,2587.175252923373,0.0,1.8071004580372259,0.07424947512956975,0.2712090151672135,0.3427903132930423,1.0684838398942849,2.357185194960775,-0.5500847369235491
2020-04-16,2799.98957,159.10191,261.24119,18.02904,-0.521462457142857,-0.3079691,-0.1639836,-0.40211787142857097,-0.617194471428571,0.141718614285714,0.0,0.0,0.0,0.0,18396133.834686276,15575.957303021041,1747.819007688242,8637.025681815407,82.99538976936758,1576.160658171339,98.61425280746046,1.0480309910666756,17.99599900893332,6124.679301766867,983.8696886823224,156.47311289483065,3.212674248010715,0.03668108468733365,159.24798,2848.4164429233733,0.0,1.8938702841075554,0.07289826692337453,0.2608229397359416,0.3273238044636392,1.081277696423229,2.344126467229044,-0.45025618312148863
2020-04-17,3082.88948,178.14594,282.89991,19.04403,-0.5233135428571429,-0.305315314285714,-0.164587228571429,-0.40261242857142904,-0.617106771428571,0.141941,0.0,0.0,0.0,0.0,18392687.00360349,17126.966771280127,1907.463635707294,9377.341741852337,89.93957020143337,1711.2600652391388,104.69379845253279,1.1126418568010679,19.10544814319893,6853.584752288002,1101.5279714897829,172.0416597333923,3.488046167591425,0.03894246498803737,178.29201,3131.3163529233734,0.0,1.982484552288112,0.07146729032186684,0.24976113719433402,0.3163095144067858,1.0868413194790199,2.327613997686374,-0.34512944539826185
2020-04-18,3391.62928,198.36403,308.7398,20.21809,-0.5247999428571429,-0.303623442857143,-0.1645176,-0.402523171428571,-0.616695,0.141918771428571,0.0,0.0,0.0,0.0,18388813.02504788,18916.56944687304,2097.4034321375334,10190.87556256195,97.59807334598385,1859.720895336473,112.14572879882446,1.1918378525506097,20.465342147449388,7644.564773123703,1226.4398599423157,189.0322273063129,3.7906525568698908,0.04171432483927136,198.5101,3440.0561529233732,0.0,2.0420304006806442,0.07014702995856059,0.24081724966197626,0.30936191135727387,1.0861989628231359,2.3110801504486203,-0.269049749767976
2020-04-19,3731.11251,220.02121,339.48323,21.65718,-0.5255375,-0.302729714285714,-0.163828171428571,-0.401751728571429,-0.615818657142857,0.141632657142857,0.0,0.0,0.0,0.0,18384502.90125614,20924.662473910987,2316.5618414505757,11095.881395736347,106.15609493901516,2024.8743454030052,121.47994356157163,1.291037979004248,22.16873202099575,8503.780110118889,1360.2427687411403,207.714667209391,4.12728336493387,0.04518632926514868,220.16728,3779.539382923373,0.0,2.0666370480810974,0.0691043560531694,0.23635896108954135,0.30571521901940757,1.0798469971342912,2.2966232038494745,-0.2299861557683771
2020-04-20,4106.06846,243.48098,374.95595,23.45977,-0.5254641428571429,-0.302031671428571,-0.162322042857143,-0.400439914285714,-0.614429485714286,0.141070814285714,0.0,0.0,0.0,0.0,18379750.111039445,23131.13996949849,2562.477026737412,12107.900127176603,115.76715649996524,2209.5564534100436,133.19733234628671,1.4155654811771332,24.307024518822868,9438.9458225827,1505.1824823027118,228.3492417130463,4.5037192627508595,0.04954479184119967,243.62705,4154.495332923373,0.0,2.0638390190031206,0.06860163173834154,0.23680298367328012,0.30287822211616033,1.0660231688182913,2.280406401213966,-0.2165673822108456
2020-04-21,4520.82795,269.20357,414.75949,25.72259,-0.524598314285714,-0.300817314285714,-0.159739628571429,-0.39878959999999997,-0.612502285714286,0.140223271428571,0.0,0.0,0.0,0.0,18374539.668461498,25526.837670900088,2832.6867803955934,13238.793377242362,126.5436372215575,2415.931832505885,147.79837050056375,1.570739201524702,26.971550798475295,10459.09517508341,1664.1024046489986,251.17428448807917,4.924372362044615,0.05497587205336457,269.34964,4569.2548229233735,0.0,2.0460505621793823,0.06881648446428555,0.24203368415723325,0.2979662975457823,1.0424890511563187,2.257191059465569,-0.21114049728618678
2020-04-22,4979.32327,297.74586,458.49532,28.54229,-0.522958442857143,-0.298374571428571,-0.155821342857143,-0.397002642857143,-0.6100118714285709,0.13907999999999998,0.0,0.0,0.0,0.0,18368813.97921706,28146.339129479173,3126.06882803929,14497.103164486824,138.5615135591625,2645.5593056095427,165.68763266390107,1.760858789928414,30.236141210071583,11574.261143950793,1840.4430651495622,276.4061973037507,5.392419997703657,0.06163005764749449,297.89193,5027.7501429233735,0.0,2.0345414688092256,0.06978697187138136,0.25188973391025904,0.28817604485520965,1.0071867987793364,2.2219546041510396,-0.18741313534181403
2020-04-23,5485.30506,329.74286,505.98179,31.997,-0.5205959142857141,-0.2943217,-0.150406042857143,-0.395224114285714,-0.6069619571428571,0.13767194285714301,0.0,0.0,0.0,0.0,18362500.29481075,31035.165985251333,3446.8583422062743,15889.797390626267,151.87967212322098,2899.7104369098697,186.88552103877709,1.9861410724542248,34.10451892754578,12795.1894832789,2038.1276978134633,304.2513853671695,5.910453987702278,0.06951493753589785,329.88893,5533.731932923373,0.0,2.0335851704189962,0.07132798198132782,0.26597212363586076,0.27219879435291106,0.959202581255892,2.1720755258508984,-0.13849035543190213
2020-04-24,6043.20946,365.83352,557.9044,36.09066,-0.517693357142857,-0.28959801428571397,-0.143726228571429,-0.393372042857143,-0.603471828571429,0.136193357142857,0.0,0.0,0.0,0.0,18355520.31199535,34238.84038273329,3800.629996175259,17426.96901798756,166.59019663064245,3180.227079230984,211.31653711957415,2.2457836825941113,38.562906317405876,14133.20222591859,2261.1038788522405,334.95397831900056,6.482228564266737,0.07860242889079391,365.97959000000003,6091.636332923374,0.0,2.039661922003297,0.07314638493620053,0.2830843588224674,0.25399630536349016,0.9013013387631338,2.113084029555326,-0.07342210755202894
2020-04-25,6658.37492,406.64221,615.16546,40.80869,-0.5144664,-0.28547311428571404,-0.1361127,-0.391307642857143,-0.599689642857143,0.13487935714285698,0.0,0.0,0.0,0.0,18347791.339707498,37801.71906886847,4192.958525007196,19122.734774521912,182.82729809903458,3489.685377653203,238.90487170723628,2.5389809519202675,43.59746904807973,15600.464820670644,2513.2291059718145,368.80776172061184,7.1129946609968355,0.08886433331720936,406.78828,6706.801792923374,0.0,2.0490606890437415,0.07499844025703263,0.3018643434687922,0.23847031607724178,0.8370409642609831,2.0520776504132514,-0.0030169613695099073
2020-04-26,7337.04221,452.77866,678.66729,46.13645,-0.511130642857143,-0.283216514285714,-0.127896271428571,-0.388892142857143,-0.5957635428571431,0.1339651,0.0,0.0,0.0,0.0,18339229.933022067,41763.50375882158,4629.275946789117,20995.04582789618,200.76455916488518,3831.3612196506515,269.47529370230586,2.863870597673335,49.17622940232668,17210.329844224452,2798.270427679051,406.1561776043946,7.809429490188755,0.10023547091856674,452.92472999999995,7385.469082923374,0.0,2.0582155412570557,0.07667984116340719,0.32100660407246107,0.23012217493961662,0.7697648934795727,1.995595699097885,0.06261984215917082
2020-04-27,8086.33132,504.81876,749.28911,52.0401,-0.507876357142857,-0.283614471428571,-0.11935928571428599,-0.38612621428571403,-0.591825157142857,0.133610557142857,0.0,0.0,0.0,0.0,18329748.978361733,46162.72824767849,5114.444214881491,23065.693544910744,220.6143566837326,4209.231286120647,302.4519845982908,3.2143330618497483,55.194106938150256,18977.663742006327,3119.785821381357,447.39105323464554,8.579638685138912,0.11250165716474123,504.96482999999995,8134.758192923374,0.0,2.065391030332247,0.07795180687999057,0.33941594697006794,0.23158691087999927,0.7021435763987949,1.9478484608550966,0.11754256947715036
2020-04-28,8914.14919,563.2272,827.81787,58.40844,-0.5047928,-0.285519242857143,-0.11058968571428601,-0.38356818571428597,-0.587940142857143,0.1336752,0.0,0.0,0.0,0.0,18319281.761329792,51012.83648112455,5653.182256759663,25359.656063889306,242.62033541889906,4627.853808147658,337.15913438365976,3.583186118594787,61.527773881405224,20919.173384496717,3480.6462459796476,492.94752330525586,9.432913247716705,0.12541151415081758,563.3732699999999,8962.576062923374,0.0,2.064994224886843,0.07865372609074023,0.35661763979709793,0.2386420398358725,0.6350986254801276,1.9050603317193324,0.1599338931675105
2020-04-29,9829.16656,628.33816,915.01737,65.11096,-0.5019440571428571,-0.287299942857143,-0.10162689999999999,-0.381915828571429,-0.584157471428571,0.13394335714285702,0.0,0.0,0.0,0.0,18307860.32996861,56226.89534970415,6247.1364455496205,27904.60459933135,267.0517620667942,5092.278473119986,373.06602688277985,3.964789538593834,68.08038046140616,23053.67586436547,3882.9163403633074,543.3027559489938,10.379545910803648,0.13876763385078422,628.4842299999999,9877.593432923373,0.0,2.039749859085816,0.0787363960096189,0.37230028280655647,0.24530398439842271,0.5691097498183048,1.8614160436295184,0.17833381545629745
2020-04-30,10840.32065,700.38333,1011.15409,72.04517,-0.49932228571428605,-0.287615514285714,-0.0924907,-0.38166394285714295,-0.580487042857143,0.134237142857143,0.0,0.0,0.0,0.0,18295552.50646734,61692.87937205565,6885.660774601531,30727.555110421814,294.1676758287373,5607.435391654267,410.22175165897465,4.3596650251730935,74.86088497482693,25402.32536918768,4328.027537246087,598.9485842250374,11.429585675011316,0.15258827588105822,700.5293999999999,10888.747522923373,0.0,1.9904654317401904,0.07834666425569223,0.3865559349957737,0.24649128818930865,0.5044795044699375,1.8122287542612543,0.17823667747893612
2020-05-01,11954.82553,779.60388,1114.50488,79.22055,-0.49663261428571404,-0.286285171428571,-0.08312275714285709,-0.382495942857143,-0.576781942857143,0.13453011428571401,0.0,0.0,0.0,0.0,18282439.872095723,67298.76306681737,7555.036374005,33844.46790162005,324.10678317330127,6176.237140939454,448.8200778535472,4.769871875639158,81.90464812436086,27988.552200956543,4817.469838905062,660.282012807908,12.588969220513642,0.16694551564737053,779.7499499999999,12003.252402923374,0.0,1.925500017592778,0.0777695293716435,0.40100399733388903,0.24149966737152084,0.44097263012000315,1.7581783214316475,0.16732169616113035
2020-05-02,13177.67475,866.2784,1222.84922,86.67452,-0.493508371428571,-0.283418214285714,-0.0734451571428571,-0.383892314285714,-0.572856071428571,0.134833714285714,0.0,0.0,0.0,0.0,18268605.405703813,72944.8867794324,8241.544373849636,37258.46568380179,356.87097816537215,6799.253580810457,489.05472282556116,5.197468836978661,89.24702116302133,30837.109250536338,5352.964436758609,727.5778467234034,13.858858087542643,0.18191140929425315,866.4244699999999,13226.101622923374,0.0,1.8531349326961544,0.07723314408296389,0.41756165857213956,0.2308641591898961,0.3783041041840537,1.7014319485523237,0.15170298414383065
2020-05-03,14511.64134,960.72289,1333.96659,94.44449,-0.48958287142857104,-0.279123914285714,-0.06337988571428571,-0.385333528571429,-0.568523328571429,0.135159257142857,0.0,0.0,0.0,0.0,18254094.869366087,78581.05920757419,8932.980248704596,40960.90710902175,392.33934188666274,7474.90776184433,530.9672677135698,5.642897816122975,96.89559218387701,33972.96755757685,5936.46364958417,800.9886913485974,15.236037994118085,0.1975014235643041,960.8689599999999,14560.068212923374,0.0,1.7834819803862083,0.07686735992390932,0.4380233071336006,0.21524464999450965,0.3162922682227309,1.6442622519570755,0.13921972842913277
2020-05-04,15957.52292,1063.26138,1445.88158,102.53849,-0.484734657142857,-0.2736037,-0.0531025857142857,-0.38644075714285697,-0.5637606000000001,0.135523057142857,0.0,0.0,0.0,0.0,18238947.85584831,84169.4523532153,9623.19746887965,44934.11153800453,430.2992422795464,8199.973164974925,573.9881078798564,6.100105293464257,104.74641470653573,37420.30634915441,6569.969407297739,880.5584413044866,16.713932355130584,0.21350368527124897,1063.40745,16005.949792923373,0.0,1.719358261117366,0.07666362275671289,0.46276820434629506,0.19571405287442578,0.2563061812838818,1.5894904651108372,0.12986779600652865
2020-05-05,17515.12224,1174.1079,1557.59932,110.84652,-0.479822771428571,-0.267427557142857,-0.0438027428571429,-0.38739809999999997,-0.559196642857143,0.135960728571429,0.0,0.0,0.0,0.0,18223208.63485764,89672.23973183168,10307.563540252922,49157.23746512564,470.5102133595142,8970.64644835372,617.3954506839539,6.56142035901944,112.66776964098058,41201.73906756809,7254.804035177595,966.276241529774,18.284788852724862,0.2296497125656804,1174.25397,17563.549112923374,0.0,1.6602395598298105,0.07654676556997983,0.4872448102866649,0.1745932956692855,0.20492696684065337,1.5414670994028383,0.1187724604269722
2020-05-06,19183.49224,1293.33709,1668.37,119.22919,-0.47595149999999997,-0.261257671428571,-0.0369235142857143,-0.38853035714285705,-0.555623171428571,0.136512785714286,0.0,0.0,0.0,0.0,18206885.522910796,95092.22334261039,10981.446154049248,53607.77851564903,512.7199621927944,9782.820450126175,660.4673481386758,7.019170451845568,120.5279095481544,45338.04556056598,7991.428675861549,1058.089973421916,19.94023589543016,0.24567096581459497,1293.48316,19231.919112923373,0.0,1.6093454198169448,0.07645011598146692,0.5061151156639623,0.1542642564079122,0.16869488002382277,1.5037762787019318,0.10556914111501303
